iteration,value
1,0.2172272652387619
10,0.23168760538101196
20,0.2248174250125885
30,0.21902237832546234
40,0.21663320064544678
50,0.21152770519256592
60,0.20903602242469788
70,0.20110967755317688
80,0.19444671273231506
90,0.17037564516067505
100,0.172198086977005
110,0.16797763109207153
120,0.16557767987251282
130,0.16556763648986816
140,0.16149163246154785
150,0.16208061575889587
160,0.1656242460012436
170,0.16601338982582092
180,0.1606321632862091
190,0.16065284609794617
200,0.1867528259754181
210,0.194889634847641
220,0.1948714554309845
230,0.17635056376457214
240,0.17037564516067505
250,0.1705971509218216
260,0.19277535378932953
270,0.19253651797771454
280,0.22518399357795715
290,0.23011146485805511
300,0.21880042552947998
310,0.21903644502162933
320,0.21708831191062927
330,0.21340031921863556
340,0.21318946778774261
350,0.2115008682012558
360,0.2110942006111145
370,0.2081644982099533
380,0.20583689212799072
390,0.2168785035610199
400,0.23049241304397583
410,0.2272188365459442
420,0.20215924084186554
430,0.22995397448539734
440,0.2293424904346466
450,0.23144856095314026
460,0.23149168491363525
470,0.23154035210609436
480,0.23164653778076172
490,0.2315681278705597
500,0.23156677186489105
510,0.23160439729690552
520,0.23133626580238342
530,0.2314402163028717
540,0.23141077160835266
550,0.2313564419746399
560,0.23154336214065552
570,0.23141220211982727
580,0.23149842023849487
590,0.2313840389251709
600,0.23135283589363098
610,0.23145239055156708
620,0.23132656514644623
630,0.23058190941810608
640,0.23130325973033905
650,0.23136630654335022
660,0.2313171625137329
670,0.23129115998744965
680,0.23109012842178345
690,0.2313745617866516
700,0.23122841119766235
710,0.2312260866165161
720,0.23099671304225922
730,0.23124170303344727
740,0.23138101398944855
750,0.23141920566558838
760,0.23153507709503174
770,0.23146620392799377
780,0.23113878071308136
790,0.21339824795722961
800,0.23036515712738037
810,0.2295769453048706
820,0.2244974970817566
830,0.20431344211101532
840,0.21308133006095886
850,0.21737012267112732
860,0.21306975185871124
870,0.22311824560165405
880,0.22791659832000732
890,0.2280036062002182
900,0.2116108536720276
910,0.22671857476234436
920,0.2255224883556366
930,0.22945073246955872
940,0.23146283626556396
950,0.2283044457435608
960,0.22714456915855408
970,0.2302348017692566
980,0.21615038812160492
990,0.22481632232666016
1000,0.2315610647201538
1010,0.23139122128486633
1020,0.23133382201194763
1030,0.23154067993164062
1040,0.2315472960472107
1050,0.23156940937042236
1060,0.23154328763484955
1070,0.23103614151477814
1080,0.23127210140228271
1090,0.23149217665195465
1100,0.23133698105812073
1110,0.23134945333003998
1120,0.2314237356185913
1130,0.23088645935058594
1140,0.23141175508499146
1150,0.2314254343509674
1160,0.2313382625579834
1170,0.23106184601783752
1180,0.23154714703559875
1190,0.23148375749588013
1200,0.23149803280830383
1210,0.23160724341869354
1220,0.23091137409210205
1230,0.23117366433143616
1240,0.23091471195220947
1250,0.23065483570098877
1260,0.23105423152446747
1270,0.2309032678604126
1280,0.23032331466674805
1290,0.23038870096206665
1300,0.2296808958053589
1310,0.22990640997886658
1320,0.23078066110610962
1330,0.23088599741458893
1340,0.23104918003082275
1350,0.23082637786865234
1360,0.23138049244880676
1370,0.23109814524650574
1380,0.2312004119157791
1390,0.2310633361339569
1400,0.2314102053642273
1410,0.23167814314365387
1420,0.23135441541671753
1430,0.23121526837348938
1440,0.2309638261795044
1450,0.231122225522995
1460,0.2313690483570099
1470,0.22919785976409912
1480,0.23023998737335205
1490,0.22898021340370178
1500,0.22911466658115387
1510,0.2303118109703064
1520,0.23055057227611542
1530,0.23080222308635712
1540,0.23129799962043762
1550,0.23084422945976257
1560,0.23121434450149536
1570,0.230788916349411
1580,0.2309824824333191
1590,0.23146283626556396
1600,0.23098430037498474
1610,0.23073360323905945
1620,0.229500412940979
1630,0.23092128336429596
1640,0.23136354982852936
1650,0.231060191988945
1660,0.2304135113954544
1670,0.2307020127773285
1680,0.2307400107383728
1690,0.23136934638023376
1700,0.23119135200977325
1710,0.23116308450698853
1720,0.2315426617860794
1730,0.23150476813316345
1740,0.23096607625484467
1750,0.23119214177131653
1760,0.23069056868553162
1770,0.23090150952339172
1780,0.23068061470985413
1790,0.2294924408197403
1800,0.22972002625465393
1810,0.23009511828422546
1820,0.23027877509593964
1830,0.22737127542495728
1840,0.23014512658119202
1850,0.230185404419899
1860,0.2310965359210968
1870,0.23138126730918884
1880,0.23137392103672028
1890,0.23138481378555298
1900,0.23149344325065613
1910,0.2314496636390686
1920,0.23117290437221527
1930,0.23107895255088806
1940,0.23139381408691406
1950,0.23112869262695312
1960,0.23080091178417206
1970,0.23064982891082764
1980,0.22998633980751038
1990,0.23055040836334229
2000,0.2313995659351349
2010,0.2312118262052536
2020,0.2311820089817047
2030,0.23136116564273834
2040,0.23148229718208313
2050,0.23080974817276
2060,0.23102600872516632
2070,0.23128846287727356
2080,0.23140591382980347
2090,0.23095500469207764
2100,0.2312663495540619
2110,0.2313714623451233
2120,0.23143844306468964
2130,0.23152029514312744
2140,0.2310275286436081
2150,0.23075373470783234
2160,0.23111304640769958
2170,0.23111151158809662
2180,0.2306140661239624
2190,0.23003163933753967
2200,0.23124143481254578
2210,0.2302674651145935
2220,0.22943530976772308
2230,0.22986286878585815
2240,0.23111581802368164
2250,0.23043453693389893
2260,0.2297966331243515
2270,0.22919276356697083
2280,0.23024576902389526
2290,0.23040854930877686
2300,0.2294522374868393
2310,0.2305104285478592
2320,0.23060283064842224
2330,0.2314821183681488
2340,0.22851169109344482
2350,0.22919584810733795
2360,0.22941666841506958
2370,0.22647090256214142
2380,0.23002231121063232
2390,0.23082292079925537
2400,0.23133409023284912
2410,0.23118028044700623
2420,0.2310917228460312
2430,0.23107711970806122
2440,0.23072920739650726
2450,0.23163488507270813
2460,0.2310389280319214
2470,0.23085641860961914
2480,0.23107615113258362
2490,0.23105373978614807
2500,0.22986982762813568
2510,0.2306610345840454
2520,0.23040637373924255
2530,0.23068687319755554
2540,0.2307542860507965
2550,0.23069849610328674
2560,0.2313786745071411
2570,0.23119434714317322
2580,0.23152786493301392
2590,0.23116494715213776
2600,0.22939340770244598
2610,0.22860124707221985
2620,0.2300809621810913
2630,0.22860494256019592
2640,0.22608673572540283
2650,0.23009788990020752
2660,0.22981590032577515
2670,0.22982323169708252
2680,0.23005178570747375
2690,0.22959324717521667
2700,0.23119328916072845
2710,0.23131448030471802
2720,0.23126979172229767
2730,0.23143962025642395
2740,0.23114082217216492
2750,0.23073016107082367
2760,0.23106485605239868
2770,0.2313438504934311
2780,0.23145470023155212
2790,0.23076850175857544
2800,0.23123061656951904
2810,0.23133863508701324
2820,0.23137742280960083
2830,0.23065364360809326
2840,0.23076657950878143
2850,0.2311173379421234
2860,0.23111724853515625
2870,0.23089243471622467
2880,0.2311561405658722
2890,0.23029710352420807
2900,0.22977089881896973
2910,0.23018082976341248
2920,0.23101575672626495
2930,0.22977761924266815
2940,0.23075562715530396
2950,0.23012256622314453
2960,0.23088395595550537
2970,0.23136737942695618
2980,0.23090556263923645
2990,0.2305070459842682
3000,0.23109275102615356
