iteration,value
1,8.210617065429688
10,10.717378616333008
20,10.717378616333008
30,10.717378616333008
40,10.800945281982422
50,10.913068771362305
60,10.937479019165039
70,9.81009292602539
80,10.717378616333008
90,10.717378616333008
100,10.717378616333008
110,10.717378616333008
120,10.717378616333008
130,10.717388153076172
140,10.717345237731934
150,10.703636169433594
160,10.71731948852539
170,9.870733261108398
180,9.627989768981934
190,9.483909606933594
200,9.810086250305176
210,10.716960906982422
220,10.686978340148926
230,10.717268943786621
240,10.717378616333008
250,10.717378616333008
260,10.717378616333008
270,10.717378616333008
280,10.717370986938477
290,10.716867446899414
300,10.708892822265625
310,10.693794250488281
320,10.69633674621582
330,10.712156295776367
340,11.021811485290527
350,10.932319641113281
360,10.850591659545898
370,10.865568161010742
380,10.940234184265137
390,10.92223072052002
400,10.85052490234375
410,10.910501480102539
420,10.945764541625977
430,10.717816352844238
440,10.717381477355957
450,10.717378616333008
460,10.717381477355957
470,10.717378616333008
480,10.717378616333008
490,10.71896743774414
500,10.8190279006958
510,11.0007963180542
520,10.924347877502441
530,10.91081428527832
540,10.939384460449219
550,10.94476318359375
560,10.948249816894531
570,10.938182830810547
580,10.930316925048828
590,10.960195541381836
600,10.981374740600586
610,11.02714729309082
620,10.988435745239258
630,10.959009170532227
640,11.033980369567871
650,11.159943580627441
660,11.219316482543945
670,11.67538833618164
680,10.88732624053955
690,11.0203857421875
700,11.177667617797852
710,11.002555847167969
720,10.969751358032227
730,10.932731628417969
740,11.150381088256836
750,11.156628608703613
760,11.019437789916992
770,11.014617919921875
780,11.045699119567871
790,11.007261276245117
800,11.162924766540527
810,11.239501953125
820,11.192066192626953
830,11.02892780303955
840,10.978559494018555
850,10.993053436279297
860,11.12076187133789
870,11.184602737426758
880,11.111335754394531
890,11.00461196899414
900,11.126072883605957
910,10.953573226928711
920,10.80898666381836
930,11.537530899047852
940,11.664981842041016
950,11.75546646118164
960,11.4214506149292
970,11.304485321044922
980,11.427918434143066
990,11.731393814086914
1000,11.765666961669922
1010,11.714396476745605
1020,11.359542846679688
1030,11.652946472167969
1040,11.387496948242188
1050,11.452795028686523
1060,11.49218463897705
1070,11.722747802734375
1080,11.431685447692871
1090,11.253710746765137
1100,11.616510391235352
1110,11.807838439941406
1120,11.652467727661133
1130,11.468833923339844
1140,11.681626319885254
1150,11.557641983032227
1160,11.410953521728516
1170,11.650975227355957
1180,11.44460391998291
1190,11.209508895874023
1200,11.365368843078613
1210,11.645030975341797
1220,11.585058212280273
1230,11.404695510864258
1240,11.181623458862305
1250,10.859742164611816
1260,10.515682220458984
1270,10.645122528076172
1280,11.247945785522461
1290,11.391205787658691
1300,10.913095474243164
1310,10.345739364624023
1320,10.115194320678711
1330,9.773265838623047
1340,9.53497314453125
1350,9.341938018798828
1360,9.792795181274414
1370,10.104331970214844
1380,11.248980522155762
1390,10.148832321166992
1400,10.226089477539062
1410,10.239250183105469
1420,10.251158714294434
1430,10.259908676147461
1440,10.377872467041016
1450,10.647611618041992
1460,10.716449737548828
1470,10.71692943572998
1480,10.67989730834961
1490,10.623710632324219
1500,10.55899429321289
1510,10.579710960388184
1520,11.351655960083008
1530,10.834213256835938
1540,10.604622840881348
1550,10.71697998046875
1560,10.716913223266602
1570,10.716876983642578
1580,10.716934204101562
1590,10.716056823730469
1600,10.715896606445312
1610,10.71611499786377
1620,10.715749740600586
1630,10.717376708984375
1640,10.717100143432617
1650,10.717257499694824
1660,10.717109680175781
1670,10.71731185913086
1680,10.717052459716797
1690,10.716947555541992
1700,10.71731185913086
1710,10.715816497802734
1720,10.717374801635742
1730,10.716882705688477
1740,10.717315673828125
1750,10.717100143432617
1760,10.717315673828125
1770,10.716989517211914
1780,10.717109680175781
1790,10.716373443603516
1800,10.735074043273926
1810,10.767635345458984
1820,10.79975700378418
1830,11.77318000793457
1840,11.738204002380371
1850,11.556928634643555
1860,11.574335098266602
1870,11.505518913269043
1880,11.496784210205078
1890,11.557621002197266
1900,11.680395126342773
1910,11.515230178833008
1920,11.539446830749512
1930,11.751069068908691
1940,11.385896682739258
1950,11.468416213989258
1960,11.434062957763672
1970,11.525699615478516
1980,11.765642166137695
1990,11.41296100616455
2000,11.420108795166016
2010,11.507758140563965
2020,11.535242080688477
2030,11.42961311340332
2040,11.61538028717041
2050,11.550474166870117
2060,11.497574806213379
2070,11.430813789367676
2080,11.520697593688965
2090,11.644466400146484
2100,11.641820907592773
2110,11.426980972290039
2120,11.360350608825684
2130,11.63675308227539
2140,11.571538925170898
2150,11.461736679077148
2160,11.531177520751953
2170,11.5713472366333
2180,11.615995407104492
2190,11.635034561157227
2200,11.512075424194336
2210,11.434524536132812
2220,11.398309707641602
2230,11.506893157958984
2240,11.720693588256836
2250,11.214122772216797
2260,11.371197700500488
2270,11.613725662231445
2280,11.505704879760742
2290,11.688444137573242
2300,11.816370010375977
2310,11.803299903869629
2320,11.472028732299805
2330,11.55911636352539
2340,11.608569145202637
2350,11.630857467651367
2360,11.640464782714844
2370,11.565479278564453
2380,11.622884750366211
2390,11.544815063476562
2400,11.522100448608398
2410,11.692325592041016
2420,11.696531295776367
2430,11.746625900268555
2440,11.754701614379883
2450,11.596137046813965
2460,11.548364639282227
2470,11.615364074707031
2480,11.692340850830078
2490,11.72991943359375
2500,11.471269607543945
2510,11.458102226257324
2520,11.676864624023438
2530,11.792166709899902
2540,11.80025863647461
2550,11.422950744628906
2560,11.666810989379883
2570,11.806379318237305
2580,11.790043830871582
2590,11.438434600830078
2600,11.594655990600586
2610,11.631815910339355
2620,11.616302490234375
2630,11.770915985107422
2640,11.856849670410156
2650,11.820629119873047
2660,11.599397659301758
2670,11.656394958496094
2680,11.76880931854248
2690,11.597502708435059
2700,11.560993194580078
2710,11.544378280639648
2720,11.691417694091797
2730,11.430601119995117
2740,10.759517669677734
2750,10.705141067504883
2760,10.785688400268555
2770,10.73794174194336
2780,10.984807968139648
2790,11.481124877929688
2800,11.665220260620117
2810,11.695422172546387
2820,11.652046203613281
2830,11.369691848754883
2840,11.481461524963379
2850,11.609628677368164
2860,11.639808654785156
2870,11.8062162399292
2880,11.762794494628906
2890,11.695274353027344
2900,11.57327651977539
2910,11.460138320922852
2920,11.529605865478516
2930,11.581380844116211
2940,11.477910995483398
2950,11.622188568115234
2960,10.512212753295898
2970,11.041793823242188
2980,10.937389373779297
2990,11.031026840209961
3000,11.558507919311523
