iteration,value
1,0.14205008745193481
10,0.1399334967136383
20,0.1370261311531067
30,0.1346597671508789
40,0.13042256236076355
50,0.13269129395484924
60,0.08972737938165665
70,0.0878598541021347
80,0.0878598541021347
90,0.1251133382320404
100,0.10245617479085922
110,0.09815157949924469
120,0.09815145283937454
130,0.09815145283937454
140,0.11992912739515305
150,0.11861790716648102
160,0.11839877814054489
170,0.1185726597905159
180,0.11743750423192978
190,0.11402691155672073
200,0.11403034627437592
210,0.1141451746225357
220,0.11166983097791672
230,0.1104489415884018
240,0.11048908531665802
250,0.10791708528995514
260,0.10649345815181732
270,0.10649345815181732
280,0.1465970277786255
290,0.1406272053718567
300,0.14492863416671753
310,0.14473287761211395
320,0.14645284414291382
330,0.1474694013595581
340,0.13552168011665344
350,0.1346537172794342
360,0.13335488736629486
370,0.13129305839538574
380,0.1313064694404602
390,0.13042260706424713
400,0.1304258108139038
410,0.13911816477775574
420,0.14717698097229004
430,0.1340448260307312
440,0.1256856769323349
450,0.12572026252746582
460,0.12288492918014526
470,0.12783215939998627
480,0.12085945159196854
490,0.14783984422683716
500,0.14644815027713776
510,0.1423870027065277
520,0.14632710814476013
530,0.14324888586997986
540,0.14773711562156677
550,0.14043468236923218
560,0.13822661340236664
570,0.14587068557739258
580,0.14518317580223083
590,0.12992244958877563
600,0.14462299644947052
610,0.13326676189899445
620,0.14199644327163696
630,0.14654697477817535
640,0.1432694047689438
650,0.14539629220962524
660,0.13561448454856873
670,0.14734166860580444
680,0.1469859778881073
690,0.13500383496284485
700,0.14826996624469757
710,0.14678990840911865
720,0.14643673598766327
730,0.1462869793176651
740,0.14622649550437927
750,0.12661541998386383
760,0.12560930848121643
770,0.12614287436008453
780,0.12553879618644714
790,0.14936867356300354
800,0.13906577229499817
810,0.12125563621520996
820,0.1476770043373108
830,0.14156822860240936
840,0.1466451734304428
850,0.1489928811788559
860,0.14830182492733002
870,0.11148030310869217
880,0.11573490500450134
890,0.10652031749486923
900,0.13087019324302673
910,0.13997235894203186
920,0.10272239148616791
930,0.1150946319103241
940,0.09892138093709946
950,0.13770580291748047
960,0.14879558980464935
970,0.14796125888824463
980,0.12647145986557007
990,0.12491091340780258
1000,0.12391377240419388
1010,0.12534168362617493
1020,0.1469404399394989
1030,0.1458706110715866
1040,0.1449105590581894
1050,0.14735011756420135
1060,0.12673333287239075
1070,0.1258256435394287
1080,0.12493576109409332
1090,0.14832237362861633
1100,0.14804895222187042
1110,0.13120730221271515
1120,0.12863874435424805
1130,0.12253712862730026
1140,0.1253511756658554
1150,0.12670373916625977
1160,0.12637120485305786
1170,0.12451598793268204
1180,0.12548214197158813
1190,0.1257171630859375
1200,0.125132754445076
1210,0.12371940165758133
1220,0.12224341928958893
1230,0.09815145283937454
1240,0.12680968642234802
1250,0.11743750423192978
1260,0.11539281904697418
1270,0.11498948931694031
1280,0.10961823910474777
1290,0.10958972573280334
1300,0.10673454403877258
1310,0.12862366437911987
1320,0.1420590579509735
1330,0.14481121301651
1340,0.12818792462348938
1350,0.12708091735839844
1360,0.14669817686080933
1370,0.1268177628517151
1380,0.12775659561157227
1390,0.12583518028259277
1400,0.12491355836391449
1410,0.12493865191936493
1420,0.12479641288518906
1430,0.14572469890117645
1440,0.1455923616886139
1450,0.14502981305122375
1460,0.1474830061197281
1470,0.14717677235603333
1480,0.14733730256557465
1490,0.14768460392951965
1500,0.14824789762496948
1510,0.1485513150691986
1520,0.1487758904695511
1530,0.14633578062057495
1540,0.14592820405960083
1550,0.12828510999679565
1560,0.1454988718032837
1570,0.14459124207496643
1580,0.14576882123947144
1590,0.14383694529533386
1600,0.14349234104156494
1610,0.14287269115447998
1620,0.14095191657543182
1630,0.13732066750526428
1640,0.1472727656364441
1650,0.1470012217760086
1660,0.14648225903511047
1670,0.1470864713191986
1680,0.1484641581773758
1690,0.14836004376411438
1700,0.14750024676322937
1710,0.14669330418109894
1720,0.14632338285446167
1730,0.14820925891399384
1740,0.1483645737171173
1750,0.1489824652671814
1760,0.14375101029872894
1770,0.13011091947555542
1780,0.12837287783622742
1790,0.1260623037815094
1800,0.12803882360458374
1810,0.12770472466945648
1820,0.12728290259838104
1830,0.12677955627441406
1840,0.12543708086013794
1850,0.12569528818130493
1860,0.1237005889415741
1870,0.12167198956012726
1880,0.12161186337471008
1890,0.11894150823354721
1900,0.1161341741681099
1910,0.11164826154708862
1920,0.11088844388723373
1930,0.10791707038879395
1940,0.10649345815181732
1950,0.10659011453390121
1960,0.1051488071680069
1970,0.10549278557300568
1980,0.10403691977262497
1990,0.10246473550796509
2000,0.10100185126066208
2010,0.10106447339057922
2020,0.09957686066627502
2030,0.09815145283937454
2040,0.09815145283937454
2050,0.09653954952955246
2060,0.09491905570030212
2070,0.09317795187234879
2080,0.09162333607673645
2090,0.08972737938165665
2100,0.08972737938165665
2110,0.0878598541021347
2120,0.0878598541021347
2130,0.14907917380332947
2140,0.14897949993610382
2150,0.12186871469020844
2160,0.1209825947880745
2170,0.11975756287574768
2180,0.11864472925662994
2190,0.11557218432426453
2200,0.11333596706390381
2210,0.11201656609773636
2220,0.11045027524232864
2230,0.11111092567443848
2240,0.10791708528995514
