iteration,value
1,4.989953517913818
10,9.540613174438477
20,9.540613174438477
30,9.540613174438477
40,9.275797843933105
50,9.535943031311035
60,9.680870056152344
70,9.540613174438477
80,9.540613174438477
90,9.540823936462402
100,9.457184791564941
110,8.939388275146484
120,9.193643569946289
130,9.465411186218262
140,9.491920471191406
150,9.509105682373047
160,9.504755020141602
170,9.472552299499512
180,9.411466598510742
190,9.447118759155273
200,9.485494613647461
210,9.501487731933594
220,9.497451782226562
230,9.520088195800781
240,9.510793685913086
250,9.515640258789062
260,9.523847579956055
270,9.474288940429688
280,9.499783515930176
290,9.451814651489258
300,9.504022598266602
310,9.460405349731445
320,9.506120681762695
330,9.503217697143555
340,9.687631607055664
350,9.69633674621582
360,9.510562896728516
370,9.519201278686523
380,9.538289070129395
390,9.51756477355957
400,9.476493835449219
410,9.45258903503418
420,9.512310981750488
430,9.510009765625
440,9.49802303314209
450,9.492940902709961
460,9.458499908447266
470,9.51260757446289
480,9.503469467163086
490,9.513837814331055
500,9.490621566772461
510,9.435478210449219
520,9.424516677856445
530,9.495418548583984
540,9.629396438598633
550,9.571418762207031
560,9.496145248413086
570,9.438127517700195
580,9.454023361206055
590,9.500649452209473
600,9.509406089782715
610,9.644267082214355
620,9.698209762573242
630,9.691699981689453
640,9.553644180297852
650,9.514158248901367
660,9.50877571105957
670,9.514538764953613
680,9.51211929321289
690,9.490375518798828
700,9.519519805908203
710,9.505571365356445
720,9.481781959533691
730,9.455890655517578
740,7.8649396896362305
750,9.243921279907227
760,9.454558372497559
770,9.454343795776367
780,9.48499584197998
790,9.477583885192871
800,9.455821990966797
810,9.477542877197266
820,9.497365951538086
830,9.506452560424805
840,9.504158973693848
850,9.488874435424805
860,9.504249572753906
870,9.477914810180664
880,9.507851600646973
890,9.500945091247559
900,9.485661506652832
910,9.560796737670898
920,9.597095489501953
930,9.446130752563477
940,9.480432510375977
950,9.564681053161621
960,9.457752227783203
970,9.64801025390625
980,9.498983383178711
990,9.756797790527344
1000,9.486254692077637
1010,9.547937393188477
1020,9.619089126586914
1030,9.749217987060547
1040,9.596481323242188
1050,9.306718826293945
1060,10.068081855773926
1070,9.555049896240234
1080,9.440828323364258
1090,9.36480712890625
1100,9.664794921875
1110,9.5291748046875
1120,9.534643173217773
1130,9.652445793151855
1140,9.68908405303955
1150,9.592473983764648
1160,9.506729125976562
1170,9.473865509033203
1180,9.490978240966797
1190,9.477956771850586
1200,9.397359848022461
1210,9.46087646484375
1220,9.700416564941406
1230,9.604427337646484
1240,9.500415802001953
1250,9.548240661621094
1260,9.533223152160645
1270,9.531108856201172
1280,9.464973449707031
1290,9.382253646850586
1300,9.460533142089844
1310,9.5244140625
1320,9.521862030029297
