iteration,value,relative_error
1.0,5.084856986999512,0.04258011918668579
10.0,5.009655952453613,0.056739606015135884
20.0,5.139164447784424,0.03235465114207797
30.0,4.878384590148926,0.08145648839221882
40.0,4.803031921386719,0.09564452619342519
50.0,4.551396369934082,0.14302459613366936
60.0,4.438379287719727,0.164304408262149
70.0,4.246352195739746,0.20046089328944716
80.0,4.23565673828125,0.20247472448102993
90.0,4.083972930908203,0.23103503466236053
100.0,4.012406349182129,0.2445101959739919
110.0,4.019964218139648,0.2430871364828378
120.0,3.939537525177002,0.25823055447618115
130.0,3.8279500007629395,0.27924119737093966
140.0,4.758206367492676,0.10408466061143366
150.0,5.250126838684082,0.011461713672739205
160.0,5.211950778961182,0.018649825087331633
170.0,5.255280494689941,0.010491339730758527
180.0,5.172774314880371,0.026026301095768943
190.0,5.233776092529297,0.014540370452024678
200.0,5.276872634887695,0.006425788949784341
210.0,5.253822326660156,0.010765895940471417
220.0,5.244618892669678,0.012498796334084393
230.0,5.251123905181885,0.011273977559426695
240.0,5.188131332397461,0.023134751949263604
250.0,5.247283935546875,0.011996999520452823
260.0,5.268699645996094,0.007964668424761099
270.0,5.254947185516357,0.010554098001062422
280.0,5.250377178192139,0.011414577632811387
290.0,5.250210285186768,0.011446001659429932
300.0,5.141006946563721,0.032007729888209234
310.0,5.090991020202637,0.04142515153405446
320.0,4.743259906768799,0.10689890665245738
330.0,4.8610520362854,0.08472000823095453
340.0,3.759125232696533,0.29220010681669495
350.0,3.69427227973938,0.3044111693203954
360.0,3.6172337532043457,0.3189166346819157
370.0,4.654392242431641,0.12363166212923354
380.0,4.912059783935547,0.07511583808406196
390.0,5.195505619049072,0.021746258887389885
400.0,5.248171806335449,0.011829823698842163
410.0,5.239748954772949,0.013415749430813542
420.0,5.2649359703063965,0.008673325116475892
430.0,5.230930328369141,0.015076194997337472
440.0,5.19443416595459,0.021948001138280944
450.0,5.187285900115967,0.023293937089819836
460.0,5.175483226776123,0.025516244252283354
470.0,5.104951858520508,0.03879648681594655
480.0,5.066117286682129,0.04610858846128244
490.0,5.092923164367676,0.0410613510887449
500.0,5.038809299468994,0.051250367262475206
510.0,5.057912826538086,0.047653393609850124
520.0,5.046293258666992,0.04984122412596644
530.0,5.084737777709961,0.04260256491998475
540.0,5.014838218688965,0.05576384509716345
550.0,5.068455696105957,0.045668292956890025
560.0,5.108524322509766,0.038123833080443294
570.0,5.096652030944824,0.0403592485511534
580.0,5.079641819000244,0.04356207512704873
590.0,5.122921943664551,0.03541292719552799
600.0,5.070852279663086,0.04521704393464771
610.0,5.039357662200928,0.05114711688929998
620.0,4.970434665679932,0.0641245216192936
630.0,4.7494215965271,0.10573873158970068
640.0,4.982914924621582,0.061774632908758786
650.0,4.880582809448242,0.08104258907018598
660.0,5.025970935821533,0.053667682955840096
670.0,5.041069507598877,0.050824796159126905
680.0,4.992913246154785,0.05989206436550834
690.0,5.100648403167725,0.03960677778803904
700.0,5.105401039123535,0.038711911292876065
710.0,5.061466693878174,0.0469842414087415
720.0,5.082561492919922,0.04301233422709058
730.0,5.0719804763793945,0.04500461751470635
740.0,5.0856032371521,0.04243960889623429
750.0,5.040457725524902,0.050939987662417176
760.0,5.044035911560059,0.05026625653171556
770.0,4.99497127532959,0.05950456122583508
780.0,4.888491630554199,0.07955344934019973
790.0,4.834085464477539,0.08979750245197908
800.0,4.824863433837891,0.0915339043799867
810.0,4.813958644866943,0.09358715027924244
820.0,4.934731960296631,0.07084692895939919
830.0,4.9478559494018555,0.06837583328904999
840.0,4.873673915863037,0.08234345398926056
850.0,4.972346305847168,0.06376458184011147
860.0,4.924964904785156,0.07268595278004965
870.0,4.861904144287109,0.08455956612933356
880.0,4.693816184997559,0.11620858877846758
890.0,4.477628707885742,0.15691419546493274
900.0,3.913391590118408,0.26315353226917565
910.0,1.707647442817688,0.6784696963250446
920.0,3.967646598815918,0.25293794034721934
930.0,4.929069519042969,0.07191310129109983
940.0,4.9654436111450195,0.0650642795810545
950.0,4.950993537902832,0.06778506158862134
960.0,4.947146415710449,0.0685094302936454
970.0,4.965593338012695,0.065036087740031
980.0,4.9294209480285645,0.07184693126933449
990.0,4.93907356262207,0.07002945535265104
1000.0,4.92598295211792,0.07249426621767653
1010.0,4.914638519287109,0.07463029198133884
1020.0,4.921388149261475,0.07335941456195168
1030.0,4.957958698272705,0.06647360228342965
1040.0,4.986052513122559,0.06118386120833014
1050.0,4.9477033615112305,0.06840456382767265
1060.0,4.906041622161865,0.07624898848392671
1070.0,4.868956565856934,0.08323167654736705
1080.0,4.81585693359375,0.09322972442218978
1090.0,4.718565940856934,0.11154849541387052
1100.0,4.740592002868652,0.10740124216368813
1110.0,4.717271327972412,0.11179225607749724
1120.0,4.653614044189453,0.12377818787620916
1130.0,4.687506675720215,0.11739659655051499
1140.0,4.7447614669799805,0.10661618019582367
1150.0,4.812402725219727,0.09388011199026047
1160.0,4.851655960083008,0.08648918092957864
1170.0,4.8499956130981445,0.08680180510296656
1180.0,4.858643054962158,0.08517359160945993
1190.0,4.902083396911621,0.07699427661238539
1200.0,4.900002956390381,0.07738599954991886
1210.0,4.875938415527344,0.0819170748395135
1220.0,4.876410484313965,0.08182818973564962
1230.0,4.915388584136963,0.07448906342742177
1240.0,4.921469688415527,0.07334406168037519
1250.0,4.893967151641846,0.07852247191831185
1260.0,4.803484916687012,0.09555923240688914
1270.0,4.8986687660217285,0.07763721219700083
1280.0,4.895458698272705,0.07824163090327525
1290.0,4.807578086853027,0.09478853570833602
1300.0,4.805692672729492,0.09514353742619239
1310.0,4.778039932250977,0.10035022928808575
1320.0,4.758837699890137,0.10396578800788236
1330.0,4.726436614990234,0.11006653831853994
1340.0,4.7266154289245605,0.11003286971859148
1350.0,4.759170055389404,0.10390320930344486
1360.0,4.752756118774414,0.10511087953786215
1370.0,4.80051326751709,0.09611875964656563
1380.0,4.841690540313721,0.08836555445043857
1390.0,4.8912739753723145,0.07902956592500197
1400.0,4.923101425170898,0.073036824482979
1410.0,4.9268903732299805,0.07232340929580483
1420.0,4.915391445159912,0.0744885247298226
