iteration,value
1.0,5.066264629364014
10.0,4.85024356842041
20.0,4.699324131011963
30.0,4.423757553100586
40.0,4.450826168060303
50.0,4.20161771774292
60.0,4.190005302429199
70.0,4.174870491027832
80.0,4.160539627075195
90.0,4.095607280731201
100.0,3.972161054611206
110.0,3.9052205085754395
120.0,3.902263641357422
130.0,3.860250473022461
140.0,3.860250473022461
150.0,3.842085599899292
160.0,4.138503074645996
170.0,4.136600971221924
180.0,5.158596992492676
190.0,5.2108073234558105
200.0,5.210862159729004
210.0,5.196324348449707
220.0,5.163322448730469
230.0,4.445623397827148
240.0,4.329287528991699
250.0,4.164102554321289
260.0,4.173104286193848
270.0,4.106857776641846
280.0,4.692006587982178
290.0,4.365297794342041
300.0,3.9262008666992188
310.0,5.23337459564209
320.0,5.194540500640869
330.0,5.232661247253418
340.0,5.247057914733887
350.0,5.107644557952881
360.0,5.221072196960449
370.0,5.197873115539551
380.0,5.208698272705078
390.0,5.173182010650635
400.0,5.1757402420043945
410.0,5.208886623382568
420.0,4.997547626495361
430.0,5.1779632568359375
440.0,5.085562705993652
450.0,4.737142562866211
460.0,3.865211009979248
470.0,3.8049519062042236
480.0,3.7481539249420166
490.0,3.591294288635254
500.0,3.592499256134033
510.0,3.516296863555908
520.0,3.438783645629883
530.0,5.195526123046875
540.0,4.751729488372803
550.0,2.715092420578003
560.0,2.5959620475769043
570.0,4.021324157714844
580.0,4.898093223571777
590.0,4.86911678314209
600.0,4.788885116577148
610.0,5.114879131317139
620.0,5.157955169677734
630.0,5.082629203796387
640.0,5.054024696350098
650.0,4.805478096008301
660.0,5.099481582641602
670.0,5.08853816986084
680.0,5.143101692199707
690.0,5.105385780334473
700.0,5.090882301330566
710.0,5.048429489135742
720.0,5.063451290130615
730.0,5.010066509246826
740.0,4.9524431228637695
750.0,4.891235828399658
760.0,4.993035793304443
770.0,4.8828349113464355
780.0,4.964475154876709
790.0,4.973051071166992
800.0,4.969404220581055
810.0,4.988965034484863
820.0,4.901932716369629
830.0,5.003453731536865
840.0,4.982582092285156
850.0,4.973272800445557
860.0,4.771161079406738
870.0,4.705464839935303
880.0,4.665762901306152
890.0,4.337343692779541
900.0,2.9158942699432373
910.0,4.632473945617676
920.0,4.5709333419799805
930.0,5.009050369262695
940.0,5.0278825759887695
950.0,5.0736236572265625
960.0,5.087377548217773
970.0,5.086367607116699
980.0,5.046114921569824
990.0,5.031224250793457
1000.0,4.95780086517334
1010.0,4.931537628173828
1020.0,4.8944292068481445
1030.0,4.900056838989258
1040.0,4.914626598358154
1050.0,4.936661243438721
1060.0,4.882960796356201
1070.0,4.937095642089844
1080.0,5.0142998695373535
1090.0,5.023734092712402
1100.0,4.993195533752441
1110.0,4.933098316192627
1120.0,4.857539176940918
1130.0,4.8291168212890625
1140.0,4.585538864135742
1150.0,4.79771614074707
1160.0,4.989142417907715
1170.0,5.086057186126709
1180.0,5.151005744934082
1190.0,5.148037910461426
1200.0,5.103188514709473
1210.0,5.056980609893799
1220.0,5.014056205749512
1230.0,4.964441776275635
1240.0,4.940584182739258
1250.0,4.970767021179199
1260.0,5.006972312927246
1270.0,5.0182318687438965
1280.0,5.037745475769043
1290.0,5.053335189819336
1300.0,5.040873050689697
1310.0,5.033408164978027
1320.0,5.012699127197266
1330.0,4.983844757080078
1340.0,4.982704162597656
1350.0,4.923113822937012
1360.0,4.805527687072754
1370.0,4.912837028503418
1380.0,4.935885429382324
1390.0,4.861133575439453
1400.0,4.750997543334961
1410.0,4.707140922546387
1420.0,4.741230010986328
1430.0,4.613973617553711
1440.0,4.535248279571533
1450.0,4.574562072753906
1460.0,4.64141845703125
1470.0,4.835290908813477
1480.0,4.800253868103027
1490.0,4.6864142417907715
