iteration,value
1.0,3.154127836227417
10.0,3.905062198638916
20.0,3.940666675567627
30.0,3.795840263366699
40.0,3.5200111865997314
50.0,3.443568706512451
60.0,3.109614849090576
70.0,3.0148324966430664
80.0,2.817958116531372
90.0,2.8181209564208984
100.0,2.5915822982788086
110.0,2.475827217102051
120.0,2.478760242462158
130.0,2.4743618965148926
140.0,2.6796531677246094
150.0,5.2218217849731445
160.0,5.237576484680176
170.0,5.188294410705566
180.0,5.20855712890625
190.0,5.22697639465332
200.0,5.225565433502197
210.0,5.242066383361816
220.0,5.194049835205078
230.0,4.9858598709106445
240.0,3.9969944953918457
250.0,5.089101791381836
260.0,4.992681980133057
270.0,4.957159996032715
280.0,4.712064743041992
290.0,5.2075514793396
300.0,5.211114883422852
310.0,5.232544898986816
320.0,5.2068071365356445
330.0,5.095600128173828
340.0,5.130005359649658
350.0,5.159371376037598
360.0,5.056490421295166
370.0,5.10743522644043
380.0,5.152655124664307
390.0,5.129147529602051
400.0,5.164830207824707
410.0,5.129624843597412
420.0,5.127164840698242
430.0,5.198219299316406
440.0,5.207711219787598
450.0,5.225068092346191
460.0,5.229618072509766
470.0,5.225677967071533
480.0,5.202534198760986
490.0,5.160390853881836
500.0,5.060530662536621
510.0,5.0711989402771
520.0,5.0998992919921875
530.0,5.115771293640137
540.0,4.896004676818848
550.0,4.874305725097656
560.0,4.940844535827637
570.0,4.9968671798706055
580.0,2.9363346099853516
590.0,4.632307529449463
600.0,4.52906608581543
610.0,4.807578086853027
620.0,4.993310928344727
630.0,4.850537300109863
640.0,5.0036396980285645
650.0,5.011318206787109
660.0,4.975764274597168
670.0,4.9449334144592285
680.0,5.047977447509766
690.0,5.044955253601074
700.0,5.072812557220459
710.0,5.111298561096191
720.0,5.109916687011719
730.0,5.089210510253906
740.0,5.147702217102051
750.0,5.132868766784668
760.0,5.1558051109313965
770.0,5.151862144470215
780.0,5.13257360458374
790.0,5.0870819091796875
800.0,4.9821624755859375
810.0,4.855798721313477
820.0,4.53078031539917
830.0,4.877199649810791
840.0,4.864733695983887
850.0,5.043373107910156
860.0,5.068024158477783
870.0,5.033466815948486
880.0,4.967183589935303
890.0,4.936936378479004
900.0,4.957345962524414
910.0,4.9719438552856445
920.0,4.997244834899902
930.0,5.004691123962402
940.0,5.044121742248535
950.0,5.0048980712890625
960.0,4.953546047210693
970.0,4.721092224121094
980.0,4.836311340332031
990.0,4.855515480041504
1000.0,4.8700408935546875
1010.0,4.921727180480957
1020.0,4.916140556335449
1030.0,4.838631629943848
1040.0,4.690164566040039
1050.0,4.872450351715088
1060.0,4.926475524902344
1070.0,4.939645290374756
1080.0,4.943645477294922
1090.0,4.906031608581543
1100.0,4.872982025146484
1110.0,4.890522003173828
1120.0,4.843130111694336
1130.0,4.816249847412109
1140.0,4.888792037963867
1150.0,4.887977123260498
1160.0,4.885037899017334
1170.0,4.883220672607422
1180.0,4.854479789733887
