iteration,value
1.0,5.08144474029541
10.0,4.816084384918213
20.0,4.588536262512207
30.0,4.500870704650879
40.0,4.288599967956543
50.0,4.2696943283081055
60.0,4.24854850769043
70.0,4.162682056427002
80.0,4.043328762054443
90.0,4.048888206481934
100.0,3.9364848136901855
110.0,3.880505084991455
120.0,3.7998318672180176
130.0,3.6883528232574463
140.0,3.6099209785461426
150.0,3.5322299003601074
160.0,3.582723379135132
170.0,3.702524423599243
180.0,5.2264838218688965
190.0,5.212820053100586
200.0,4.543903350830078
210.0,4.568507194519043
220.0,4.408402442932129
230.0,5.231498718261719
240.0,5.243074417114258
250.0,5.238924980163574
260.0,5.22808837890625
270.0,5.214210510253906
280.0,5.194480895996094
290.0,5.227165222167969
300.0,5.194468021392822
310.0,5.031069755554199
320.0,5.136625289916992
330.0,4.9656476974487305
340.0,5.10176944732666
350.0,5.040520668029785
360.0,4.114229202270508
370.0,4.049633026123047
380.0,5.269085884094238
390.0,5.2240800857543945
400.0,5.26693868637085
410.0,5.263566970825195
420.0,5.261322021484375
430.0,5.253811836242676
440.0,5.26143217086792
450.0,5.246512413024902
460.0,5.231134414672852
470.0,5.199419021606445
480.0,5.222553253173828
490.0,5.246970176696777
500.0,5.220691680908203
510.0,5.202884197235107
520.0,5.139653205871582
530.0,5.123655319213867
540.0,5.1500725746154785
550.0,5.153238296508789
560.0,5.087479591369629
570.0,5.128292083740234
580.0,5.158806800842285
590.0,5.1185197830200195
600.0,4.984648704528809
610.0,5.012230396270752
620.0,4.772287368774414
630.0,4.8305864334106445
640.0,3.6238760948181152
650.0,3.4676403999328613
660.0,3.398740768432617
670.0,3.0156047344207764
680.0,3.180755615234375
690.0,3.265176296234131
700.0,3.48476505279541
710.0,4.679357528686523
720.0,4.7404279708862305
730.0,4.693850040435791
740.0,4.930191993713379
750.0,4.965230464935303
760.0,5.010857582092285
770.0,5.029767990112305
780.0,4.993242263793945
790.0,4.938760757446289
800.0,4.950778007507324
810.0,4.844976425170898
820.0,4.923691272735596
830.0,4.937022686004639
840.0,5.039603233337402
850.0,4.977571964263916
860.0,4.979375839233398
870.0,5.012882232666016
880.0,4.971367835998535
890.0,4.989358425140381
900.0,4.909388542175293
910.0,4.883981704711914
920.0,4.954692840576172
930.0,4.952713966369629
940.0,4.789778709411621
950.0,4.940685272216797
960.0,4.941986560821533
970.0,4.921063423156738
980.0,4.918501377105713
990.0,4.924140453338623
1000.0,4.918084144592285
1010.0,4.970197677612305
1020.0,5.005821228027344
1030.0,4.990175247192383
1040.0,4.969371795654297
1050.0,4.982397079467773
1060.0,5.010704517364502
1070.0,5.0416259765625
1080.0,5.015720844268799
1090.0,5.046271324157715
1100.0,5.020688056945801
1110.0,5.038203716278076
1120.0,5.068838119506836
1130.0,5.076883792877197
1140.0,5.059539794921875
1150.0,5.0228447914123535
1160.0,5.0228681564331055
1170.0,5.001346111297607
1180.0,4.968448638916016
1190.0,4.9692158699035645
1200.0,4.954272270202637
1210.0,4.923728942871094
1220.0,4.902613639831543
1230.0,4.99143123626709
1240.0,4.985787391662598
1250.0,4.976665496826172
1260.0,4.974721908569336
1270.0,4.965211868286133
1280.0,4.905942916870117
1290.0,4.844997882843018
1300.0,4.648253440856934
1310.0,4.756125450134277
1320.0,4.622971534729004
1330.0,4.618092060089111
1340.0,4.671340465545654
1350.0,2.339998245239258
1360.0,5.01485538482666
1370.0,5.062422275543213
1380.0,5.060471057891846
1390.0,5.062864780426025
1400.0,5.084963798522949
1410.0,5.06973123550415
1420.0,5.081624984741211
1430.0,5.089906692504883
1440.0,5.070716381072998
1450.0,5.043639183044434
1460.0,5.036116123199463
1470.0,5.019123554229736
1480.0,5.0093536376953125
1490.0,4.939411163330078
1500.0,4.905840873718262
1510.0,4.909137725830078
1520.0,4.807418346405029
1530.0,4.96348762512207
1540.0,4.973978042602539
1550.0,4.947251319885254
1560.0,4.950974464416504
1570.0,4.9234538078308105
1580.0,4.852527141571045
1590.0,4.79140567779541
1600.0,4.864086151123047
1610.0,4.855788230895996
1620.0,4.818058967590332
1630.0,4.873287677764893
1640.0,4.893788814544678
1650.0,4.890056610107422
1660.0,4.796973705291748
1670.0,4.813067436218262
1680.0,4.811773300170898
1690.0,4.811701774597168
1700.0,4.87553596496582
1710.0,4.897249221801758
1720.0,4.917114734649658
1730.0,4.941434860229492
1740.0,4.931954383850098
1750.0,4.874419212341309
1760.0,4.816366195678711
1770.0,4.836064338684082
1780.0,4.856906890869141
1790.0,4.892945289611816
1800.0,4.917692184448242
1810.0,4.94094181060791
1820.0,4.938516616821289
1830.0,4.88601541519165
1840.0,4.825732231140137
1850.0,4.844181060791016
1860.0,4.889604091644287
1870.0,4.915561199188232
1880.0,4.9394025802612305
1890.0,4.911337852478027
1900.0,4.863768577575684
1910.0,4.823215484619141
1920.0,4.793397426605225
1930.0,4.762105941772461
1940.0,4.69966459274292
1950.0,4.683374404907227
1960.0,4.6926774978637695
1970.0,4.681662559509277
1980.0,4.675504684448242
1990.0,4.698372840881348
2000.0,4.787325859069824
2010.0,4.900176525115967
2020.0,4.956658840179443
2030.0,4.948819160461426
2040.0,4.939566612243652
2050.0,4.890933513641357
2060.0,4.85344123840332
2070.0,4.853426933288574
2080.0,4.839885711669922
2090.0,4.814094066619873
2100.0,4.876274585723877
2110.0,4.909869194030762
2120.0,4.945025444030762
2130.0,4.926728248596191
2140.0,4.926468372344971
2150.0,4.929237365722656
2160.0,4.925017356872559
2170.0,4.95927619934082
2180.0,4.960300922393799
2190.0,4.9227519035339355
2200.0,4.863920211791992
2210.0,4.855234622955322
2220.0,4.853057861328125
2230.0,4.861849308013916
2240.0,4.886180400848389
2250.0,4.878639221191406
2260.0,4.885280609130859
2270.0,4.923100471496582
2280.0,4.929035663604736
2290.0,4.915030002593994
2300.0,4.917544364929199
2310.0,4.9066925048828125
2320.0,4.904791831970215
2330.0,4.889309883117676
2340.0,4.837014198303223
2350.0,4.807002067565918
2360.0,4.785303115844727
2370.0,4.752087593078613
2380.0,4.763145923614502
2390.0,4.780335426330566
2400.0,4.7819671630859375
2410.0,4.85277795791626
2420.0,4.9014105796813965
2430.0,4.898466110229492
2440.0,4.830940246582031
2450.0,4.837488651275635
2460.0,4.794841766357422
2470.0,4.880419731140137
2480.0,4.886692047119141
2490.0,4.793377876281738
2500.0,4.779558181762695
2510.0,4.832827091217041
2520.0,4.857085704803467
2530.0,4.8372039794921875
2540.0,4.820878505706787
2550.0,4.813360214233398
2560.0,4.821659564971924
2570.0,4.816837310791016
2580.0,4.848091125488281
2590.0,4.893460273742676
2600.0,4.909826278686523
