iteration,value,relative_error
1.0,5.076952934265137,0.044068361087340094
10.0,4.968132019042969,0.06455808340369633
20.0,4.877307415008545,0.08165930803830823
30.0,4.670546531677246,0.12058999591842476
40.0,4.4864702224731445,0.1552494403176154
50.0,4.430058479309082,0.16587112044641647
60.0,4.1676130294799805,0.21528656948221042
70.0,4.13465690612793,0.22149182712710794
80.0,4.007329940795898,0.24546602508079488
90.0,3.957127571105957,0.25491855185351964
100.0,3.9535467624664307,0.25559277679035386
110.0,3.9638028144836426,0.25366168057171107
120.0,3.975609064102173,0.25143870003724855
130.0,5.261116027832031,0.009392576194307794
140.0,5.250093460083008,0.011467998478062912
150.0,5.242855072021484,0.012830903403975817
160.0,5.218138217926025,0.017484801746182367
170.0,4.681319236755371,0.11856161989166425
180.0,5.274261474609375,0.006917440291964779
190.0,5.245119094848633,0.012404614037161954
200.0,5.225452423095703,0.016107621333891323
210.0,5.224454402923584,0.016295537013070224
220.0,5.210278511047363,0.018964693834049456
230.0,5.230205535888672,0.015212665055795155
240.0,5.274836540222168,0.006809162074530592
250.0,5.284369468688965,0.005014221674079288
260.0,5.258559226989746,0.009873992282103908
270.0,5.245009422302246,0.012425264111796997
280.0,5.2534379959106445,0.010838260984627266
290.0,5.258522033691406,0.009880995350893183
300.0,5.25911283493042,0.009769754296663533
310.0,5.2527570724487305,0.01096647101323093
320.0,5.227612495422363,0.015700904646514153
330.0,5.263733863830566,0.008899667891062613
340.0,5.26944637298584,0.007824068351376407
350.0,5.236001968383789,0.014121263719866481
360.0,5.260855197906494,0.00944168745876592
370.0,5.229408264160156,0.015362782120098605
380.0,5.226756572723389,0.01586206501160069
390.0,5.262739181518555,0.009086955089709142
400.0,5.215051651000977,0.018065966672759063
410.0,5.194952964782715,0.02185031730696387
420.0,5.254483699798584,0.010641367012128781
430.0,5.277379989624023,0.006330259908863963
440.0,5.275598526000977,0.006665688947283634
450.0,5.077951908111572,0.0438802658422948
460.0,5.070545196533203,0.04527486414362584
470.0,2.361121654510498,0.5554280447165321
480.0,2.056501865386963,0.6127844350617656
490.0,4.927281379699707,0.07224978729058425
500.0,5.262040138244629,0.00921857686977425
510.0,5.257481575012207,0.010076901711126513
520.0,5.211385726928711,0.01875621786316871
530.0,5.21207332611084,0.0186267508735003
540.0,5.1967973709106445,0.021503036921362344
550.0,5.153590202331543,0.02963844806410412
