iteration,value,relative_error
1.0,5.049238204956055,0.04928672473054891
10.0,4.935708999633789,0.07066296372928091
20.0,4.779767036437988,0.1000250355040504
30.0,5.140628814697266,0.03207892775423354
40.0,4.597555160522461,0.1343334286344453
50.0,4.552701473236084,0.14277886024551234
60.0,4.618555068969727,0.13037938825650036
70.0,4.305514335632324,0.18932134520197247
80.0,4.345299243927002,0.18183030617077725
90.0,3.8791794776916504,0.26959527816011103
100.0,3.8183650970458984,0.2810459241111093
110.0,3.6048262119293213,0.32125283149513817
120.0,3.5298361778259277,0.33537258937564907
130.0,3.5403189659118652,0.3333988013722716
140.0,3.4594054222106934,0.34863388774040793
150.0,3.3737053871154785,0.3647702151919641
160.0,4.547995567321777,0.14366492801322212
170.0,5.232607841491699,0.014760338638354496
180.0,5.253103733062744,0.010901198820797552
190.0,5.2556281089782715,0.010425887972458758
200.0,5.236695289611816,0.013990719334999725
210.0,5.274301528930664,0.006909898525576328
220.0,5.2562432289123535,0.010310067988636118
230.0,5.228080749511719,0.015612737806115834
240.0,5.200791358947754,0.02075101507291396
250.0,5.222498893737793,0.016663736822106378
260.0,5.2336225509643555,0.01456928055651374
270.0,5.232601165771484,0.014761595599419237
280.0,5.240913391113281,0.013196499507949292
290.0,5.249878883361816,0.011508400798001042
300.0,5.264106750488281,0.008829457637303464
310.0,5.249114036560059,0.011652412622847176
320.0,5.252765655517578,0.010964854920433406
330.0,5.223588943481445,0.01645849303682068
340.0,5.196345806121826,0.02158806135909881
350.0,5.21828031539917,0.017458046432090008
360.0,5.2521653175354,0.011077891633326974
370.0,5.238568305969238,0.013638051973406451
380.0,5.286679267883301,0.004579313145678622
390.0,5.270666122436523,0.00759440360826144
400.0,5.267024040222168,0.008280165652011293
410.0,5.250099182128906,0.011466921082864562
420.0,5.268398761749268,0.008021321455607676
430.0,5.262885093688965,0.009059481512151215
440.0,5.261547088623047,0.00931141242269875
450.0,5.259983539581299,0.009605810660647923
460.0,5.270880699157715,0.00755400128832331
470.0,5.264464855194092,0.008762030654473384
480.0,5.247021675109863,0.012046380133710536
490.0,5.216533184051514,0.017787011099319575
500.0,5.223809719085693,0.016416923538751006
510.0,5.176145553588867,0.02539153575807433
520.0,5.222899436950684,0.01658831915822187
530.0,5.219211578369141,0.017282700363558525
540.0,5.176891326904297,0.02525111525055603
550.0,5.141654968261719,0.03188571488199608
560.0,5.202304840087891,0.02046604404295035
570.0,5.257769584655762,0.010022672819476225
580.0,5.251650810241699,0.011174767418245288
590.0,5.227863311767578,0.01565367882365314
600.0,5.239651679992676,0.013434065149185494
610.0,5.241219520568848,0.01313885886483756
620.0,5.229930877685547,0.01526438002531596
630.0,5.260971546173096,0.009419780423066135
640.0,5.239662170410156,0.013432089924655187
650.0,5.245851039886475,0.012266797234706334
660.0,5.255457878112793,0.010457940479609674
670.0,5.234677314758301,0.014370680708284534
680.0,5.230562210083008,0.015145507421764664
690.0,5.253457069396973,0.010834669667299433
700.0,5.260701656341553,0.009470597563254982
710.0,5.251084327697754,0.01128142954288195
720.0,5.2332868576049805,0.014632487741483614
730.0,5.223954200744629,0.016389719309992664
740.0,5.2178168296813965,0.017545315443156365
750.0,5.169873237609863,0.026572540461332454
760.0,4.438841342926025,0.16421740859988224
770.0,5.212558746337891,0.01853535184750693
780.0,5.211604595184326,0.018715007496831814
790.0,5.215630054473877,0.017957059974792505
800.0,5.202099323272705,0.02050474048715776
810.0,5.192255973815918,0.022358129577119558
820.0,5.215870380401611,0.0179118093764618
830.0,5.204808235168457,0.019994683643672174
840.0,5.227183818817139,0.015781619503457217
850.0,5.222434997558594,0.016675767735154622
860.0,5.205102443695068,0.019939287573890338
870.0,5.193429946899414,0.022137083995591392
880.0,5.170024871826172,0.026543989488576177
890.0,5.193145751953125,0.022190594623776115
900.0,5.21515417098999,0.018046663342121957
910.0,5.206358909606934,0.01970270954491929
920.0,5.224424362182617,0.016301193337861564
930.0,5.2122368812561035,0.018595955327414128
940.0,5.21789026260376,0.017531488871444206
950.0,5.206249713897705,0.01972326983662114
960.0,5.15026330947876,0.03026486358901152
970.0,5.158783912658691,0.028660532355734993
980.0,5.155250549316406,0.029325823890716193
990.0,5.105432987213135,0.03870589583635194
1000.0,5.162088394165039,0.028038336628687797
1010.0,5.144545078277588,0.03134154052389607
1020.0,5.157343864440918,0.028931676813986437
1030.0,5.144833564758301,0.03128722184931259
1040.0,5.1864213943481445,0.0234567135477039
1050.0,5.186322212219238,0.023475388397808637
1060.0,5.181458950042725,0.024391084533473044
1070.0,5.193025588989258,0.022213219922941466
1080.0,5.179985046386719,0.024668603579981397
1090.0,5.174054145812988,0.025785323703071298
1100.0,5.1063432693481445,0.03853450021688108
1110.0,5.153963088989258,0.02956823781034497
1120.0,5.166379451751709,0.0272303800128584
1130.0,5.188633918762207,0.023040120737675186
1140.0,5.206047058105469,0.019761427583229373
1150.0,5.202697277069092,0.020392152688930174
1160.0,5.1857147216796875,0.02358977185470014
1170.0,5.152620315551758,0.029821066550224463
1180.0,5.135218620300293,0.033097604914273576
1190.0,5.136300086975098,0.03289397722178541
1200.0,5.155147552490234,0.029345217004286495
1210.0,5.181923866271973,0.024303546173607096
1220.0,5.179901123046875,0.024684405376223864
1230.0,5.18652868270874,0.023436512387734837
1240.0,5.196530342102051,0.021553315363952018
1250.0,5.177140235900879,0.025204248559427798
1260.0,5.098940849304199,0.03992829047181336
1270.0,5.1423139572143555,0.03176163486831943
1280.0,5.200163841247559,0.02086916941299969
1290.0,5.199631690979004,0.020969367166446252
1300.0,5.151575565338135,0.030017780956856557
1310.0,5.160608768463135,0.028316933070394498
1320.0,5.166984558105469,0.027116445470632876
1330.0,5.147014141082764,0.030876644495807997
1340.0,5.138296604156494,0.032518056080494406
1350.0,5.1321210861206055,0.03368083484831378
1360.0,5.136222839355469,0.03290852205696313
1370.0,5.159941673278809,0.028442539393935484
1380.0,5.181482315063477,0.024386685169746448
1390.0,5.172998428344727,0.025984103117166896
1400.0,5.171195983886719,0.026323482604647185
1410.0,5.185817718505859,0.023570378741129838
1420.0,5.152388572692871,0.029864701055757645
1430.0,5.174237251281738,0.025750847056724094
1440.0,5.17912483215332,0.024830571991466696
1450.0,5.150205612182617,0.030275727323928216
1460.0,5.11861515045166,0.03622384664815285
1470.0,5.135417938232422,0.03306007564819772
1480.0,5.150520324707031,0.03021647058801896
1490.0,5.1534013748168945,0.029674002105649674
1500.0,5.155108451843262,0.029352579204808552
1510.0,5.149340629577637,0.030438593564745476
1520.0,5.10302734375,0.03915885073432498
1530.0,5.106012344360352,0.03859680957251899
1540.0,5.14133882522583,0.031945240966704924
1550.0,5.169333457946777,0.02667417474171015
1560.0,5.159030914306641,0.028614024796339545
1570.0,5.154487609863281,0.02946947658382954
1580.0,5.157773494720459,0.028850782391176985
1590.0,5.137811660766602,0.03260936532355458
1600.0,5.160034656524658,0.028425031721962292
1610.0,5.150123596191406,0.0302911699884379
1620.0,5.146017551422119,0.03106429082618731
1630.0,5.058704376220703,0.04750435394074502
1640.0,5.125765800476074,0.034877461781947984
1650.0,5.112787246704102,0.03732117365767245
1660.0,5.132307529449463,0.0336457297214342
1670.0,5.168120861053467,0.026902492740827177
1680.0,5.142322063446045,0.0317601085584551
1690.0,5.139342784881592,0.032321072325062726
1700.0,5.168381214141846,0.02685347125930225
1710.0,5.172532081604004,0.02607191082583243
1720.0,5.160088062286377,0.02841497603344436
1730.0,5.155893802642822,0.029204706713835
1740.0,5.121750831604004,0.03563343407945698
1750.0,5.110254287719727,0.03779810059880877
1760.0,5.099756240844727,0.039774761656048464
1770.0,5.089442253112793,0.04171676650107456
1780.0,5.079442501068115,0.043599604393124596
1790.0,5.065920829772949,0.046145579029759125
1800.0,5.049874305725098,0.049166954297665655
1810.0,5.021499156951904,0.05450966730335072
1820.0,5.042273998260498,0.050598004469874204
1830.0,5.055548191070557,0.048098627175568315
1840.0,4.99542236328125,0.05941962657103181
1850.0,4.930741310119629,0.07159832232731521
1860.0,4.978209495544434,0.06266061089353538
1870.0,5.035974502563477,0.051784126800324494
1880.0,5.095110893249512,0.04064942699124237
1890.0,5.122068405151367,0.03557363864594855
1900.0,5.112752914428711,0.03732763802886255
1910.0,5.094782829284668,0.04071119764928111
1920.0,5.152312755584717,0.029878976542135782
1930.0,5.13613224029541,0.03292558081427034
1940.0,5.1680145263671875,0.026922514334929853
1950.0,5.156521797180176,0.029086462590816074
1960.0,5.140585899353027,0.032087008218221164
1970.0,5.130267143249512,0.034029910892579215
1980.0,5.127852916717529,0.03448448188334977
1990.0,5.145844459533691,0.0310968820309374
2000.0,5.140556335449219,0.032092574760079304
2010.0,5.139220237731934,0.03234414653889406
2020.0,5.13119649887085,0.03385492395578052
2030.0,5.125523567199707,0.03492307151201147
2040.0,5.107878684997559,0.03824539917199046
2050.0,5.114794731140137,0.03694318750891795
2060.0,5.118721961975098,0.036203735271116984
2070.0,5.119533538818359,0.036050924718817656
2080.0,5.11350154876709,0.03718667882374508
2090.0,5.107491493225098,0.03831830291374549
2100.0,5.106310844421387,0.038540605456338396
2110.0,5.105338096618652,0.03872376264005792
2120.0,5.101031303405762,0.03953468209268278
2130.0,5.070736408233643,0.045238861187414305
2140.0,5.061944007873535,0.046894368692612466
2150.0,5.050201892852783,0.04910527342256011
2160.0,5.06235933303833,0.046816167757798885
2170.0,5.060253143310547,0.047212738973724924
2180.0,5.050151824951172,0.049114700630545675
2190.0,4.99213981628418,0.060037692283152
2200.0,5.076857566833496,0.04408631767397926
2210.0,5.104913234710693,0.03880375923353541
2220.0,5.111332893371582,0.03759501160391977
2230.0,5.120383262634277,0.035890931531862666
2240.0,5.100061416625977,0.03971730057880312
2250.0,5.07246732711792,0.044912949139913394
2260.0,4.896535396575928,0.07803890104011904
2270.0,5.0058274269104,0.05746047318576531
2280.0,5.006621837615967,0.057310894819061035
2290.0,5.045905113220215,0.04991430743358786
2300.0,5.051441192626953,0.04887192757918411
2310.0,5.037387847900391,0.051518010186332015
2320.0,4.962928295135498,0.06553788455366256
2330.0,5.0080156326293945,0.057048459305329584
2340.0,5.054993152618408,0.048203134509808274
2350.0,4.981420993804932,0.06205592283846136
2360.0,4.95560359954834,0.06691704019048392
2370.0,5.079560279846191,0.04357742800862522
2380.0,5.084992408752441,0.04255462083365817
2390.0,5.034285545349121,0.05210213794970417
2400.0,5.099437236785889,0.03983482643835648
2410.0,5.064586162567139,0.046396881459774296
2420.0,5.047557830810547,0.04960311978713106
2430.0,5.089056968688965,0.0417893111110968
2440.0,5.107053279876709,0.03840081342935247
2450.0,5.107256889343262,0.03836247611687784
2460.0,5.108803749084473,0.038071220281590525
2470.0,5.103987216949463,0.03897811768980174
2480.0,5.082795143127441,0.04296834058982461
2490.0,5.072519302368164,0.044903162800195046
2500.0,5.09938383102417,0.03984488212687442
