iteration,value
1,8.143794059753418
10,8.143794059753418
20,8.143794059753418
30,8.143794059753418
40,9.366857528686523
50,9.366857528686523
60,10.07007884979248
70,9.558794021606445
80,10.151180267333984
90,9.917583465576172
100,9.917583465576172
110,9.917583465576172
120,9.917583465576172
130,10.14554500579834
140,9.366857528686523
150,9.366857528686523
160,10.078009605407715
170,9.558794021606445
180,10.151180267333984
190,10.149994850158691
200,9.917583465576172
210,9.917583465576172
220,9.917583465576172
230,9.917583465576172
240,9.917583465576172
250,9.917583465576172
260,9.917583465576172
270,10.078640937805176
280,10.125561714172363
290,10.127360343933105
300,10.119793891906738
310,10.130531311035156
320,10.139963150024414
330,10.937145233154297
340,10.826387405395508
350,11.006291389465332
360,11.257837295532227
370,10.15177059173584
380,11.051815032958984
390,10.927762985229492
400,11.025444984436035
410,10.921527862548828
420,11.185173034667969
430,10.147682189941406
440,10.04727554321289
450,10.123445510864258
460,10.135570526123047
470,10.13866138458252
480,11.176145553588867
490,10.776840209960938
500,10.674764633178711
510,11.122989654541016
520,9.366857528686523
530,10.963107109069824
540,11.127626419067383
550,11.120115280151367
560,11.06808853149414
570,11.327631950378418
580,10.142839431762695
590,10.133696556091309
600,10.123367309570312
610,10.11830997467041
620,10.125579833984375
630,10.141022682189941
640,10.988405227661133
650,10.978941917419434
660,11.100025177001953
670,11.025794982910156
680,11.067073822021484
690,9.699341773986816
700,10.984977722167969
710,11.100975036621094
720,9.607278823852539
730,10.144105911254883
740,10.130317687988281
750,10.109283447265625
760,10.118523597717285
770,10.119165420532227
780,10.12254524230957
790,10.1376371383667
800,10.126455307006836
810,10.14291000366211
820,10.137754440307617
830,10.147095680236816
840,10.133122444152832
850,10.140222549438477
860,10.150876998901367
870,10.140057563781738
880,10.142215728759766
890,10.129142761230469
900,10.12759017944336
910,10.12226676940918
920,10.125465393066406
930,10.124605178833008
940,10.127765655517578
950,10.146520614624023
960,10.151546478271484
970,10.123844146728516
980,10.142134666442871
990,10.137895584106445
1000,10.12663459777832
1010,10.123109817504883
1020,10.125195503234863
1030,10.134157180786133
1040,11.21382999420166
1050,11.192642211914062
1060,11.122314453125
1070,11.127178192138672
1080,11.156551361083984
1090,11.108354568481445
1100,11.059285163879395
1110,11.137990951538086
1120,9.559142112731934
1130,11.203471183776855
1140,10.141695022583008
1150,10.036316871643066
1160,10.136653900146484
1170,11.153697967529297
1180,11.029977798461914
1190,11.205851554870605
1200,11.118659973144531
1210,11.265571594238281
1220,11.272395133972168
1230,11.27702522277832
1240,11.13115119934082
1250,11.058939933776855
1260,9.86150074005127
1270,10.791614532470703
1280,11.349621772766113
1290,11.170185089111328
1300,11.126867294311523
1310,11.134247779846191
1320,11.3641357421875
1330,11.30735969543457
1340,11.130739212036133
1350,11.211742401123047
1360,10.149118423461914
1370,10.124063491821289
1380,11.079498291015625
1390,11.1676025390625
1400,11.172111511230469
1410,10.98159122467041
1420,10.044189453125
1430,10.143991470336914
1440,10.150382041931152
1450,10.138959884643555
1460,10.132181167602539
1470,10.301267623901367
1480,11.290156364440918
1490,10.805549621582031
1500,11.102187156677246
1510,11.02474308013916
1520,11.13094711303711
1530,10.706502914428711
1540,10.597766876220703
1550,11.040857315063477
1560,11.114557266235352
1570,11.115385055541992
1580,11.006196975708008
1590,10.603212356567383
1600,9.558794021606445
1610,10.17043685913086
1620,10.591174125671387
1630,10.152299880981445
1640,10.556585311889648
1650,11.319271087646484
1660,11.237143516540527
1670,11.400796890258789
1680,11.145344734191895
1690,11.371639251708984
1700,11.240074157714844
1710,11.139357566833496
1720,10.499856948852539
1730,11.202205657958984
1740,11.404594421386719
1750,11.045744895935059
1760,11.070921897888184
1770,11.129243850708008
1780,11.202260971069336
1790,11.225076675415039
1800,10.159886360168457
1810,11.384698867797852
1820,11.216660499572754
1830,11.1541748046875
1840,8.143794059753418
1850,11.18937873840332
1860,11.257579803466797
1870,11.296943664550781
1880,11.297311782836914
1890,11.392330169677734
1900,11.270674705505371
1910,11.231208801269531
1920,11.22885513305664
1930,11.280969619750977
1940,11.283473014831543
1950,11.263647079467773
1960,11.28341293334961
1970,11.21104621887207
1980,11.142139434814453
1990,11.168136596679688
2000,11.15885066986084
2010,11.307746887207031
2020,10.142289161682129
2030,10.496935844421387
2040,10.64089298248291
2050,11.311095237731934
2060,11.303831100463867
2070,11.318977355957031
2080,11.26395320892334
2090,11.212202072143555
2100,11.20387077331543
2110,11.184488296508789
2120,11.317031860351562
2130,11.262483596801758
2140,11.206649780273438
2150,11.192437171936035
2160,11.172235488891602
2170,11.099105834960938
2180,11.133670806884766
2190,11.307945251464844
2200,11.280323028564453
2210,11.232685089111328
2220,11.277700424194336
2230,11.34670639038086
2240,11.23343276977539
2250,11.346399307250977
2260,11.324068069458008
2270,11.330390930175781
2280,11.252496719360352
2290,11.345479011535645
2300,11.267843246459961
2310,11.20937728881836
2320,11.197042465209961
2330,10.454028129577637
2340,11.282636642456055
2350,10.45641803741455
2360,10.936565399169922
2370,11.244586944580078
2380,10.959484100341797
2390,10.435632705688477
2400,11.158265113830566
2410,11.182735443115234
2420,11.047622680664062
2430,11.085468292236328
2440,11.267181396484375
2450,11.247593879699707
2460,11.212045669555664
2470,11.147783279418945
2480,11.063089370727539
2490,11.163484573364258
2500,11.309672355651855
2510,10.49001407623291
2520,11.01551628112793
2530,11.26137924194336
2540,11.3544340133667
2550,11.286916732788086
2560,11.252608299255371
2570,11.22631549835205
2580,11.236152648925781
2590,11.257637023925781
2600,11.212637901306152
2610,11.24449634552002
2620,11.157400131225586
2630,11.184885025024414
2640,11.328079223632812
2650,11.326482772827148
2660,11.203107833862305
2670,11.151148796081543
2680,11.121435165405273
2690,11.106182098388672
2700,11.198841094970703
2710,10.249099731445312
2720,11.252630233764648
2730,11.25179672241211
2740,8.143794059753418
2750,11.22647476196289
2760,11.206289291381836
2770,11.169584274291992
2780,11.184534072875977
2790,11.148796081542969
2800,10.571941375732422
2810,11.178327560424805
2820,11.293539047241211
2830,11.270843505859375
2840,11.261433601379395
2850,11.232254028320312
2860,11.217483520507812
2870,11.20321273803711
2880,11.272073745727539
2890,11.330796241760254
2900,11.355896949768066
2910,11.235420227050781
2920,11.241195678710938
2930,11.193937301635742
2940,11.271805763244629
2950,11.097753524780273
2960,11.362442016601562
2970,11.37572956085205
2980,11.273332595825195
2990,11.244970321655273
3000,11.198142051696777
