iteration,value
1.0,4.795891284942627
10.0,4.564535140991211
20.0,4.346058368682861
30.0,4.329206466674805
40.0,4.1913557052612305
50.0,4.31987190246582
60.0,3.182676315307617
70.0,3.2407004833221436
80.0,3.866431713104248
90.0,3.8526296615600586
100.0,3.928548812866211
110.0,4.019110202789307
120.0,4.0533294677734375
130.0,4.265974521636963
140.0,5.1720123291015625
150.0,5.18523645401001
160.0,5.186408519744873
170.0,5.219083786010742
180.0,5.19902229309082
190.0,5.215278148651123
200.0,5.218036651611328
210.0,5.188889503479004
220.0,5.054714202880859
230.0,4.391727447509766
240.0,5.191980361938477
250.0,4.101543426513672
260.0,4.0477294921875
270.0,3.9847636222839355
280.0,5.223587989807129
290.0,5.2291154861450195
300.0,5.173939228057861
310.0,5.231164932250977
320.0,5.192699909210205
330.0,5.207240581512451
340.0,5.2135820388793945
350.0,5.172453880310059
360.0,4.614454746246338
370.0,5.121055603027344
380.0,5.056913375854492
390.0,5.172704219818115
400.0,5.17008113861084
410.0,5.167118072509766
420.0,5.231451988220215
430.0,5.212081432342529
440.0,5.17833948135376
450.0,5.16946268081665
460.0,5.152420997619629
470.0,5.0273332595825195
480.0,4.940909385681152
490.0,4.777871608734131
500.0,5.072571754455566
510.0,5.030138969421387
520.0,5.2372517585754395
530.0,5.2159833908081055
540.0,5.2497758865356445
550.0,5.246349334716797
560.0,5.219526290893555
570.0,5.139320373535156
580.0,5.163546562194824
590.0,5.173591613769531
600.0,5.136317253112793
610.0,5.096062660217285
620.0,5.103096008300781
630.0,5.048072814941406
640.0,5.1053900718688965
650.0,5.108049392700195
660.0,5.145064830780029
670.0,5.12264347076416
680.0,5.040464401245117
690.0,4.731542587280273
700.0,4.266419410705566
710.0,2.712587833404541
720.0,4.022458553314209
730.0,2.3027634620666504
740.0,2.2205581665039062
750.0,2.063690423965454
760.0,4.503734588623047
770.0,5.014049053192139
780.0,5.025516033172607
790.0,4.982565879821777
800.0,4.9893388748168945
810.0,5.005253314971924
820.0,4.995092868804932
830.0,4.9848737716674805
840.0,4.978105068206787
850.0,4.9835968017578125
860.0,5.0192413330078125
870.0,4.98061466217041
880.0,4.939552307128906
890.0,4.989596366882324
900.0,4.9314374923706055
910.0,4.979065418243408
920.0,4.985421180725098
