iteration,value
1,0.18429535627365112
10,0.22821518778800964
20,0.22451144456863403
30,0.2224845290184021
40,0.17482011020183563
50,0.1562531590461731
60,0.1486021876335144
70,0.14361003041267395
80,0.13245660066604614
90,0.12622210383415222
100,0.1206086277961731
110,0.1206086277961731
120,0.1206086277961731
130,0.15092428028583527
140,0.19391413033008575
150,0.19059348106384277
160,0.18850061297416687
170,0.19027110934257507
180,0.19052627682685852
190,0.1884770393371582
200,0.22720018029212952
210,0.2303808629512787
220,0.2307114601135254
230,0.23149603605270386
240,0.23153294622898102
250,0.23151513934135437
260,0.23143652081489563
270,0.23144367337226868
280,0.23153306543827057
290,0.2313617467880249
300,0.23144061863422394
310,0.23141732811927795
320,0.23148435354232788
330,0.23149877786636353
340,0.2315053939819336
350,0.23113442957401276
360,0.23066380620002747
370,0.2314997911453247
380,0.23146305978298187
390,0.2311158925294876
400,0.2313409447669983
410,0.23034662008285522
420,0.23114490509033203
430,0.21497155725955963
440,0.21490654349327087
450,0.21302276849746704
460,0.23133349418640137
470,0.23123008012771606
480,0.2314140796661377
490,0.2310585379600525
500,0.2314918041229248
510,0.23141725361347198
520,0.23120450973510742
530,0.2314336746931076
540,0.23133991658687592
550,0.23121431469917297
560,0.2311459481716156
570,0.23110342025756836
580,0.23139598965644836
590,0.23147737979888916
600,0.23130610585212708
610,0.23111723363399506
620,0.22989559173583984
630,0.23083923757076263
640,0.23128360509872437
650,0.2315836250782013
660,0.23142147064208984
670,0.2314266860485077
680,0.23146232962608337
690,0.23131728172302246
700,0.23147937655448914
710,0.23148271441459656
720,0.23117104172706604
730,0.23132851719856262
740,0.2306787520647049
750,0.2313213050365448
760,0.23087641596794128
770,0.22872793674468994
780,0.23119457066059113
790,0.23118487000465393
800,0.2310285121202469
810,0.2313266098499298
820,0.23153403401374817
830,0.23148806393146515
840,0.231575608253479
850,0.2314046323299408
860,0.23145264387130737
870,0.23154985904693604
880,0.2315366268157959
890,0.23156192898750305
900,0.2314906269311905
910,0.23151883482933044
920,0.23133766651153564
930,0.23116281628608704
940,0.23148691654205322
950,0.23146262764930725
960,0.23130905628204346
970,0.23101787269115448
980,0.23101574182510376
990,0.23087656497955322
1000,0.23141171038150787
1010,0.23104573786258698
1020,0.23117516934871674
1030,0.23096761107444763
1040,0.23007799685001373
1050,0.23130980134010315
1060,0.2312522530555725
1070,0.2311176359653473
1080,0.231223464012146
1090,0.23125509917736053
1100,0.23105953633785248
1110,0.23121768236160278
1120,0.2314726859331131
1130,0.2311880737543106
1140,0.23096276819705963
1150,0.23133748769760132
1160,0.2312399446964264
1170,0.2310090959072113
1180,0.23133084177970886
1190,0.2311754822731018
1200,0.23106232285499573
1210,0.2315211296081543
1220,0.2312135398387909
1230,0.23132885992527008
1240,0.23140770196914673
1250,0.23143711686134338
1260,0.23121023178100586
1270,0.23105838894844055
1280,0.23131221532821655
1290,0.23106403648853302
1300,0.23048049211502075
1310,0.2306745946407318
1320,0.23061874508857727
1330,0.23092232644557953
1340,0.23083114624023438
1350,0.23083989322185516
1360,0.23135504126548767
1370,0.23116855323314667
1380,0.23128741979599
1390,0.23144596815109253
1400,0.2312987595796585
1410,0.23123379051685333
1420,0.23155012726783752
1430,0.231353297829628
1440,0.23096734285354614
1450,0.2312435805797577
1460,0.2314278781414032
1470,0.2311551868915558
1480,0.230836883187294
1490,0.23144814372062683
1500,0.2314463108778
1510,0.23122845590114594
1520,0.23121540248394012
1530,0.23074579238891602
1540,0.2314012050628662
1550,0.23133987188339233
1560,0.23131006956100464
1570,0.2313922643661499
1580,0.2313842922449112
1590,0.23128162324428558
1600,0.23095154762268066
1610,0.23113490641117096
1620,0.23119354248046875
1630,0.2306606024503708
1640,0.23012211918830872
1650,0.2309820055961609
1660,0.23118934035301208
1670,0.23111504316329956
1680,0.23049896955490112
1690,0.23127683997154236
1700,0.2306005209684372
1710,0.22939056158065796
1720,0.23051650822162628
1730,0.23069307208061218
1740,0.2301235795021057
1750,0.2311897575855255
1760,0.23070304095745087
1770,0.23074989020824432
1780,0.2312828004360199
1790,0.23063509166240692
1800,0.2314731329679489
1810,0.23140844702720642
1820,0.23146483302116394
1830,0.23155252635478973
1840,0.23078390955924988
1850,0.23071035742759705
1860,0.2306002378463745
1870,0.2302611768245697
1880,0.23090094327926636
1890,0.23033040761947632
1900,0.23028631508350372
1910,0.2303730547428131
1920,0.2294425368309021
1930,0.22509020566940308
1940,0.23034578561782837
1950,0.23117032647132874
1960,0.23115810751914978
1970,0.23129421472549438
1980,0.23096981644630432
1990,0.2298533320426941
2000,0.2302117794752121
2010,0.23041607439517975
2020,0.23007921874523163
2030,0.23136724531650543
2040,0.23096559941768646
2050,0.23119327425956726
2060,0.23124271631240845
2070,0.23088040947914124
2080,0.23104922473430634
2090,0.22991791367530823
2100,0.2308844029903412
2110,0.23088917136192322
2120,0.23102837800979614
2130,0.2308749258518219
2140,0.23126839101314545
2150,0.23046153783798218
2160,0.2301575094461441
2170,0.23025673627853394
2180,0.23076103627681732
2190,0.23085087537765503
2200,0.2313346266746521
2210,0.23037409782409668
2220,0.23002466559410095
2230,0.23077420890331268
2240,0.23096200823783875
2250,0.23085209727287292
2260,0.2307267189025879
2270,0.23036375641822815
2280,0.23015941679477692
2290,0.2306670844554901
2300,0.23078680038452148
2310,0.23138567805290222
2320,0.23148557543754578
2330,0.23150664567947388
2340,0.23107227683067322
2350,0.23113930225372314
2360,0.23054613173007965
2370,0.23128733038902283
2380,0.23113170266151428
2390,0.23002882301807404
2400,0.23137474060058594
2410,0.23074179887771606
2420,0.2306479513645172
2430,0.23094084858894348
2440,0.22228288650512695
2450,0.23140381276607513
2460,0.2315688580274582
2470,0.23044881224632263
2480,0.23026685416698456
2490,0.2310921847820282
2500,0.23109251260757446
2510,0.2307949662208557
2520,0.22971880435943604
2530,0.22575628757476807
2540,0.2315034419298172
2550,0.2301601618528366
2560,0.23089903593063354
2570,0.22978463768959045
2580,0.23028498888015747
2590,0.23035135865211487
2600,0.2314242124557495
2610,0.23114120960235596
2620,0.23137983679771423
2630,0.23099161684513092
2640,0.23066508769989014
2650,0.23129361867904663
2660,0.23121263086795807
2670,0.23121142387390137
2680,0.2314293086528778
2690,0.23135194182395935
2700,0.23135685920715332
2710,0.23054572939872742
2720,0.23113974928855896
2730,0.2312946617603302
2740,0.23077510297298431
2750,0.23127347230911255
2760,0.23061320185661316
2770,0.17929378151893616
2780,0.2302614450454712
2790,0.23112106323242188
2800,0.23059585690498352
2810,0.23121397197246552
2820,0.23037603497505188
2830,0.23086845874786377
2840,0.23154866695404053
2850,0.23151791095733643
2860,0.23107634484767914
2870,0.2312084585428238
2880,0.23093509674072266
2890,0.2305424064397812
2900,0.2305932343006134
2910,0.2242753952741623
2920,0.23096077144145966
2930,0.23102661967277527
2940,0.23143836855888367
2950,0.2308599054813385
2960,0.23046080768108368
2970,0.22976931929588318
2980,0.2303091287612915
2990,0.23120322823524475
3000,0.2311054766178131
