iteration,value
1.0,2.9166958332061768
10.0,3.807710647583008
20.0,3.674041271209717
30.0,3.5294406414031982
40.0,3.456326484680176
50.0,3.3955225944519043
60.0,3.1551690101623535
70.0,3.022834539413452
80.0,3.0307204723358154
90.0,2.9135332107543945
100.0,2.8842344284057617
110.0,2.7888903617858887
120.0,2.968351125717163
130.0,3.322692394256592
140.0,5.040877342224121
150.0,5.243453025817871
160.0,5.220105171203613
170.0,5.233641147613525
180.0,5.236656188964844
190.0,5.180608749389648
200.0,5.202780723571777
210.0,5.138492584228516
220.0,5.217823505401611
230.0,5.155723571777344
240.0,5.130825996398926
250.0,4.350915431976318
260.0,4.996026039123535
270.0,5.161798477172852
280.0,5.155176639556885
290.0,5.2334089279174805
300.0,4.967904090881348
310.0,5.184650421142578
320.0,5.201326370239258
330.0,3.456326484680176
340.0,3.456326484680176
350.0,5.229916572570801
360.0,5.261168479919434
370.0,5.242792129516602
380.0,5.258628845214844
390.0,5.243255138397217
400.0,5.227010726928711
410.0,5.2389984130859375
420.0,5.186067581176758
430.0,5.263173580169678
440.0,5.261021614074707
450.0,5.230088233947754
460.0,5.2086005210876465
470.0,5.18917989730835
480.0,5.1581621170043945
490.0,5.1457624435424805
500.0,5.141911506652832
510.0,5.199217796325684
520.0,5.234678745269775
530.0,5.226702690124512
540.0,5.220292091369629
550.0,5.22808837890625
560.0,5.229435920715332
570.0,5.211757659912109
580.0,5.166945934295654
590.0,5.040824890136719
600.0,5.13446044921875
610.0,5.081831932067871
620.0,5.133954048156738
630.0,5.105662822723389
640.0,5.123027801513672
650.0,5.131129741668701
660.0,5.147482395172119
670.0,5.172776699066162
680.0,5.157489776611328
690.0,5.154327869415283
700.0,5.12729549407959
710.0,5.134061813354492
720.0,5.136885643005371
730.0,5.116093635559082
740.0,5.0721659660339355
750.0,5.0968732833862305
760.0,5.033843517303467
770.0,3.557288646697998
780.0,5.061905860900879
790.0,5.083761215209961
800.0,5.053920745849609
810.0,5.029095649719238
820.0,4.97914981842041
830.0,4.900494575500488
840.0,4.931014060974121
850.0,4.881856918334961
860.0,4.991322040557861
870.0,5.026514053344727
880.0,4.992919921875
890.0,4.987741470336914
900.0,4.983640670776367
910.0,4.9485602378845215
920.0,4.972965717315674
930.0,5.13686990737915
940.0,5.182673931121826
950.0,5.186901569366455
960.0,5.1802544593811035
970.0,5.140761375427246
980.0,5.0882649421691895
990.0,5.062938213348389
1000.0,4.9537458419799805
1010.0,5.048967361450195
1020.0,5.09281063079834
1030.0,5.098723411560059
1040.0,5.09318733215332
1050.0,5.096401214599609
1060.0,5.098576068878174
1070.0,5.090610980987549
1080.0,5.068619728088379
1090.0,5.053346633911133
1100.0,5.033956527709961
1110.0,5.03687047958374
1120.0,5.021841049194336
1130.0,4.943787574768066
1140.0,4.930401802062988
1150.0,4.866786003112793
1160.0,4.710352420806885
1170.0,4.597081661224365
1180.0,4.7362565994262695
1190.0,4.554483890533447
1200.0,4.619927883148193
1210.0,4.590673446655273
1220.0,4.714317321777344
1230.0,4.6962432861328125
1240.0,4.884435653686523
1250.0,4.945093631744385
1260.0,4.930896282196045
1270.0,5.017062187194824
1280.0,5.040476322174072
1290.0,5.041897296905518
1300.0,5.012033462524414
1310.0,4.952770709991455
1320.0,4.930275917053223
1330.0,4.964691638946533
1340.0,4.975697994232178
1350.0,5.006903648376465
1360.0,5.025543689727783
1370.0,5.0143890380859375
1380.0,5.025811195373535
1390.0,5.01477575302124
1400.0,5.009304523468018
1410.0,4.996047496795654
1420.0,4.969430923461914
1430.0,4.929049968719482
1440.0,4.871252059936523
1450.0,4.84861946105957
1460.0,4.869333267211914
1470.0,4.842068672180176
1480.0,4.950150489807129
1490.0,5.010319709777832
1500.0,5.038796901702881
1510.0,5.06002140045166
1520.0,5.098403453826904
