iteration,value,relative_error
1.0,5.0628838539123535,0.04671740653128346
10.0,4.949925422668457,0.06798617535898002
20.0,4.87959098815918,0.08122933757123334
30.0,4.918962478637695,0.07381614034311892
40.0,4.723575115203857,0.11060532570064818
50.0,4.328346252441406,0.1850223587946891
60.0,4.348095417022705,0.18130381905051682
70.0,4.403741836547852,0.17082624052949508
80.0,4.230885982513428,0.20337300272765435
90.0,4.190547943115234,0.21096818996135672
100.0,4.218015670776367,0.20579633387754337
110.0,4.366182327270508,0.1778982626114653
120.0,4.373196601867676,0.17657755566415442
130.0,4.356136798858643,0.17978971966510213
140.0,4.413837432861328,0.1689253562678727
150.0,5.265149116516113,0.00863319214533735
160.0,5.242105484008789,0.012972042174959683
170.0,5.246225357055664,0.012196317632147596
180.0,5.237431049346924,0.013852184269078537
190.0,5.204273700714111,0.020095330311784714
200.0,5.208128452301025,0.019369525079829517
210.0,5.224427223205566,0.016300654640262386
220.0,5.236222267150879,0.01407978400473
230.0,5.262175559997559,0.00919307851674663
240.0,5.268948078155518,0.007917891516566064
250.0,5.2263898849487305,0.015931108087228293
260.0,5.224564552307129,0.016274797155501983
270.0,5.235290050506592,0.014255309639127876
280.0,5.249905109405518,0.011503462736675272
290.0,5.273937702178955,0.006978402903604757
300.0,5.240743637084961,0.013228462232167013
310.0,5.230660438537598,0.01512701213752632
320.0,5.238876819610596,0.01357996241562874
330.0,5.269517421722412,0.0078106906943302265
340.0,5.246331214904785,0.012176385820978118
350.0,5.2376251220703125,0.01381564261526783
360.0,5.235426425933838,0.014229631720233865
370.0,5.224069595336914,0.01636799184015927
380.0,5.214203834533691,0.018225600727981274
390.0,5.221739768981934,0.01680667125175416
400.0,5.248317718505859,0.011802350121284234
410.0,5.2762451171875,0.006543943289870071
420.0,5.048974990844727,0.04933628490967302
430.0,5.2139973640441895,0.018264476738055074
440.0,5.218057632446289,0.017499975061892464
450.0,5.272343635559082,0.007278547249278462
460.0,5.274899482727051,0.006797310727348741
470.0,5.2782301902771,0.006170176938975773
480.0,5.2836689949035645,0.0051461128029439826
490.0,5.283116340637207,0.005250171222517965
500.0,5.2850823402404785,0.004879996188951502
510.0,5.283260345458984,0.0052230567766928205
520.0,5.284709453582764,0.0049502064427106515
530.0,5.285687446594238,0.004766061646725977
540.0,5.284275054931641,0.005031998694852065
550.0,5.28380012512207,0.005121422496315126
560.0,5.290668487548828,0.0038281891265621953
