iteration,value
1,0.23041410744190216
10,0.23240259289741516
20,0.22508028149604797
30,0.2206808626651764
40,0.2083965241909027
50,0.19919881224632263
60,0.14042115211486816
70,0.13229161500930786
80,0.13229161500930786
90,0.18830695748329163
100,0.18231201171875
110,0.1879054605960846
120,0.15106606483459473
130,0.17266298830509186
140,0.17993639409542084
150,0.1838790774345398
160,0.18160617351531982
170,0.18160617351531982
180,0.17914718389511108
190,0.17914718389511108
200,0.2323993444442749
210,0.2324959933757782
220,0.23189687728881836
230,0.23168401420116425
240,0.23178808391094208
250,0.23239371180534363
260,0.23220637440681458
270,0.23158317804336548
280,0.22913451492786407
290,0.23174571990966797
300,0.23184163868427277
310,0.23231974244117737
320,0.23241931200027466
330,0.23220399022102356
340,0.2316223680973053
350,0.2316611111164093
360,0.232123464345932
370,0.2314816266298294
380,0.23162099719047546
390,0.2311265915632248
400,0.2313380241394043
410,0.23144055902957916
420,0.23147951066493988
430,0.23146134614944458
440,0.23124314844608307
450,0.23189225792884827
460,0.23228701949119568
470,0.23212534189224243
480,0.23223915696144104
490,0.23210901021957397
500,0.2314344048500061
510,0.2314150482416153
520,0.23167002201080322
530,0.23206062614917755
540,0.23234041035175323
550,0.23213353753089905
560,0.2320133000612259
570,0.23205412924289703
580,0.23185598850250244
590,0.23169898986816406
600,0.23180809617042542
610,0.23157018423080444
620,0.23110325634479523
630,0.2307542860507965
640,0.2294977754354477
650,0.22738009691238403
660,0.2160208821296692
670,0.23052319884300232
680,0.2314651906490326
690,0.23207995295524597
700,0.2322787642478943
710,0.23215147852897644
720,0.2323782593011856
730,0.23200269043445587
740,0.23200716078281403
750,0.23192736506462097
760,0.2313981056213379
770,0.2316792756319046
780,0.23185566067695618
790,0.23225243389606476
800,0.23230257630348206
810,0.23116552829742432
820,0.2314295768737793
830,0.2321479618549347
840,0.23151294887065887
850,0.23041680455207825
860,0.23211084306240082
870,0.23237377405166626
880,0.23143407702445984
890,0.23157894611358643
900,0.23109614849090576
910,0.23098435997962952
920,0.23166227340698242
930,0.23099131882190704
940,0.23157507181167603
950,0.23179998993873596
960,0.23097652196884155
970,0.2319057136774063
980,0.23105067014694214
990,0.2319066971540451
1000,0.23231253027915955
1010,0.23188868165016174
1020,0.23224472999572754
1030,0.23208831250667572
1040,0.23168790340423584
1050,0.2316514551639557
1060,0.2305547595024109
1070,0.23107491433620453
1080,0.23163366317749023
1090,0.23230944573879242
1100,0.23235610127449036
1110,0.23210006952285767
1120,0.2320576310157776
1130,0.23110228776931763
1140,0.23086050152778625
1150,0.230912983417511
1160,0.23083682358264923
1170,0.22997650504112244
1180,0.23098669946193695
1190,0.23199456930160522
1200,0.23162192106246948
1210,0.23229007422924042
1220,0.23113836348056793
1230,0.23210637271404266
1240,0.23198933899402618
1250,0.2314111590385437
1260,0.23148173093795776
1270,0.23218223452568054
1280,0.2318260669708252
1290,0.23191171884536743
1300,0.23227496445178986
1310,0.23213282227516174
1320,0.2309643030166626
1330,0.2303619086742401
1340,0.23158474266529083
1350,0.23117907345294952
1360,0.23108172416687012
1370,0.2313489019870758
1380,0.23019228875637054
1390,0.23168319463729858
1400,0.2299877107143402
1410,0.23104216158390045
1420,0.23191136121749878
1430,0.23171009123325348
1440,0.23189105093479156
1450,0.23203018307685852
1460,0.23230241239070892
1470,0.23149141669273376
1480,0.2316368818283081
1490,0.23222963511943817
1500,0.23143091797828674
1510,0.23216328024864197
1520,0.2322768270969391
1530,0.23137587308883667
1540,0.2309400737285614
1550,0.23106221854686737
1560,0.22983646392822266
1570,0.2298821359872818
1580,0.22531145811080933
1590,0.22937485575675964
1600,0.23023267090320587
1610,0.2312241643667221
1620,0.23192241787910461
1630,0.231219083070755
1640,0.2316053807735443
1650,0.2322632074356079
1660,0.2322971522808075
1670,0.2319476455450058
1680,0.23240432143211365
1690,0.23242104053497314
1700,0.2317049652338028
1710,0.2308398187160492
1720,0.23124507069587708
1730,0.23131129145622253
1740,0.2308076173067093
1750,0.2311343252658844
1760,0.23023557662963867
1770,0.23121857643127441
1780,0.23112761974334717
1790,0.2310296595096588
1800,0.23208564519882202
1810,0.23149460554122925
1820,0.23117220401763916
1830,0.23062896728515625
1840,0.23078393936157227
1850,0.23068556189537048
1860,0.23115509748458862
1870,0.2308005392551422
1880,0.23047450184822083
1890,0.2318505197763443
1900,0.23156151175498962
1910,0.23140402138233185
1920,0.23214679956436157
1930,0.23101449012756348
1940,0.23045974969863892
1950,0.22899901866912842
1960,0.23185944557189941
1970,0.22994086146354675
1980,0.23107179999351501
1990,0.22971439361572266
2000,0.23149676620960236
2010,0.23034700751304626
2020,0.23164308071136475
2030,0.23222997784614563
2040,0.23228442668914795
2050,0.2323225736618042
2060,0.23210042715072632
2070,0.23156842589378357
2080,0.2323451042175293
2090,0.23219352960586548
2100,0.2303069829940796
2110,0.23209142684936523
2120,0.2316688597202301
2130,0.23216094076633453
2140,0.23172004520893097
2150,0.22991956770420074
2160,0.23076660931110382
2170,0.23081116378307343
2180,0.23050381243228912
2190,0.23130543529987335
2200,0.2315337061882019
2210,0.23051229119300842
2220,0.2308100163936615
2230,0.23164212703704834
2240,0.23207928240299225
2250,0.23223453760147095
2260,0.23209550976753235
2270,0.2315717339515686
2280,0.22984915971755981
2290,0.23108500242233276
2300,0.23211455345153809
2310,0.23219504952430725
2320,0.23233595490455627
2330,0.23181915283203125
2340,0.23056842386722565
2350,0.23119142651557922
2360,0.23228515684604645
2370,0.23207271099090576
2380,0.23237180709838867
2390,0.23228421807289124
2400,0.23114146292209625
2410,0.231166809797287
2420,0.2306521236896515
2430,0.2298729419708252
2440,0.23102594912052155
2450,0.23224098980426788
2460,0.23182412981987
2470,0.2313631772994995
2480,0.23108899593353271
2490,0.23042157292366028
2500,0.23139049112796783
2510,0.23177284002304077
2520,0.2323586344718933
2530,0.2306615114212036
2540,0.2301781177520752
2550,0.23012319207191467
2560,0.22984538972377777
2570,0.23056910932064056
2580,0.23021279275417328
2590,0.23061466217041016
2600,0.23005592823028564
2610,0.2308124303817749
2620,0.21547633409500122
2630,0.2316083014011383
2640,0.23233075439929962
2650,0.23238889873027802
2660,0.23190489411354065
2670,0.22942379117012024
2680,0.2290799617767334
2690,0.2321808785200119
2700,0.23188525438308716
2710,0.23201608657836914
2720,0.2321302443742752
2730,0.2318214774131775
2740,0.23075026273727417
2750,0.23143845796585083
2760,0.2310541719198227
2770,0.2301410734653473
2780,0.23169398307800293
2790,0.23101067543029785
2800,0.231114462018013
2810,0.232097327709198
2820,0.2319648712873459
2830,0.23167717456817627
2840,0.23143461346626282
2850,0.23120054602622986
2860,0.232220858335495
2870,0.23222142457962036
2880,0.23170317709445953
2890,0.23068058490753174
2900,0.23130285739898682
2910,0.23205795884132385
2920,0.23189544677734375
2930,0.2318674921989441
2940,0.23194721341133118
2950,0.23068451881408691
2960,0.2309408038854599
2970,0.2304178774356842
2980,0.2298630177974701
2990,0.22919932007789612
3000,0.2259119153022766
