iteration,value,relative_error
1.0,5.118765830993652,0.036195475241262966
10.0,5.091491222381592,0.04133096923713202
20.0,5.122406959533691,0.0355098927633795
30.0,5.136602401733398,0.03283705484213924
40.0,5.038998126983643,0.05121481322092965
50.0,4.644667625427246,0.12546269526882958
60.0,4.753566265106201,0.10495833833436241
70.0,4.32519006729126,0.18561663202951237
80.0,4.226165771484375,0.20426176398336
90.0,4.173081398010254,0.21425693880432048
100.0,4.0699005126953125,0.23368470858683627
110.0,4.064123153686523,0.2347725186054371
120.0,4.074288368225098,0.23285852603556811
130.0,4.1416497230529785,0.2201751604117909
140.0,5.236854076385498,0.013960821618245509
150.0,5.238560676574707,0.013639488500337586
160.0,5.235186576843262,0.014274792535631374
170.0,5.231531143188477,0.014963068501510711
180.0,5.219588279724121,0.017211771846333806
190.0,5.235846519470215,0.014150532956088327
200.0,5.234061241149902,0.014486680257973564
210.0,5.237069129943848,0.013920329515374183
220.0,5.217367172241211,0.017629980749160046
230.0,5.1225714683532715,0.03547891765142694
240.0,5.213860511779785,0.01829024443988228
250.0,4.290305137634277,0.19218506163918708
260.0,4.2349138259887695,0.20261460629094905
270.0,4.233758926391602,0.20283206055514938
280.0,4.110661506652832,0.22600988389138918
290.0,4.121347904205322,0.22399775857553714
300.0,4.055669784545898,0.23636419044513302
310.0,4.052680492401123,0.23692703965333778
320.0,4.0522541999816895,0.23700730559561486
330.0,4.057441711425781,0.23603055706537726
340.0,4.06062126159668,0.2354318844668274
350.0,5.076355934143066,0.04418076931970129
360.0,5.258514404296875,0.009882431877824316
370.0,5.257920742034912,0.009994211629653141
380.0,5.259025573730469,0.009786184573438371
390.0,5.253760814666748,0.010777477938853681
400.0,5.268725872039795,0.007959730363435327
410.0,5.271791458129883,0.007382515885919249
420.0,5.269108772277832,0.007887634668079065
430.0,5.268597602844238,0.00798388197246501
440.0,5.262616157531738,0.00911011908647367
450.0,5.272654056549072,0.007220098559767968
460.0,5.266295433044434,0.008417353973934541
470.0,5.257328510284424,0.010105722032682379
480.0,5.264204025268555,0.00881114191893151
490.0,5.2563276290893555,0.010294176409460455
500.0,5.255942344665527,0.010366721019482696
510.0,5.256080627441406,0.010340683968855902
520.0,5.2566728591918945,0.010229173565826664
530.0,5.259629249572754,0.009672519380012434
540.0,5.270852565765381,0.007559298481381865
550.0,5.2664475440979,0.008388713218245067
560.0,5.268073081970215,0.008082643198980437
570.0,5.263188362121582,0.009002379566638657
580.0,5.271194934844971,0.007494834335347249
590.0,5.253835678100586,0.010763382018341932
600.0,5.229647636413574,0.015317711087634292
610.0,5.244937419891357,0.01243882133470957
620.0,5.256654739379883,0.010232585317288106
630.0,5.264656066894531,0.008726027698261852
640.0,5.275148391723633,0.0067504440362205105
650.0,5.224612236022949,0.0162658188621824
660.0,5.233678817749023,0.01455868617039663
670.0,5.251796722412109,0.01114729384068736
680.0,5.237258434295654,0.013884685690895434
690.0,5.280457019805908,0.005750890640951184
700.0,5.237525463104248,0.013834407248305761
710.0,5.270808696746826,0.007567558511235882
720.0,5.262523174285889,0.009127626758446859
730.0,5.266321659088135,0.00841241591260877
740.0,5.232128143310547,0.014850660269149513
750.0,5.255544662475586,0.010441599985768029
760.0,5.272173881530762,0.007310509973496183
770.0,5.269717216491699,0.007773071645321168
780.0,5.2410478591918945,0.013171180720788066
790.0,5.223474979400635,0.016479951157854486
800.0,5.2687482833862305,0.007955510565575122
810.0,5.246877670288086,0.012073494579535682
820.0,5.245701789855957,0.012294899292796632
830.0,5.260801315307617,0.009451832930217051
840.0,5.239165782928467,0.01352555395811206
850.0,5.258295059204102,0.009923732027094404
860.0,5.206218719482422,0.01972910572727887
870.0,5.223000526428223,0.01656928517638435
880.0,5.238561153411865,0.013639398717404388
890.0,5.237971305847168,0.013750460205767647
900.0,5.2433247566223145,0.012742467214777913
910.0,5.197601318359375,0.021351662895994154
920.0,5.230257034301758,0.015202968499010004
930.0,5.246359825134277,0.012170998844986368
940.0,5.244300842285156,0.012558681550526021
950.0,5.205745697021484,0.019818170397009144
960.0,5.156397819519043,0.029109806153446993
970.0,5.149301052093506,0.030446045548200733
980.0,5.087209224700928,0.042137219977230696
990.0,4.971898555755615,0.06384888801438236
1000.0,4.186174392700195,0.211791679024629
1010.0,1.227684497833252,0.7688411790937202
1020.0,5.160999774932861,0.028243311065173908
1030.0,5.218689918518066,0.017380922892474778
1040.0,5.140969276428223,0.032014822739931705
1050.0,5.228907585144043,0.015457054199954242
1060.0,5.232891082763672,0.014707007576036164
1070.0,5.135591983795166,0.03302730487758123
1080.0,5.205264091491699,0.019908851159536948
1090.0,5.224966049194336,0.016199199925751084
1100.0,5.23759651184082,0.01382102959125958
1110.0,5.237096786499023,0.013915122105248824
1120.0,5.226805686950684,0.01585281736948152
1130.0,5.223143100738525,0.016542440079358792
1140.0,5.2600932121276855,0.009585160586012878
1150.0,5.23452091217041,0.014400129510372771
1160.0,5.212353706359863,0.018573958508781144
1170.0,5.2549920082092285,0.010545658405342013
1180.0,5.243350982666016,0.01273752915345214
1190.0,5.219515800476074,0.017225418852179576
1200.0,5.219361782073975,0.01725441873960183
1210.0,5.226702690124512,0.015872210483051822
1220.0,5.2260966300964355,0.015986324591143738
1230.0,5.2196879386901855,0.017193007213295877
1240.0,5.200553894042969,0.02079572697364549
1250.0,5.170139312744141,0.026522441584609174
1260.0,5.169980049133301,0.026552429084296586
1270.0,5.22709846496582,0.01579769064849927
1280.0,5.211969375610352,0.018646323552936994
1290.0,5.240244388580322,0.013322464963223061
1300.0,5.163620948791504,0.027749774281396355
1310.0,5.160489082336426,0.028339468586626653
1320.0,5.18204402923584,0.024280920874441742
1330.0,5.208403587341309,0.019317720327375512
1340.0,5.243662357330322,0.012678900898075255
1350.0,5.214483261108398,0.01817298792912851
1360.0,5.147843360900879,0.030720511974980425
1370.0,5.1058759689331055,0.038622487491413005
1380.0,5.1315693855285645,0.03378471370202137
1390.0,5.199714183807373,0.02095383471900337
1400.0,5.184167385101318,0.02388111747292065
1410.0,5.191824913024902,0.0224392933487286
1420.0,5.134732246398926,0.03318918350613334
1430.0,5.162890911102295,0.02788723195211919
1440.0,5.207122802734375,0.01955887728593955
1450.0,5.163638114929199,0.027746542095801303
1460.0,5.191161632537842,0.02256418140880402
1470.0,5.176013946533203,0.02541631584763638
1480.0,5.186001777648926,0.023535722528916243
1490.0,5.205329895019531,0.01989646111475592
1500.0,5.133447647094727,0.03343105872816294
1510.0,5.133325576782227,0.03345404315906108
1520.0,5.181460857391357,0.02439072540174026
1530.0,5.192667007446289,0.02228073668870474
1540.0,5.189420700073242,0.022891978897902045
1550.0,5.21943998336792,0.017239694338557713
1560.0,5.183140754699707,0.024074420128091304
1570.0,5.1443681716918945,0.031374849992111736
1580.0,5.093588829040527,0.0409360141140035
1590.0,5.198321342468262,0.02121609066686843
1600.0,5.218596935272217,0.017398430564447967
1610.0,5.180048942565918,0.024656572666933153
1620.0,5.157979965209961,0.028811906381103182
1630.0,5.219966888427734,0.017140484197376307
1640.0,5.22957706451416,0.015330998961747277
1650.0,5.1807098388671875,0.024532133521523714
1660.0,5.157689571380615,0.028866584187419452
1670.0,5.153892517089844,0.029581525684457953
1680.0,5.173579216003418,0.02587474750453436
1690.0,5.131560325622559,0.03378641957775209
1700.0,5.185568809509277,0.023617245432258068
1710.0,5.230923652648926,0.015077451958402216
1720.0,5.210917949676514,0.01884429492063383
1730.0,5.2115583419799805,0.018723716441351814
1740.0,5.239498138427734,0.013462975253674556
1750.0,5.211294651031494,0.018773366403409115
1760.0,5.166851043701172,0.02714158469192771
1770.0,5.143362045288086,0.031564291981154964
1780.0,5.191898822784424,0.022425376994083247
1790.0,5.185346603393555,0.023659084279127333
1800.0,5.154829978942871,0.029405012437794927
1810.0,5.175849914550781,0.02544720117665575
1820.0,5.208752632141113,0.019251999220276157
1830.0,5.180201530456543,0.024627842128310484
1840.0,5.222132682800293,0.016732690114800785
1850.0,5.240830421447754,0.01321212173832537
1860.0,5.217177391052246,0.017665714356571993
1870.0,5.2069902420043945,0.019583836941367994
1880.0,5.226500511169434,0.01591027844672686
1890.0,5.210782527923584,0.01886979327366145
1900.0,5.192853927612305,0.022245541778891972
1910.0,5.1555376052856445,0.029271774564932292
1920.0,5.168092727661133,0.026907789933885734
1930.0,5.147396564483643,0.03080463858338493
1940.0,5.174294948577881,0.025739983321807398
1950.0,5.187413692474365,0.02326987526372335
1960.0,5.2051496505737305,0.01993039906350395
1970.0,5.1895036697387695,0.02287635666752597
1980.0,5.123447895050049,0.035313896620212976
1990.0,5.223775863647461,0.01642329812700791
2000.0,5.159712314605713,0.028485724984802684
2010.0,5.116523742675781,0.03661763459314982
2020.0,5.183924674987793,0.023926816985917337
