iteration,value,relative_error
1.0,5.0726318359375,0.044881974027960826
10.0,5.090663909912109,0.04148674262622681
20.0,5.115261077880859,0.036855379800252414
30.0,4.673460960388184,0.12004124263073175
40.0,4.522187232971191,0.14852433948951393
50.0,4.584850788116455,0.13672551532358215
60.0,4.224305629730225,0.20461200720575698
70.0,4.254857063293457,0.1988595248929661
80.0,4.065118312835693,0.23458514162385738
90.0,3.9475741386413574,0.2567173529200984
100.0,3.7937538623809814,0.285679935533613
110.0,3.7415246963500977,0.29551408466388673
120.0,3.6657919883728027,0.30977367946285017
130.0,3.5994324684143066,0.3222684111439829
140.0,3.6128921508789062,0.31973410828866383
150.0,3.6815710067749023,0.3068026724204665
160.0,4.794403553009033,0.09726914836960399
170.0,4.985717296600342,0.06124697861036681
180.0,5.204085350036621,0.020130794570397074
190.0,5.271307945251465,0.007473555780179835
200.0,5.2564191818237305,0.010276938086286852
210.0,5.25816011428833,0.009949140597188828
220.0,5.266354084014893,0.008406310673151453
230.0,5.247812271118164,0.011897520030471828
240.0,5.221201419830322,0.016908036183332267
250.0,5.241140842437744,0.013153673048814875
260.0,5.215461730957031,0.017988753350210638
270.0,5.204829216003418,0.019990733194611556
280.0,5.259376525878906,0.009720104334606232
290.0,5.161771774291992,0.028097952496329837
300.0,5.123005390167236,0.03539721518221872
310.0,5.1231489181518555,0.03537019051932677
320.0,4.431147575378418,0.16566605622699718
330.0,4.99910831451416,0.05872560449742794
340.0,4.305234432220459,0.1893740477837584
350.0,4.804363250732422,0.0953938522439424
360.0,4.051600456237793,0.23713039799702637
370.0,4.720479965209961,0.11118810672002241
380.0,4.72311544418335,0.11069187644824899
390.0,4.901473045349121,0.07710919876687608
400.0,4.617964744567871,0.13049053952779682
410.0,5.037047863006592,0.05158202541770065
420.0,4.95296573638916,0.06741371937692332
430.0,5.0395708084106445,0.051106983918161444
440.0,4.960005283355713,0.06608825393415309
450.0,4.890220642089844,0.0792278964244316
460.0,5.081953525543213,0.04312680746691528
470.0,5.101785659790039,0.03939264549236695
480.0,5.074402332305908,0.044548609997004655
490.0,5.030622959136963,0.052791760659581445
500.0,5.015199661254883,0.05569578963380101
510.0,4.985385894775391,0.061309377748937924
520.0,5.065072059631348,0.04630539265084773
530.0,5.035348415374756,0.051902011791610636
540.0,5.056246757507324,0.0479670951784364
550.0,5.1208109855651855,0.03581039624078599
560.0,5.0994367599487305,0.03983491622128968
570.0,5.055354118347168,0.04813516882937902
580.0,4.9987993240356445,0.05878378383813885
590.0,4.925961494445801,0.07249830644967034
600.0,4.893476486206055,0.07861485855657037
610.0,5.034722328186035,0.05201989678289678
620.0,5.044139862060547,0.050246683852278866
630.0,5.105278015136719,0.0387350752896406
640.0,5.090576171875,0.04150326268593484
650.0,5.0894269943237305,0.04171963955493682
660.0,5.089021682739258,0.04179595504815329
670.0,5.114946365356445,0.03691463653616167
680.0,5.080116271972656,0.04347274110851886
690.0,5.055890083312988,0.04803425281246689
700.0,5.026175498962402,0.053629166077499076
710.0,5.02092981338501,0.054616868125586554
720.0,5.010886192321777,0.0565079660474906
730.0,5.034693717956543,0.05202528375888853
740.0,5.030458927154541,0.052822645988600814
750.0,5.015987396240234,0.05554746822816147
760.0,4.956907749176025,0.06667148386819328
770.0,4.89274787902832,0.07875204687849362
780.0,4.899487495422363,0.07748305490070358
790.0,4.862693786621094,0.08441088559196125
800.0,4.748414039611816,0.1059284429275435
810.0,4.775755405426025,0.10078037932102703
820.0,4.466365814208984,0.15903486834701855
830.0,4.718045711517334,0.11164644859398719
840.0,4.788092613220215,0.09845742549045097
850.0,4.467131614685059,0.15889067695630604
860.0,4.734744548797607,0.10850225027346876
870.0,4.721945762634277,0.11091211398337839
880.0,4.6128249168396,0.13145830976471481
890.0,4.604310989379883,0.1330613840369266
900.0,4.842486381530762,0.0882157067349347
910.0,4.670707702636719,0.12055964928700455
920.0,4.788593292236328,0.09836315341059533
930.0,4.894639492034912,0.07839587798250572
940.0,4.96621036529541,0.06491990862447558
950.0,4.913070201873779,0.07492558804861997
960.0,4.883859634399414,0.08042560075326415
970.0,4.935324192047119,0.07073541855636994
980.0,4.92342472076416,0.07297595165427223
990.0,4.843349933624268,0.08805310984291703
1000.0,4.91715145111084,0.07415713592339675
1010.0,4.845527648925781,0.08764307118701162
1020.0,4.716012001037598,0.11202937280406747
1030.0,4.813209533691406,0.0937281992672931
1040.0,4.9294819831848145,0.07183543905388542
1050.0,4.961628437042236,0.06578263282955443
1060.0,4.979462623596191,0.062424661345096694
1070.0,4.9807024002075195,0.0621912257187875
1080.0,4.921923637390137,0.07325858832797275
1090.0,4.869296073913574,0.0831677510989316
1100.0,4.726250171661377,0.1101016434454195
1110.0,4.713968276977539,0.11241418245574485
1120.0,4.705085277557373,0.11408674871825021
1130.0,4.800870895385742,0.09605142244666875
1140.0,4.840968132019043,0.08850157559423028
1150.0,4.855677604675293,0.08573195167100489
1160.0,4.856098175048828,0.08565276312392615
1170.0,4.748920440673828,0.10583309345248952
1180.0,4.660963535308838,0.12239436352686162
1190.0,4.606837749481201,0.13258562427392181
1200.0,4.679330825805664,0.11893601472309093
1210.0,4.793705463409424,0.0974005905838027
1220.0,4.771084308624268,0.10165989293461351
1230.0,4.765729904174805,0.10266806549146965
1240.0,4.758716106414795,0.1039886826558473
1250.0,4.742570877075195,0.10702864299092536
1260.0,4.667448997497559,0.12117322585246496
1270.0,4.697711944580078,0.11547506221425755
1280.0,4.752952575683594,0.10507388896938546
1290.0,4.791070938110352,0.09789664128970973
1300.0,4.760040283203125,0.10373935545036245
1310.0,4.749082088470459,0.10580265703813613
1320.0,4.728186130523682,0.10973712473664438
1330.0,4.758885860443115,0.10395671993162958
1340.0,4.73600959777832,0.10826405615170018
1350.0,4.7271623611450195,0.10992988869421585
1360.0,4.676841735839844,0.11940468163437322
1370.0,4.585721969604492,0.13656148190463335
1380.0,4.5542893409729,0.14247988307797016
1390.0,4.58475399017334,0.13674374125902092
1400.0,4.648146629333496,0.1248076389882327
1410.0,4.7241010665893555,0.11050629512533318
1420.0,4.7864227294921875,0.09877184532250281
1430.0,4.793865203857422,0.09737051330118209
1440.0,4.780676364898682,0.09985381945044593
1450.0,4.784677982330322,0.09910036107506641
1460.0,4.796289443969727,0.09691405686881442
1470.0,4.808501243591309,0.09461471594966887
1480.0,4.816402435302734,0.09312701274661374
1490.0,4.824498176574707,0.0916026781068147
1500.0,4.84321928024292,0.0880777103666127
1510.0,4.831191539764404,0.09034239507354465
1520.0,4.856115341186523,0.08564953093833111
1530.0,4.840777397155762,0.08853748876750861
1540.0,4.75784969329834,0.10415181824546416
1550.0,4.748730659484863,0.10586882705990146
1560.0,4.726236820220947,0.11010415736754899
1570.0,4.7554521560668945,0.10460324683357285
1580.0,4.77718448638916,0.10051129987023909
1590.0,4.808513641357422,0.09461238159340578
1600.0,4.832507133483887,0.09009468396085732
1610.0,4.836182594299316,0.08940263711178376
1620.0,4.820672988891602,0.09232291679691176
1630.0,4.789157867431641,0.09825685041769146
1640.0,4.76383113861084,0.10302558113145549
1650.0,4.728122234344482,0.10974915564969262
1660.0,4.732561111450195,0.10891336632457252
1670.0,4.750923156738281,0.10545600513306698
1680.0,4.772432327270508,0.10140607658246886
1690.0,4.7608323097229,0.10359022599832415
1700.0,4.7768659591674805,0.10057127486961391
1710.0,4.718914985656738,0.11148277430677117
1720.0,4.68684196472168,0.11752175395938999
1730.0,4.65136194229126,0.12420223266969313
1740.0,4.673505783081055,0.12003280303501135
1750.0,4.732998847961426,0.10883094559189874
1760.0,4.742239475250244,0.10709104212949648
1770.0,4.7621612548828125,0.10334000096350733
1780.0,4.757661819458008,0.10418719272114331
1790.0,4.763265132904053,0.10313215347315896
1800.0,4.748198509216309,0.10596902481334802
1810.0,4.704863548278809,0.11412849778218628
1820.0,4.711402416229248,0.11289730441927168
1830.0,4.771014213562012,0.1016730910257933
1840.0,4.816104888916016,0.09318303729692795
1850.0,4.818282127380371,0.09277308842395572
1860.0,4.811954498291016,0.09396450794746457
1870.0,4.808895111083984,0.0945405552468491
