iteration,value,relative_error
1.0,5.056605815887451,0.04789948862973993
10.0,5.105555057525635,0.03868291140545381
20.0,4.841203689575195,0.08845722282523152
30.0,4.758174896240234,0.10409058628502459
40.0,4.614506244659424,0.13114173514226626
50.0,4.691300868988037,0.11668219375107566
60.0,4.283795356750488,0.19341077824317673
70.0,4.117922782897949,0.22464266938468289
80.0,4.047276020050049,0.23794463941817948
90.0,4.13970947265625,0.22054048716696478
100.0,3.824667453765869,0.27985926308305986
110.0,3.362701892852783,0.3668420461583914
120.0,3.3628385066986084,0.36681632334803077
130.0,3.284743309020996,0.38152074768951305
140.0,3.3430662155151367,0.37053921756446306
150.0,5.2227606773376465,0.01661444599178186
160.0,5.203317165374756,0.020275434875775575
170.0,5.210499286651611,0.01892312433597978
180.0,5.241157531738281,0.01315053064615302
190.0,5.263932704925537,0.008862228407919946
200.0,5.267580986022949,0.008175299186038548
210.0,5.255769729614258,0.010399222441299592
220.0,5.052026271820068,0.048761763920152815
230.0,5.268467426300049,0.008008392713227475
240.0,5.249079704284668,0.011658876994037276
250.0,5.273967742919922,0.006972746578813419
260.0,5.2693328857421875,0.007845436689477018
270.0,5.25977897644043,0.00964432753898894
280.0,5.26982307434082,0.007753139834151691
290.0,5.265673637390137,0.008534430918821922
300.0,5.2208380699157715,0.0169764507784275
310.0,5.173282623291016,0.025930592488982173
320.0,5.2412495613098145,0.013133202540046223
330.0,5.285484313964844,0.004804309176267406
340.0,5.265610694885254,0.008546282266003773
350.0,5.2472028732299805,0.012012262619096117
360.0,5.2703704833984375,0.007650069026842863
370.0,5.260828971862793,0.009446625520091692
380.0,5.265725135803223,0.008524734362036771
390.0,5.271631240844727,0.0074126829514730526
400.0,5.254563808441162,0.01062628347935188
410.0,5.256875991821289,0.010190926036285235
420.0,5.260340690612793,0.009538563243684236
430.0,5.224124908447266,0.016357577019908552
440.0,5.234363555908203,0.0144297578783274
450.0,5.229830741882324,0.015283234441287088
460.0,5.228652477264404,0.015505088069214018
470.0,5.132534503936768,0.03360299304523298
480.0,5.142441749572754,0.03173757304222294
490.0,5.20750617980957,0.01948669180765009
500.0,5.2285284996032715,0.015528431631844936
510.0,5.032269477844238,0.0524817401912562
520.0,5.243358135223389,0.012736182409454204
530.0,5.198467254638672,0.0211886170893105
540.0,5.176673412322998,0.025292146051026528
550.0,5.2180633544921875,0.017498897666694116
560.0,5.2177252769470215,0.017562553766329966
570.0,5.198757648468018,0.021133939282994233
580.0,5.214529991149902,0.018164189201675316
590.0,5.204751014709473,0.020005457595655675
600.0,5.185629844665527,0.023605753216809
610.0,5.167132377624512,0.02708861276134216
620.0,5.1987199783325195,0.021141032134716704
630.0,5.245659828186035,0.012302800190917866
640.0,5.2607293128967285,0.009465390153129622
650.0,5.2598652839660645,0.009628076828080492
660.0,5.265660762786865,0.00853685505801821
670.0,5.263225078582764,0.008995466280782578
680.0,5.265799522399902,0.008510728224458218
690.0,5.249009132385254,0.01167216486815026
700.0,5.256917953491211,0.010183025138164001
710.0,5.260992050170898,0.009415919756938713
720.0,5.215256690979004,0.01802736001148485
730.0,5.224947929382324,0.016202611677212524
740.0,5.2140421867370605,0.018256037142334664
750.0,5.2253618240356445,0.016124680091198534
760.0,5.192652702331543,0.022283430176700616
770.0,5.170559883117676,0.02644325303753044
780.0,5.142345905303955,0.031755619411795305
790.0,5.125330924987793,0.03495934381702259
800.0,5.117007255554199,0.036526594698889234
810.0,5.166351318359375,0.027235677205916953
820.0,5.164211273193359,0.0276386230100999
830.0,5.169713020324707,0.026602707526886257
840.0,5.157181262969971,0.028962292794206222
850.0,5.172949314117432,0.025993350759286066
860.0,5.17592716217041,0.025432656341478024
870.0,5.125621795654297,0.034904576227773126
880.0,5.093571662902832,0.04093924629959855
890.0,5.111001968383789,0.03765732095955769
900.0,5.0502848625183105,0.04908965119218403
910.0,5.014289379119873,0.05586718525327187
920.0,4.71005392074585,0.11315121055434953
930.0,4.224013805389404,0.20466695436087284
940.0,2.05265474319458,0.6135088037667896
950.0,1.9001164436340332,0.6422300049644072
960.0,4.676191329956055,0.11952714555525236
970.0,5.035592079162598,0.05185613271274756
980.0,5.173398017883301,0.02590886501914878
990.0,5.201569557189941,0.020604489325938342
1000.0,5.206250190734863,0.019723180053687943
1010.0,5.201939105987549,0.020534907552711566
1020.0,5.212120056152344,0.01861795214604711
1030.0,5.217687129974365,0.017569736400985636
1040.0,5.205085754394531,0.01994242997655219
1050.0,5.149991035461426,0.030316129643866346
1060.0,5.160625457763672,0.028313790667732642
1070.0,5.211727142333984,0.018691933283000485
1080.0,5.208739280700684,0.01925451314240564
1090.0,5.18578577041626,0.02357639419765396
1100.0,5.188295364379883,0.023103866620244235
1110.0,5.161493301391602,0.028150385729316208
1120.0,5.076218605041504,0.04420662680446169
1130.0,5.06000280380249,0.04725987501365274
1140.0,5.1012983322143555,0.039484403650093106
1150.0,5.133159637451172,0.03348528761981323
1160.0,5.127132415771484,0.03462014389540869
1170.0,5.179759979248047,0.024710981124449836
1180.0,5.185375690460205,0.023653607520202385
1190.0,5.01239013671875,0.05622479067619091
1200.0,5.110918998718262,0.037672943189933764
1210.0,5.146599292755127,0.030954755647688383
1220.0,5.135684967041016,0.033009797205608045
1230.0,5.159509658813477,0.02852388273141092
1240.0,5.158812046051025,0.028655235162676436
1250.0,5.119200706481934,0.03611359320618836
1260.0,5.124821662902832,0.03505523198967575
1270.0,5.139939785003662,0.03220866409270153
1280.0,5.140464782714844,0.032109813083252906
1290.0,5.136992454528809,0.03276361240278504
1300.0,5.15822696685791,0.028765398821707738
1310.0,5.127593994140625,0.034533234016075116
1320.0,5.086024284362793,0.04236033056622236
1330.0,5.087599754333496,0.0420636877549433
1340.0,5.100710868835449,0.039595016223790386
1350.0,5.1272382736206055,0.03460021208423922
1360.0,5.158300399780273,0.028751572249995576
1370.0,5.1824445724487305,0.024205503210557235
1380.0,5.163735389709473,0.027728226377429353
1390.0,5.149885654449463,0.030335971672102627
1400.0,5.154300689697266,0.02950467149364231
1410.0,5.1469526290893555,0.03088822649419026
1420.0,5.137279987335205,0.032709473294067946
1430.0,5.134559631347656,0.03322168492795023
1440.0,5.1276445388793945,0.03452371702515636
1450.0,5.140126705169678,0.03217346918288876
1460.0,5.093158721923828,0.04101699831974615
1470.0,5.127931594848633,0.03446966769937246
1480.0,5.135834217071533,0.032981695147517746
1490.0,5.173563003540039,0.025877800124263016
1500.0,5.176290512084961,0.02536424174638279
1510.0,5.149679183959961,0.030374847682176426
1520.0,5.141750335693359,0.031867758295356916
1530.0,5.140265941619873,0.03214725256639558
1540.0,5.155411720275879,0.029295477259295998
1550.0,5.1707611083984375,0.026405364639721794
1560.0,5.188485145568848,0.02306813301283229
1570.0,5.184398651123047,0.023837572750320668
1580.0,5.172206878662109,0.026133142786271997
1590.0,5.16139554977417,0.028168791230621357
1600.0,5.14295768737793,0.03164042790850504
1610.0,5.13161563873291,0.03377600475750137
1620.0,5.167081832885742,0.027098129752260922
1630.0,5.159759044647217,0.028476926257349492
1640.0,5.1296820640563965,0.03414007455161052
1650.0,5.136469841003418,0.03286201449756768
1660.0,5.086702346801758,0.04223265923521787
1670.0,5.085060119628906,0.04254187165714436
1680.0,5.135012149810791,0.03313648092434738
1690.0,5.135441780090332,0.03305558650153793
1700.0,5.1244049072265625,0.035133702273288915
1710.0,5.127741813659668,0.03450540130678441
1720.0,5.111054420471191,0.037647444836906144
1730.0,5.066014289855957,0.04612798157485274
1740.0,5.107518672943115,0.03831318528655332
1750.0,5.130812644958496,0.03392719921700317
1760.0,5.144619941711426,0.031327444603384325
1770.0,5.135839939117432,0.03298061775231939
