iteration,value,relative_error
1.0,5.156021595001221,0.029180644887738513
10.0,4.939571857452393,0.06993563218746138
20.0,4.862665176391602,0.084416272567953
30.0,4.78177547454834,0.0996468697894295
40.0,4.658683776855469,0.12282361573047094
50.0,4.591131210327148,0.13554298431045972
60.0,4.676292896270752,0.11950802179048164
70.0,4.139379501342773,0.2206026169567363
80.0,3.1879475116729736,0.39974627910506993
90.0,3.1902894973754883,0.39930531022867854
100.0,3.022202968597412,0.43095406352901294
110.0,2.92812442779541,0.4486679668997533
120.0,2.8184900283813477,0.4693108589001416
130.0,2.81856107711792,0.46929748124309545
140.0,4.83886194229126,0.08889814681015631
150.0,4.690628528594971,0.1168087876868818
160.0,5.043696403503418,0.050330181980151004
170.0,5.156710624694824,0.029050908549270518
180.0,5.222354888916016,0.016690851267931524
190.0,5.109132766723633,0.038009270057685396
200.0,5.247239589691162,0.012005349333240036
210.0,5.232791900634766,0.014725682426140899
220.0,5.244300365447998,0.012558771333459217
230.0,5.240353584289551,0.013301904671521213
240.0,5.23585319519043,0.014149275995023584
250.0,5.237802505493164,0.013782243364118976
260.0,5.243492126464844,0.01271095340522617
270.0,5.25067663192749,0.011358193950764397
280.0,5.249063014984131,0.011662019396699131
290.0,5.242435455322266,0.01290991238518816
300.0,5.22083854675293,0.016976360995494304
310.0,5.23533821105957,0.014246241562875095
320.0,5.257918357849121,0.00999466054431912
330.0,5.256936550140381,0.010179523603769362
340.0,5.25174617767334,0.011156810831606119
350.0,5.235098838806152,0.014291312595339408
360.0,5.238885879516602,0.013578256539898019
370.0,5.242172718048096,0.01295938278137907
380.0,5.24958610534668,0.011563527518983291
390.0,5.232026100158691,0.014869873816853424
400.0,5.212805271148682,0.018488934071044683
410.0,5.203942775726318,0.02015763966742263
420.0,5.213919639587402,0.018279111356165997
430.0,5.2073774337768555,0.01951093319961297
440.0,5.2019500732421875,0.02053284254524806
450.0,5.233263969421387,0.014636797322277014
460.0,5.180464744567871,0.024578281949186376
470.0,5.2332024574279785,0.014648379320659278
480.0,5.249580383300781,0.011564604914181641
490.0,5.2278900146484375,0.01564865097939417
500.0,5.230831146240234,0.015094869847442209
510.0,5.242514133453369,0.012895098201210846
520.0,5.268759727478027,0.007953355775178422
530.0,5.259166240692139,0.009759698608145599
540.0,5.259832382202148,0.009634271850471004
550.0,5.245304584503174,0.01236968847614877
560.0,5.249368667602539,0.011604468536520595
570.0,5.232586860656738,0.014764289087415113
580.0,5.200961112976074,0.02071905234869624
590.0,5.224548816680908,0.01627775999229745
600.0,5.203325271606445,0.020273908565911245
610.0,5.195285797119141,0.021787648819593167
620.0,5.220732688903809,0.016996292806663784
630.0,5.189311981201172,0.022912449406670695
640.0,5.103809356689453,0.03901160672388379
650.0,5.0890021324157715,0.041799636148414324
660.0,5.105985641479492,0.03860183741677796
670.0,5.057274341583252,0.04777361295739936
680.0,5.16701602935791,0.02711051979704195
690.0,5.046121120452881,0.04987363576485014
700.0,5.220200538635254,0.017096490560110346
710.0,5.224346160888672,0.01631591773890568
720.0,5.158233642578125,0.028764141860642994
730.0,5.218943119049072,0.017333248154947783
740.0,5.2308502197265625,0.015091278530114374
750.0,5.215925693511963,0.01790139455621108
760.0,5.188477516174316,0.023069569539763423
770.0,5.194970607757568,0.02184699533843562
780.0,5.206644535064697,0.01964892956793498
790.0,5.198420524597168,0.021197415816763692
800.0,5.220332622528076,0.017071620687615096
810.0,5.204145908355713,0.0201193921378812
820.0,5.212072372436523,0.018626930439366692
830.0,5.214798927307129,0.01811355162735286
840.0,5.216468811035156,0.017799131795301015
850.0,5.214412212371826,0.018186365586174688
860.0,5.195880889892578,0.021675599718964756
870.0,5.187504768371582,0.023252726723482945
880.0,5.209171295166016,0.019173169804930206
890.0,5.210882186889648,0.01885102864062352
900.0,5.189131259918213,0.02294647713835192
910.0,5.2109222412109375,0.01884348687423507
920.0,5.195704460144043,0.02170881940424722
930.0,5.194247245788574,0.021983196048093716
940.0,5.121968746185303,0.03559240327898648
950.0,5.185695648193359,0.023593363172027974
960.0,5.16831111907959,0.02686666935048204
970.0,5.181047439575195,0.024468567204821056
980.0,5.182816028594971,0.02413556230559767
990.0,5.194225311279297,0.021987326063020726
1000.0,5.191078186035156,0.022579893422113292
1010.0,5.171979904174805,0.02617587946247322
1020.0,5.1586785316467285,0.028680374383971273
1030.0,5.17303466796875,0.025977279614244012
1040.0,5.17644739151001,0.02533470316136136
1050.0,5.192994117736816,0.022219145596532392
1060.0,5.178500175476074,0.02494818763395325
1070.0,5.15480375289917,0.029409950499120697
1080.0,5.157991886138916,0.028809661807773286
1090.0,5.165339469909668,0.027426196590158533
1100.0,5.1164069175720215,0.0366396314117828
1110.0,5.141413688659668,0.03193114504619318
1120.0,5.096859931945801,0.040320103192280014
1130.0,5.021754741668701,0.05446154365115774
1140.0,5.103583335876465,0.03905416383421862
1150.0,5.115469932556152,0.036816054875512635
1160.0,5.010385036468506,0.056602327910279436
1170.0,5.070405960083008,0.045301080760119024
1180.0,5.053726673126221,0.048441597980376436
1190.0,5.183836460113525,0.02394342682855857
1200.0,5.1852335929870605,0.023680362834294748
1210.0,5.165204048156738,0.027451694943186153
1220.0,5.124752044677734,0.03506834029792234
1230.0,5.1378374099731445,0.032604517045162006
1240.0,5.135392189025879,0.033064923926590294
1250.0,5.086271286010742,0.042313823006826914
1260.0,5.118021011352539,0.036335716182914875
1270.0,5.096519947052002,0.040384118423648654
1280.0,5.084321975708008,0.042680855637731524
1290.0,5.093907356262207,0.04087603911462868
1300.0,5.11624813079834,0.03666952912853702
1310.0,5.093230247497559,0.04100353087976678
1320.0,5.106093406677246,0.038581546473875704
1330.0,5.089994430541992,0.04161279786443377
1340.0,5.095992088317871,0.04048350813069645
1350.0,5.063846588134766,0.04653613478916105
1360.0,5.075666427612305,0.044310595441102475
1370.0,5.089052200317383,0.04179020894042876
1380.0,5.086016654968262,0.0423617670931535
1390.0,5.068161487579346,0.04572368902667186
1400.0,5.115116119384766,0.03688267381194395
1410.0,5.111947059631348,0.03747937118596353
1420.0,5.12152624130249,0.03567572184099223
1430.0,5.138873100280762,0.03240950851426063
1440.0,5.126943588256836,0.03465569793695425
1450.0,5.166327476501465,0.027240166352576745
1460.0,5.1447930335998535,0.031294853398634234
1470.0,5.141273021697998,0.03195763101148595
1480.0,5.146719932556152,0.030932040565589833
1490.0,5.115533828735352,0.03680402396246439
1500.0,5.134601593017578,0.033213784029829004
1510.0,5.158303260803223,0.0287510335523964
1520.0,5.153403282165527,0.029673642973916888
1530.0,5.122246742248535,0.0355400598289333
1540.0,5.111016750335693,0.037654537688628614
1550.0,5.073325157165527,0.044751429643094066
1560.0,5.077702045440674,0.04392731209928942
1570.0,5.056698799133301,0.04788198095776674
1580.0,5.0539164543151855,0.048405864372964486
1590.0,5.021554946899414,0.0544991627001668
1600.0,4.964776992797852,0.06518979612166229
1610.0,4.972568035125732,0.0637228327761754
1620.0,5.040957450866699,0.05084589514842793
1630.0,5.054403781890869,0.04831410621523834
1640.0,4.988325595855713,0.06075586596578555
1650.0,5.0541887283325195,0.04835459831810966
1660.0,5.111449241638184,0.03757310456821999
1670.0,5.1140289306640625,0.03708737889963047
1680.0,5.104372024536133,0.038905662862712694
1690.0,5.1099138259887695,0.0378622056131106
1700.0,5.100863933563232,0.039566195902234515
1710.0,5.100902080535889,0.03955901326757885
1720.0,5.115895748138428,0.03673587871616875
1730.0,5.091970920562744,0.041240647606337
1740.0,5.066552639007568,0.046026616643274634
1750.0,5.054715156555176,0.04825547795986145
1760.0,5.069680690765381,0.0454376406015099
1770.0,5.094059944152832,0.040847308576006006
1780.0,5.106136798858643,0.03857337622695488
1790.0,5.073017120361328,0.044809429417938584
1800.0,5.081303596496582,0.043249181604861214
1810.0,5.095954895019531,0.040490511199485726
1820.0,5.117157936096191,0.03649822329199935
1830.0,5.110198020935059,0.03780869498492588
1840.0,5.097881317138672,0.04012778814937452
1850.0,5.097226142883301,0.04025114989958561
1860.0,5.101685523986816,0.03941149990833808
1870.0,5.100798606872559,0.03957849616408235
1880.0,5.081463813781738,0.04321901453930741
1890.0,5.103988170623779,0.03897793812393535
1900.0,5.129827499389648,0.03411269075698579
1910.0,5.131173133850098,0.03385932331950711
1920.0,5.121742248535156,0.03563505017225451
1930.0,5.102228164672852,0.03930932693036121
1940.0,5.064680099487305,0.04637919422193471
1950.0,5.065615653991699,0.04620304010700447
1960.0,5.107074737548828,0.03839677319735865
1970.0,5.11253547668457,0.037368579046399855
1980.0,5.116049766540527,0.036706878828746486
1990.0,5.119060039520264,0.036140079171481126
2000.0,5.105027198791504,0.03878230111250161
2010.0,5.089844703674316,0.041640989705457265
2020.0,5.093299865722656,0.040990422571520184
2030.0,5.071460247039795,0.04510257069482301
2040.0,5.034749984741211,0.05201468937277142
2050.0,5.023855686187744,0.05406596004749686
2060.0,5.010146617889404,0.05664721937687736
2070.0,5.054040908813477,0.04838243102740037
2080.0,5.020914554595947,0.054619741179448816
2090.0,4.994473934173584,0.059598204825158346
2100.0,5.013031005859375,0.0561041224139757
2110.0,4.990550518035889,0.06033693879949374
2120.0,5.012179851531982,0.05626438494973028
2130.0,4.976079940795898,0.06306158147318801
2140.0,5.077362060546875,0.04399132733065806
2150.0,5.0790252685546875,0.04367816445967095
2160.0,5.040558815002441,0.05092095368057965
2170.0,4.994002819061279,0.059686910363155835
2180.0,4.964632987976074,0.06521691056748742
2190.0,4.958532333374023,0.06636559341479505
2200.0,4.956997871398926,0.06665451489381928
2210.0,5.003633499145508,0.057873564461399386
2220.0,5.057979583740234,0.047640823999202705
2230.0,5.102597236633301,0.03923983494006763
2240.0,5.091836452484131,0.04126596639349823
2250.0,5.0687994956970215,0.04560355946205582
2260.0,5.051006317138672,0.04895380961425872
2270.0,5.0763044357299805,0.04419046587648644
2280.0,5.087203025817871,0.042138387155362236
2290.0,5.11875057220459,0.03619834829512523
