iteration,value
1,9.738054275512695
10,9.708443641662598
20,9.738054275512695
30,9.734819412231445
40,9.971349716186523
50,8.732400894165039
60,8.732400894165039
70,9.211228370666504
80,9.187873840332031
90,9.737930297851562
100,9.738054275512695
110,9.73802375793457
120,9.610849380493164
130,9.738054275512695
140,9.738055229187012
150,9.645572662353516
160,9.737760543823242
170,9.867969512939453
180,10.382512092590332
190,10.545289993286133
200,9.205814361572266
210,9.59359359741211
220,9.738054275512695
230,9.738054275512695
240,9.738054275512695
250,9.738054275512695
260,9.738054275512695
270,9.738054275512695
280,9.738054275512695
290,9.738054275512695
300,9.738054275512695
310,9.738054275512695
320,9.738054275512695
330,9.738054275512695
340,11.54008674621582
350,11.38516902923584
360,11.177499771118164
370,11.319438934326172
380,10.666437149047852
390,11.105016708374023
400,11.063976287841797
410,10.816255569458008
420,10.428287506103516
430,10.34351634979248
440,10.22450065612793
450,10.271439552307129
460,10.613666534423828
470,10.543669700622559
480,10.881796836853027
490,10.634297370910645
500,10.88787841796875
510,11.263801574707031
520,11.461891174316406
530,11.521045684814453
540,11.488967895507812
550,11.489240646362305
560,11.657978057861328
570,11.577873229980469
580,11.397242546081543
590,11.395663261413574
600,11.374715805053711
610,11.349381446838379
620,11.302517890930176
630,11.156303405761719
640,11.252180099487305
650,11.474299430847168
660,11.50979232788086
670,11.593706130981445
680,11.502848625183105
690,11.526741027832031
700,11.38369369506836
710,11.557649612426758
720,11.59201717376709
730,11.398446083068848
740,11.481945037841797
750,11.460211753845215
760,11.363632202148438
770,11.23818588256836
780,11.312664031982422
790,11.484975814819336
800,10.357462882995605
810,11.192737579345703
820,10.808721542358398
830,9.237342834472656
840,9.42635726928711
850,9.66412353515625
860,9.737249374389648
870,9.738054275512695
880,9.738054275512695
890,9.738054275512695
900,10.894344329833984
910,10.516300201416016
920,11.201456069946289
930,11.652433395385742
940,10.037419319152832
950,10.865918159484863
960,11.501220703125
970,11.087478637695312
980,11.497020721435547
990,11.548164367675781
1000,11.509590148925781
1010,11.461796760559082
1020,11.358194351196289
1030,11.392611503601074
1040,11.189651489257812
1050,11.514333724975586
1060,11.570735931396484
1070,9.612366676330566
1080,9.793523788452148
1090,9.735145568847656
1100,10.764466285705566
1110,11.270923614501953
1120,11.36823844909668
1130,11.447853088378906
1140,10.829080581665039
1150,9.738054275512695
1160,10.900657653808594
1170,10.936578750610352
1180,11.200363159179688
1190,11.317774772644043
1200,11.589021682739258
1210,11.344869613647461
1220,11.242986679077148
1230,11.319131851196289
1240,11.330720901489258
1250,11.251874923706055
1260,11.159505844116211
1270,11.18519401550293
1280,10.988672256469727
1290,11.18212890625
1300,10.923871994018555
1310,11.348030090332031
1320,11.177978515625
1330,11.289571762084961
1340,11.409912109375
1350,11.458049774169922
1360,11.378997802734375
1370,11.222831726074219
1380,11.384607315063477
1390,11.608749389648438
1400,11.565649032592773
1410,11.246106147766113
1420,11.36931324005127
1430,11.622098922729492
1440,11.468772888183594
1450,11.294448852539062
1460,11.372719764709473
1470,11.471029281616211
1480,11.501893997192383
1490,11.342204093933105
1500,11.345219612121582
1510,11.4454345703125
1520,11.47543716430664
1530,11.31065559387207
1540,11.396825790405273
1550,11.480937004089355
1560,11.372398376464844
1570,11.238003730773926
1580,11.586309432983398
1590,11.3837251663208
1600,11.397956848144531
1610,11.593852996826172
1620,11.543859481811523
1630,11.345937728881836
1640,11.388309478759766
1650,11.465353012084961
1660,11.57376480102539
1670,11.542476654052734
1680,11.556649208068848
1690,11.120336532592773
1700,11.196165084838867
1710,11.336118698120117
1720,11.429025650024414
1730,11.414482116699219
1740,11.517363548278809
1750,11.443365097045898
1760,11.004210472106934
1770,11.404874801635742
1780,11.379356384277344
1790,11.545880317687988
1800,11.32219123840332
1810,11.41124439239502
1820,11.505520820617676
1830,11.542914390563965
