iteration,value
1,6.80991268157959
10,6.80991268157959
20,6.80991268157959
30,10.996275901794434
40,10.996275901794434
50,10.996275901794434
60,10.996275901794434
70,10.996275901794434
80,10.996275901794434
90,10.996275901794434
100,10.996275901794434
110,10.996275901794434
120,10.996275901794434
130,10.996275901794434
140,10.996275901794434
150,10.996275901794434
160,10.996275901794434
170,10.727603912353516
180,10.714774131774902
190,10.996275901794434
200,10.996275901794434
210,10.996275901794434
220,10.996275901794434
230,10.996275901794434
240,10.996275901794434
250,10.996275901794434
260,10.996275901794434
270,10.996275901794434
280,10.996275901794434
290,10.996275901794434
300,10.996275901794434
310,10.996275901794434
320,10.996275901794434
330,10.996275901794434
340,10.996275901794434
350,10.996275901794434
360,10.996275901794434
370,10.996275901794434
380,10.996275901794434
390,10.996275901794434
400,10.996275901794434
410,10.996275901794434
420,10.996275901794434
430,10.996275901794434
440,10.996275901794434
450,10.996275901794434
460,10.996275901794434
470,10.996275901794434
480,10.996275901794434
490,10.996275901794434
500,10.996275901794434
510,10.996275901794434
520,10.996275901794434
530,10.996275901794434
540,10.996275901794434
550,10.996275901794434
560,10.996275901794434
570,10.996275901794434
580,10.996275901794434
590,10.996275901794434
600,10.996275901794434
610,10.996275901794434
620,10.996275901794434
630,10.996275901794434
640,10.996275901794434
650,10.996275901794434
660,10.996275901794434
670,10.996275901794434
680,10.996275901794434
690,10.996275901794434
700,10.996275901794434
710,10.996275901794434
720,10.996275901794434
730,10.996275901794434
740,10.996275901794434
750,10.996275901794434
760,10.996275901794434
770,10.996275901794434
780,10.996275901794434
790,10.996275901794434
800,10.996275901794434
810,10.996275901794434
820,10.996275901794434
830,10.996275901794434
840,10.996275901794434
850,10.996275901794434
860,10.996275901794434
870,10.996275901794434
880,10.996275901794434
890,10.996275901794434
900,10.996275901794434
910,10.996275901794434
920,10.996275901794434
930,10.996275901794434
940,10.996275901794434
950,10.996275901794434
960,10.996275901794434
970,10.996275901794434
980,10.996275901794434
990,10.996275901794434
1000,10.996275901794434
1010,10.996275901794434
1020,10.996275901794434
1030,10.996275901794434
1040,10.996275901794434
1050,10.996275901794434
1060,11.679304122924805
1070,10.996275901794434
1080,10.996275901794434
1090,10.996275901794434
1100,10.996275901794434
1110,10.996275901794434
1120,10.996275901794434
1130,10.996275901794434
1140,10.996275901794434
1150,10.996275901794434
1160,10.996275901794434
1170,10.996275901794434
1180,10.996275901794434
1190,10.996275901794434
1200,10.996275901794434
1210,10.996275901794434
1220,10.996275901794434
1230,10.996275901794434
1240,10.996275901794434
1250,10.996275901794434
