iteration,value,relative_error
1.0,4.954598903656006,0.06710621283072757
10.0,5.055018424987793,0.04819837601434889
20.0,5.139393329620361,0.03231155533414397
30.0,4.652370929718018,0.12401225198305071
40.0,4.492772102355957,0.15406286907249914
50.0,4.443593978881836,0.16332254210471928
60.0,4.454348564147949,0.1612975778294202
70.0,3.935120105743408,0.25906230356930743
80.0,3.9353325366973877,0.2590223052725687
90.0,4.090285301208496,0.22984648819271397
100.0,4.129434585571289,0.22247512981146883
110.0,4.354814529418945,0.1800386877388542
120.0,3.22445011138916,0.3928732608945283
130.0,4.517897605895996,0.14933202675654375
140.0,4.4410271644592285,0.1638058436341125
150.0,4.501091957092285,0.15249633645409805
160.0,5.22364616394043,0.01644771908483718
170.0,5.253765106201172,0.010776669892454918
180.0,5.268742561340332,0.007956587960773472
190.0,5.278963088989258,0.006032180570653762
200.0,5.274219512939453,0.0069253411900860136
210.0,5.263440132141113,0.008954974177911253
220.0,5.256634712219238,0.01023635620048233
230.0,5.244497299194336,0.012521690982049333
240.0,5.243697643280029,0.012672256961018763
250.0,5.247564315795898,0.011944207155733667
260.0,5.272041320800781,0.007335469628924627
270.0,5.280551433563232,0.0057331136201784075
280.0,5.270077705383301,0.007705195747825111
290.0,5.24928617477417,0.011620000983963477
300.0,5.248030662536621,0.011856399447068133
310.0,5.217246055603027,0.017652785614191792
320.0,5.222412586212158,0.016679987533014827
330.0,5.2068963050842285,0.019601524179207575
340.0,5.202844142913818,0.020364499545505853
350.0,5.164353847503662,0.027611777913074342
360.0,5.094135284423828,0.040833122872561065
370.0,5.061727046966553,0.046935219927216575
380.0,5.204710960388184,0.020012999362044124
390.0,5.211977958679199,0.01864470746013947
400.0,5.248712539672852,0.011728009852598077
410.0,5.260246753692627,0.009556250481523816
420.0,5.198931694030762,0.021101168512377748
430.0,5.256901741027832,0.010186077757892658
440.0,5.239243030548096,0.013511009122934332
450.0,5.2572736740112305,0.010116047069999901
460.0,5.240945816040039,0.013190394268491975
470.0,5.211816787719727,0.018675054091559666
480.0,5.198393821716309,0.02120244366102266
490.0,5.087673664093018,0.04204977140029794
500.0,5.175743103027344,0.02546731255369162
510.0,5.1743621826171875,0.025727323928226783
520.0,5.255243301391602,0.010498342799547804
530.0,5.260937213897705,0.009426244794256236
540.0,5.243926048278809,0.012629250936017954
550.0,5.268182754516602,0.008061993124345393
560.0,5.276442527770996,0.006506773155526991
570.0,5.256617069244385,0.010239678169010578
580.0,5.222321510314941,0.016697136073255233
590.0,5.228547096252441,0.015524930097450299
600.0,5.266471862792969,0.00838413428865208
610.0,5.274874687194824,0.006801979439874924
620.0,5.257110118865967,0.010146842616086076
630.0,5.242635250091553,0.012872293336179102
640.0,5.24704647064209,0.012041711421184353
650.0,5.238438129425049,0.013662562714168916
660.0,5.2602362632751465,0.009558225706054125
670.0,5.260378837585449,0.009531380609028568
680.0,5.26112174987793,0.009391498799109443
690.0,5.256579875946045,0.010246681237799853
700.0,5.231921195983887,0.01488962606215651
710.0,5.245688438415527,0.012297413214926115
720.0,5.226129531860352,0.015980129568753224
730.0,5.242483139038086,0.012900934091868576
740.0,5.249967575073242,0.011491701172426616
750.0,5.248298645019531,0.011805941438612069
760.0,5.260188579559326,0.00956720399937371
770.0,5.266154766082764,0.008443839939227316
780.0,5.262531280517578,0.00912610044858253
790.0,5.263888359069824,0.00887057822070716
800.0,5.27269172668457,0.007213005708045496
810.0,5.249637126922607,0.011553920745131336
820.0,5.1363019943237305,0.032893618090052625
830.0,5.216400623321533,0.01781197075474802
840.0,5.234694957733154,0.014367358739756288
850.0,5.248682498931885,0.011733666177389414
860.0,5.213759422302246,0.0183092784217198
870.0,5.1816325187683105,0.024358403545789758
880.0,5.167966842651367,0.026931492628249436
890.0,5.153452396392822,0.029664395331797717
900.0,5.133251667022705,0.03346795951370643
910.0,5.093818187713623,0.040892828523136304
920.0,5.137505531311035,0.032667005966666315
930.0,5.033744812011719,0.05220395179594826
940.0,5.125164985656738,0.034990588277774744
950.0,5.1409382820129395,0.032020658630589435
960.0,5.165751934051514,0.02734853435294413
970.0,5.162600040435791,0.027941999541368657
980.0,5.145129203796387,0.031231556430731167
990.0,5.169264793395996,0.02668710348409035
1000.0,5.162522315979004,0.027956634159479576
1010.0,5.1373748779296875,0.03269160649036197
1020.0,5.128289222717285,0.034402330499475574
1030.0,5.209728240966797,0.01906830333895746
1040.0,5.2311296463012695,0.01503866573126161
1050.0,5.233602046966553,0.014573141222641162
1060.0,5.233379364013672,0.01461506985244362
1070.0,5.254517555236816,0.010634992423871876
1080.0,5.235775470733643,0.014163910613134507
1090.0,5.225854873657227,0.016031844538274033
1100.0,5.188563346862793,0.02305340861178817
1110.0,5.190964698791504,0.022601261760213903
1120.0,5.183625221252441,0.023983200667964326
1130.0,5.210675239562988,0.018889994433630514
1140.0,5.205284118652344,0.01990508027634272
1150.0,5.177197456359863,0.025193474607444297
1160.0,5.191038131713867,0.02258743518850174
1170.0,5.207679748535156,0.019454010819966804
1180.0,5.204834938049316,0.019989655799413208
1190.0,5.188223838806152,0.02311733406022361
1200.0,5.216888427734375,0.017720122814088673
1210.0,5.178849220275879,0.024882466526853896
1220.0,5.202203273773193,0.020485167807721066
1230.0,5.182961463928223,0.024108178510972942
1240.0,5.19887638092041,0.021111583332628466
1250.0,5.200882911682129,0.02073377674974036
1260.0,5.189393997192383,0.02289700674216101
1270.0,5.172917366027832,0.02599936621581019
1280.0,5.195298671722412,0.02178522468039688
1290.0,5.195286750793457,0.021787469253726776
1300.0,5.181295871734619,0.02442179029662602
1310.0,5.190537929534912,0.02268161748542418
1320.0,5.192676544189453,0.022278941030040824
1330.0,5.1584906578063965,0.028715748859650433
1340.0,5.162580966949463,0.027945590858696488
1350.0,5.185701847076416,0.023592195993896427
1360.0,5.186031818389893,0.023530066204124903
1370.0,5.1677727699279785,0.026968034282060144
1380.0,5.173574447631836,0.025875645333866316
1390.0,5.163186550140381,0.027831566533537768
1400.0,5.151483535766602,0.030035109062963354
1410.0,5.171457767486572,0.026274191774322667
1420.0,5.174018859863281,0.02579196764012779
1430.0,5.154078960418701,0.02954642055757838
1440.0,5.133678436279297,0.03338760378849615
1450.0,5.146486759185791,0.0309759444199226
1460.0,5.1469221115112305,0.030893972601914794
1470.0,5.161873817443848,0.028078738948625927
1480.0,5.167978763580322,0.02692924805491954
1490.0,5.146720886230469,0.03093186099972344
1500.0,5.149346351623535,0.030437516169547128
1510.0,5.17069149017334,0.026418472947968386
1520.0,5.174562931060791,0.025689525313351332
1530.0,5.14959716796875,0.030390290346686114
1540.0,5.1291608810424805,0.034238207297593574
1550.0,5.130650520324707,0.033957725414289756
1560.0,5.138540267944336,0.03247217700163133
1570.0,5.112285614013672,0.03741562530339448
1580.0,5.095588684082031,0.04055946449218013
1590.0,5.047788619995117,0.049559664847464276
1600.0,5.130908489227295,0.03390915284743081
1610.0,5.139510154724121,0.032289558515510984
1620.0,5.149085521697998,0.030486627434005254
1630.0,5.175928115844727,0.025432476775611633
1640.0,5.127007007598877,0.0346437568068392
1650.0,5.066617965698242,0.046014316381426806
1660.0,5.06105899810791,0.047061005816623945
1670.0,5.110683917999268,0.037717206175999315
1680.0,5.11815071105957,0.0363112952250856
1690.0,5.124421119689941,0.03513064965356026
1700.0,5.119309425354004,0.036093122697419704
1710.0,5.151771545410156,0.029980880171313066
1720.0,5.143464088439941,0.03154507843345105
1730.0,5.128363132476807,0.03438841414483022
1740.0,5.1403374671936035,0.032133785126416195
1750.0,5.127157211303711,0.03461547518288251
1760.0,5.124447822570801,0.035125621809301295
1770.0,5.086748123168945,0.04222404007363107
1780.0,5.140384674072266,0.03212489661602981
1790.0,5.119871139526367,0.035987358402115
1800.0,5.1268463134765625,0.0346740136553262
1810.0,5.107512950897217,0.03831426268175168
1820.0,5.080240249633789,0.04344939754588795
1830.0,5.065505027770996,0.046223869747505905
1840.0,5.0953264236450195,0.04060884510543785
1850.0,5.078220367431641,0.04382971805090554
1860.0,5.097204685211182,0.040255190131579424
1870.0,5.095802307128906,0.0405192417381084
1880.0,5.094963073730469,0.04067725970053308
1890.0,5.092390537261963,0.041161638625124654
1900.0,5.081799507141113,0.043155807354337536
1910.0,5.0914530754089355,0.04133815187178769
1920.0,5.066858768463135,0.045968976000162906
1930.0,5.046429634094238,0.04981554620707243
1940.0,5.105278015136719,0.0387350752896406
1950.0,5.132040023803711,0.03369609794695707
1960.0,5.088181018829346,0.041954242359377565
1970.0,5.0675272941589355,0.04584310032782233
1980.0,5.096618175506592,0.040365623139410306
1990.0,5.0243964195251465,0.05396414620125277
2000.0,4.964846611022949,0.06517668781341569
2010.0,5.058775901794434,0.04749088650076565
2020.0,5.13825798034668,0.032525328498083275
2030.0,5.119339942932129,0.036087376589695165
2040.0,5.043765068054199,0.0503172532377708
2050.0,5.0515594482421875,0.048849661411751545
