iteration,value,relative_error
1.0,5.067519187927246,0.04584462663768666
10.0,5.089756488800049,0.041657599548098494
20.0,5.1309614181518555,0.03389918694184607
30.0,4.760076522827148,0.10373253194743956
40.0,4.676760673522949,0.11941994473301652
50.0,4.590823650360107,0.13560089430237102
60.0,4.600181579589844,0.1338389042384026
70.0,4.631518840789795,0.12793845965170494
80.0,4.495166301727295,0.1536120689649228
90.0,4.254553318023682,0.19891671662141183
100.0,4.272152900695801,0.19560291834008645
110.0,4.132505893707275,0.2218968379387544
120.0,4.060554504394531,0.2354444540774748
130.0,4.064774036407471,0.2346499649016248
140.0,4.055146217346191,0.23646277210578207
150.0,4.797447204589844,0.0966960639070149
160.0,5.080504417419434,0.04339965780089745
170.0,5.1400861740112305,0.03218110073221041
180.0,5.179454803466797,0.024768442201695173
190.0,4.425349712371826,0.16675772691172544
200.0,4.895095348358154,0.07831004549837049
210.0,5.216487407684326,0.017795630260906376
220.0,5.278963565826416,0.006032090787720566
230.0,5.243185997009277,0.012768594048337903
240.0,5.245882511138916,0.012260871561115407
250.0,5.248183250427246,0.011827668908445462
260.0,5.245166301727295,0.012395725526775564
270.0,5.240231513977051,0.013324889102419349
280.0,5.241684436798096,0.013051320504971613
290.0,5.228553771972656,0.015523673136385557
300.0,5.237827777862549,0.013777484868659597
310.0,5.239526271820068,0.013457678060616
320.0,5.261508941650391,0.009318595057354419
330.0,5.265725612640381,0.008524644579103574
340.0,5.258668899536133,0.009853342207468863
350.0,5.239466667175293,0.013468900927265482
360.0,5.263905048370361,0.008867435818045305
370.0,5.26603889465332,0.008465657191993905
380.0,5.257641792297363,0.01004673464557271
390.0,5.247165203094482,0.012019355470818588
400.0,5.255265712738037,0.010494123001687599
410.0,5.270912170410156,0.007548075614732384
420.0,5.275791645050049,0.006629326859339317
430.0,5.259953498840332,0.00961146698543926
440.0,5.272679328918457,0.007215340064308589
450.0,5.268550395965576,0.007992770482851397
460.0,5.232243061065674,0.014829022582249315
470.0,5.205408096313477,0.019881736713711802
480.0,5.1694488525390625,0.026652447271876756
490.0,5.1147260665893555,0.03695611625129815
500.0,5.252711296081543,0.010975090174817731
510.0,5.257951736450195,0.009988375738995412
520.0,5.2115654945373535,0.018722369697353875
530.0,5.26584529876709,0.008502109062871417
540.0,5.197525978088379,0.021365848599439095
550.0,5.191668510437012,0.022468742150816838
560.0,5.141456604003906,0.031923064582205556
570.0,5.21743631362915,0.01761696222384665
580.0,5.22836971282959,0.015558329348599152
590.0,5.175285816192627,0.025553414386626436
600.0,5.258706569671631,0.009846249355746392
610.0,5.24288272857666,0.012825695993850458
620.0,5.225807189941406,0.016040822831593617
630.0,5.246269226074219,0.012188057602293578
640.0,5.251607894897461,0.011182847882232914
650.0,5.246989727020264,0.012052395590234658
660.0,5.258741855621338,0.009839605418689898
670.0,5.257356643676758,0.010100424839623824
680.0,5.26406717300415,0.00883690962075872
690.0,5.259631156921387,0.009672160248279651
700.0,5.262538433074951,0.009124753704584593
710.0,5.242600440979004,0.012878847490302398
720.0,5.251017093658447,0.011294088936462564
730.0,5.259635925292969,0.009671262418947692
740.0,5.2606916427612305,0.009472483004852095
750.0,5.256677627563477,0.010228275736494706
760.0,5.253551959991455,0.01081680286359346
770.0,5.240352153778076,0.0133021740203208
780.0,5.23928689956665,0.013502749093080316
790.0,5.255401134490967,0.01046862464865998
800.0,5.240488052368164,0.013276585884359985
810.0,5.239630222320557,0.013438105381179307
820.0,5.238194465637207,0.013708441793031993
830.0,5.2328338623046875,0.014717781528019665
840.0,5.242012023925781,0.01298963962986607
850.0,5.241124153137207,0.01315681545147673
860.0,5.224205017089844,0.01634249348713165
870.0,5.18812894821167,0.023135200863929586
880.0,5.203411102294922,0.020257747637935995
890.0,5.205545902252197,0.019855789446018204
900.0,5.19588565826416,0.0216747018896328
910.0,5.171339988708496,0.02629636815882204
920.0,5.1447296142578125,0.031306794528749286
930.0,5.142374515533447,0.031750232435803556
940.0,5.129205226898193,0.034229857484806364
950.0,5.119385242462158,0.03607884721104156
960.0,5.151116847991943,0.03010415213859096
970.0,5.090811252593994,0.04145899969986929
980.0,5.071033477783203,0.04518292642003329
990.0,5.07125186920166,0.0451418058366296
1000.0,5.150172233581543,0.030282012129251926
1010.0,5.155282020568848,0.029319898217125266
1020.0,5.14332389831543,0.03157147461581063
1030.0,5.175710201263428,0.025473507576082133
1040.0,5.185092449188232,0.023706938582520716
1050.0,5.122264862060547,0.035536648077471866
1060.0,5.156160354614258,0.029154518054178524
1070.0,5.229475975036621,0.015350032943584795
1080.0,5.23635721206665,0.014054375434635578
1090.0,5.239877700805664,0.013391508038850666
1100.0,5.251781463623047,0.011150166894549627
1110.0,5.182837963104248,0.024131432290670666
1120.0,5.149348735809326,0.030437067254881146
1130.0,5.189388275146484,0.022898084137359363
1140.0,5.172041893005371,0.026164207681157757
1150.0,5.177445411682129,0.025146787482182457
1160.0,5.20993185043335,0.019029966026482836
1170.0,5.167032718658447,0.027107377394380093
1180.0,5.1498212814331055,0.030348092368084067
1190.0,5.1688337326049805,0.026768267255699394
1200.0,5.217576026916504,0.01759065582442027
1210.0,5.208808898925781,0.019241404834159048
1220.0,5.1797027587890625,0.024721755076433337
1230.0,5.163972854614258,0.027683514476697823
