iteration,value
1.0,4.99844217300415
10.0,4.530600070953369
20.0,4.3557329177856445
30.0,4.203763961791992
40.0,4.104184627532959
50.0,3.9726908206939697
60.0,3.9939305782318115
70.0,3.709320545196533
80.0,3.6576132774353027
90.0,3.659043788909912
100.0,3.4965991973876953
110.0,3.3406336307525635
120.0,3.3597283363342285
130.0,3.361037492752075
140.0,3.2666850090026855
150.0,3.149254322052002
160.0,2.9821701049804688
170.0,3.6005709171295166
180.0,4.52974796295166
190.0,4.5034871101379395
200.0,4.422727108001709
210.0,4.417570114135742
220.0,5.101253986358643
230.0,5.22086238861084
240.0,5.206408977508545
250.0,5.210878372192383
260.0,5.215482234954834
270.0,5.229067325592041
280.0,5.2044219970703125
290.0,5.202285289764404
300.0,5.1380109786987305
310.0,5.181570053100586
320.0,5.236154556274414
330.0,5.179736137390137
340.0,5.1405253410339355
350.0,5.043705940246582
360.0,4.918380260467529
370.0,5.142630577087402
380.0,5.0126051902771
390.0,4.655299186706543
400.0,3.797698497772217
410.0,3.8689656257629395
420.0,3.7308766841888428
430.0,4.111469268798828
440.0,5.0520710945129395
450.0,5.065043926239014
460.0,4.070042610168457
470.0,5.212719917297363
480.0,5.222895622253418
490.0,5.212221622467041
500.0,5.190114974975586
510.0,5.198285102844238
520.0,5.147585391998291
530.0,5.021007537841797
540.0,5.031844615936279
550.0,5.0281524658203125
560.0,5.028347969055176
570.0,4.918470859527588
580.0,4.917328357696533
590.0,4.673540115356445
600.0,4.883907794952393
610.0,5.107734680175781
620.0,5.031087875366211
630.0,5.08023738861084
640.0,5.104644298553467
650.0,5.089203357696533
660.0,5.091246604919434
670.0,5.012783050537109
680.0,5.112570285797119
690.0,5.161080360412598
700.0,5.178284645080566
710.0,5.200488090515137
720.0,5.187265396118164
730.0,5.171693325042725
740.0,5.129144668579102
750.0,5.142542362213135
760.0,5.120456695556641
770.0,5.091255187988281
780.0,5.107967376708984
790.0,5.102625846862793
800.0,5.0927557945251465
810.0,5.0822296142578125
820.0,5.038989067077637
830.0,4.973766326904297
840.0,4.958981513977051
850.0,4.936599254608154
860.0,4.980432987213135
870.0,4.981143474578857
880.0,4.893575191497803
890.0,4.9969282150268555
900.0,4.808486461639404
910.0,4.832053184509277
920.0,4.803997993469238
930.0,4.814558982849121
940.0,5.088781356811523
950.0,5.1290812492370605
960.0,5.123534202575684
970.0,5.117531776428223
980.0,5.082770347595215
990.0,5.0747270584106445
1000.0,5.069827079772949
1010.0,5.025922775268555
1020.0,5.094630241394043
1030.0,5.066650390625
1040.0,5.072497844696045
1050.0,5.071279048919678
1060.0,5.006731986999512
1070.0,5.013946533203125
1080.0,5.057913303375244
1090.0,5.067299842834473
1100.0,5.031860828399658
1110.0,5.001882076263428
1120.0,4.903489589691162
1130.0,4.665216445922852
1140.0,4.39399528503418
1150.0,4.505759239196777
1160.0,4.491853713989258
1170.0,4.938680648803711
1180.0,4.846634864807129
1190.0,4.888389587402344
1200.0,4.993042469024658
1210.0,4.936025619506836
1220.0,4.9557037353515625
1230.0,5.004676818847656
1240.0,5.0295209884643555
1250.0,5.010807037353516
1260.0,5.004638671875
1270.0,4.995635032653809
1280.0,4.994825839996338
1290.0,4.997931957244873
1300.0,4.995515823364258
1310.0,4.999592304229736
1320.0,4.995831489562988
1330.0,4.974533557891846
1340.0,4.966910362243652
1350.0,4.9677019119262695
1360.0,4.972148418426514
1370.0,4.937160491943359
1380.0,4.944156646728516
1390.0,4.925837993621826
1400.0,4.905742168426514
1410.0,4.929282188415527
1420.0,4.877863883972168
1430.0,4.826837062835693
1440.0,4.879757881164551
1450.0,4.815690517425537
1460.0,4.7773237228393555
1470.0,4.838932991027832
1480.0,4.936680793762207
1490.0,4.920008182525635
1500.0,4.905892372131348
1510.0,4.90550422668457
1520.0,4.910005569458008
1530.0,4.9123358726501465
1540.0,4.917489051818848
1550.0,4.907271385192871
1560.0,4.893387794494629
1570.0,4.866375923156738
1580.0,4.822326183319092
1590.0,4.80731201171875
1600.0,4.847463607788086
1610.0,4.846433639526367
1620.0,4.847038745880127
1630.0,4.880731582641602
1640.0,4.9163498878479
1650.0,4.916445732116699
1660.0,4.8762006759643555
1670.0,4.835344314575195
1680.0,4.823491096496582
1690.0,4.781730651855469
1700.0,4.768128871917725
1710.0,4.822742462158203
1720.0,4.887725830078125
1730.0,4.916817665100098
1740.0,4.905752658843994
1750.0,4.894412994384766
1760.0,4.893409729003906
1770.0,4.865657329559326
1780.0,4.857141494750977
1790.0,4.828927993774414
1800.0,4.7986369132995605
1810.0,4.795961856842041
1820.0,4.790483474731445
1830.0,4.8147687911987305
1840.0,4.854091644287109
1850.0,4.911084175109863
1860.0,4.916214942932129
1870.0,4.909876823425293
1880.0,4.903818130493164
1890.0,4.868204593658447
1900.0,4.88609504699707
1910.0,4.857307434082031
1920.0,4.840873718261719
1930.0,4.882363319396973
1940.0,4.909876346588135
1950.0,4.879670143127441
1960.0,4.899616718292236
1970.0,4.842904090881348
1980.0,4.836577415466309
1990.0,4.846809387207031
2000.0,4.838496208190918
2010.0,4.831844329833984
2020.0,4.8239850997924805
2030.0,4.833222389221191
2040.0,4.833654880523682
2050.0,4.802526473999023
2060.0,4.8144073486328125
2070.0,4.788422584533691
2080.0,4.790421485900879
2090.0,4.8103179931640625
2100.0,4.825451850891113
2110.0,4.820115566253662
2120.0,4.82452392578125
2130.0,4.856410980224609
2140.0,4.846726417541504
2150.0,4.837186813354492
2160.0,4.845920562744141
2170.0,4.855895042419434
2180.0,4.902619361877441
2190.0,4.932162284851074
2200.0,4.921612739562988
2210.0,4.887746810913086
2220.0,4.845558166503906
2230.0,4.843517303466797
2240.0,4.815118789672852
2250.0,4.82811164855957
2260.0,4.864246368408203
2270.0,4.862799644470215
2280.0,4.891424179077148
2290.0,4.921527862548828
2300.0,4.943737983703613
2310.0,4.942373275756836
2320.0,4.923827171325684
2330.0,4.901425838470459
2340.0,4.883028030395508
2350.0,4.85157585144043
2360.0,4.837662696838379
2370.0,4.825769424438477
2380.0,4.8293046951293945
2390.0,4.8456315994262695
2400.0,4.8824849128723145
2410.0,4.894102573394775
2420.0,4.886387825012207
2430.0,4.878828525543213
2440.0,4.872153282165527
2450.0,4.8661017417907715
2460.0,4.869318962097168
2470.0,4.874978065490723
2480.0,4.902456283569336
2490.0,4.929512023925781
2500.0,4.937267303466797
2510.0,4.943866729736328
2520.0,4.938440322875977
2530.0,4.927945613861084
2540.0,4.922473907470703
2550.0,4.914228916168213
2560.0,4.885005950927734
2570.0,4.835934638977051
2580.0,4.803470611572266
2590.0,4.758769989013672
2600.0,4.677180767059326
2610.0,4.691656112670898
2620.0,4.608331680297852
2630.0,4.723199844360352
2640.0,4.870270729064941
2650.0,4.9759521484375
2660.0,4.993224143981934
2670.0,4.972990989685059
2680.0,4.95279598236084
2690.0,4.937203884124756
2700.0,4.897850036621094
2710.0,4.864020347595215
2720.0,4.863332748413086
2730.0,4.879484176635742
2740.0,4.891108512878418
2750.0,4.907534599304199
2760.0,4.9388322830200195
2770.0,4.951112270355225
2780.0,4.934314727783203
2790.0,4.9192214012146
2800.0,4.884267807006836
2810.0,4.862497806549072
2820.0,4.873411178588867
2830.0,4.8656721115112305
2840.0,4.861116409301758
2850.0,4.854045867919922
2860.0,4.862847328186035
2870.0,4.860369682312012
2880.0,4.843471527099609
2890.0,4.864142894744873
2900.0,4.870929718017578
2910.0,4.891101360321045
2920.0,4.893719673156738
2930.0,4.883589744567871
