iteration,value
1,7.476907730102539
10,7.317935943603516
20,7.476907730102539
30,9.392160415649414
40,8.538260459899902
50,8.543643951416016
60,9.326395034790039
70,9.326395034790039
80,9.337303161621094
90,9.267471313476562
100,9.3921537399292
110,9.392158508300781
120,9.392158508300781
130,9.392129898071289
140,9.3921537399292
150,9.392160415649414
160,9.392160415649414
170,9.326395034790039
180,9.326395034790039
190,9.326395034790039
200,10.085917472839355
210,9.165563583374023
220,9.29485034942627
230,10.532238006591797
240,10.520905494689941
250,10.526872634887695
260,10.526609420776367
270,9.326395034790039
280,9.326395034790039
290,9.326395034790039
300,9.326395034790039
310,9.326395034790039
320,9.326412200927734
330,9.997098922729492
340,9.392176628112793
350,9.392420768737793
360,9.39207649230957
370,9.39190673828125
380,9.391914367675781
390,9.392085075378418
400,11.091829299926758
410,11.184871673583984
420,11.188558578491211
430,11.181640625
440,10.726975440979004
450,10.585503578186035
460,8.789088249206543
470,10.944976806640625
480,10.865966796875
490,11.182186126708984
500,10.886369705200195
510,11.19686508178711
520,9.706087112426758
530,10.091259002685547
540,11.242876052856445
550,10.492523193359375
560,10.926994323730469
570,11.151286125183105
580,10.788034439086914
590,10.632296562194824
600,10.592132568359375
610,10.808845520019531
620,10.986072540283203
630,11.189772605895996
640,11.159046173095703
650,11.071044921875
660,11.113061904907227
670,11.124429702758789
680,11.029247283935547
690,10.40826416015625
700,10.603041648864746
710,10.901103019714355
720,11.009909629821777
730,11.045902252197266
740,11.096311569213867
750,11.16939640045166
760,11.16448974609375
770,11.202712059020996
780,11.200698852539062
790,11.249914169311523
800,11.245094299316406
810,11.104216575622559
820,11.18934440612793
830,11.235757827758789
840,11.198488235473633
850,11.081683158874512
860,11.14203929901123
870,11.138477325439453
880,10.931663513183594
890,11.086233139038086
900,10.967044830322266
910,11.13962173461914
920,11.019445419311523
930,11.234189987182617
940,11.22368049621582
950,11.108570098876953
960,11.150519371032715
970,9.089111328125
980,9.244808197021484
990,9.450337409973145
1000,9.26779556274414
1010,9.464634895324707
1020,10.245851516723633
1030,10.602315902709961
1040,9.380903244018555
1050,9.391736030578613
1060,9.391944885253906
1070,9.39209270477295
1080,10.349882125854492
1090,10.914215087890625
1100,10.775784492492676
1110,10.869232177734375
1120,10.89394760131836
1130,10.93075180053711
1140,10.649805068969727
1150,10.962000846862793
1160,11.008480072021484
1170,9.28929328918457
1180,11.095705032348633
1190,11.123857498168945
1200,11.139941215515137
1210,11.10912799835205
1220,11.13580322265625
1230,11.265868186950684
1240,11.233537673950195
1250,11.15464973449707
1260,11.230173110961914
1270,11.09825611114502
1280,11.137927055358887
1290,11.021846771240234
1300,10.97883415222168
1310,11.054611206054688
1320,11.174481391906738
1330,11.029805183410645
1340,11.08711051940918
1350,11.150575637817383
1360,11.177515029907227
1370,11.114875793457031
1380,11.118717193603516
1390,11.158845901489258
1400,11.096352577209473
1410,11.238136291503906
1420,11.240612030029297
1430,11.094456672668457
1440,11.124935150146484
1450,11.151348114013672
1460,11.065550804138184
1470,11.037311553955078
1480,11.179794311523438
1490,11.139669418334961
1500,11.12646484375
1510,11.12645149230957
1520,11.199054718017578
1530,11.152771949768066
1540,11.147270202636719
1550,11.203428268432617
1560,11.268808364868164
1570,11.139750480651855
1580,11.153404235839844
1590,11.228216171264648
1600,11.172435760498047
1610,11.144275665283203
1620,11.190004348754883
1630,11.170135498046875
1640,11.113042831420898
1650,10.893461227416992
1660,10.837528228759766
1670,10.488798141479492
1680,10.760211944580078
1690,11.017965316772461
1700,11.028573989868164
1710,11.021936416625977
1720,11.01217269897461
1730,10.99724006652832
1740,11.011711120605469
1750,11.099931716918945
1760,11.081701278686523
1770,11.209075927734375
1780,11.161245346069336
1790,11.111281394958496
1800,11.084451675415039
1810,11.238115310668945
1820,11.224955558776855
1830,11.159624099731445
1840,11.135438919067383
1850,11.026117324829102
1860,11.090766906738281
1870,11.093043327331543
1880,11.02894115447998
1890,11.163515090942383
1900,10.859166145324707
1910,10.974087715148926
1920,9.152568817138672
1930,10.442717552185059
1940,9.404483795166016
1950,10.372106552124023
1960,9.328081130981445
1970,9.391996383666992
1980,9.905587196350098
1990,11.21833324432373
2000,11.179506301879883
2010,11.181807518005371
2020,11.214622497558594
2030,11.224798202514648
2040,11.062338829040527
2050,11.211572647094727
2060,11.143861770629883
2070,11.073442459106445
2080,11.177876472473145
2090,11.15719223022461
2100,11.143699645996094
2110,10.976761817932129
2120,11.066770553588867
2130,10.920722961425781
2140,10.976268768310547
2150,10.975178718566895
