iteration,value,relative_error
1.0,5.1628031730651855,0.027903752011827227
10.0,4.943721294403076,0.06915434110279114
20.0,4.827844142913818,0.09097267126457947
30.0,4.744521141052246,0.10666143079415437
40.0,4.647995471954346,0.12483610017805578
50.0,4.634614944458008,0.12735549906646434
60.0,4.581532955169678,0.13735022497275884
70.0,4.610905170440674,0.13181977585376128
80.0,4.474268913269043,0.15754680601223064
90.0,3.112974166870117,0.41386289458291897
100.0,4.993137836456299,0.059849776603973094
110.0,5.25058650970459,0.011375162925138411
120.0,5.240671157836914,0.013242109238012782
130.0,5.250290870666504,0.011430828343719834
140.0,5.234320640563965,0.014437838342315025
150.0,5.225404262542725,0.016116689410144103
160.0,5.214749336242676,0.01812288905240523
170.0,5.207511901855469,0.01948561441245174
180.0,5.220343589782715,0.01706955568015159
190.0,5.217554092407227,0.017594785839347277
200.0,5.2274041175842285,0.015740139788320735
210.0,5.243188858032227,0.012768055350738727
220.0,5.244083404541016,0.012599622568063325
230.0,5.224102973937988,0.01636170703483556
240.0,5.2410993576049805,0.013161484164002913
250.0,5.2496747970581055,0.011546827893408863
260.0,5.247888565063477,0.011883154761160494
270.0,5.245710849761963,0.01229319341706591
280.0,5.251392364501953,0.011223429768037436
290.0,5.254450798034668,0.010647562034519295
300.0,5.262186050415039,0.009191103292216321
310.0,5.255849361419678,0.010384228691455886
320.0,5.25626802444458,0.010305399276109935
330.0,5.245520114898682,0.012329106590344249
340.0,5.223420143127441,0.01649027619517201
350.0,5.234986305236816,0.014312501367573628
360.0,5.232149124145508,0.014846709820088897
370.0,5.2181620597839355,0.017480312599522575
380.0,5.217791557312012,0.017550073938615747
390.0,5.222358703613281,0.016690133004465955
400.0,5.240372657775879,0.013298313354193379
410.0,5.240418434143066,0.013289694192606578
420.0,5.1891679763793945,0.02293956385249584
430.0,5.158927917480469,0.028633417909909847
440.0,5.151558876037598,0.030020923359518413
450.0,5.128697395324707,0.03432547630865993
460.0,5.167444705963135,0.027029804940098885
470.0,5.021484375,0.05451245057427979
480.0,4.9109954833984375,0.07531623359095509
490.0,4.427698135375977,0.16631554596573592
500.0,5.229725360870361,0.01530307646952337
510.0,5.264748573303223,0.008708609809221859
520.0,5.22395133972168,0.016390258007591838
530.0,5.230711936950684,0.01511731558074117
540.0,5.222193717956543,0.016721197899351718
550.0,5.2293291091918945,0.015377686087009115
560.0,5.2141618728637695,0.018233501626102506
570.0,5.118917465209961,0.036166924268506685
580.0,5.140556335449219,0.032092574760079304
590.0,5.111203193664551,0.037619432561749044
600.0,5.004823207855225,0.057649556043075756
610.0,5.072810173034668,0.04484839521094558
620.0,5.157702445983887,0.028864160048223165
630.0,5.13396692276001,0.03333328511391267
640.0,5.14500617980957,0.03125472042749569
650.0,5.118938446044922,0.03616297381944607
660.0,5.1559295654296875,0.02919797299384531
670.0,5.238432884216309,0.01366355032643407
