iteration,value
1,0.23251768946647644
10,0.23332932591438293
20,0.2261447012424469
30,0.2218499332666397
40,0.21381902694702148
50,0.17674431204795837
60,0.16887015104293823
70,0.16183629631996155
80,0.15956583619117737
90,0.1570749133825302
100,0.1544238179922104
110,0.1515374779701233
120,0.1492515504360199
130,0.14658187329769135
140,0.14651212096214294
150,0.14468742907047272
160,0.17788419127464294
170,0.181937575340271
180,0.18111833930015564
190,0.18111833930015564
200,0.17650553584098816
210,0.1765008270740509
220,0.23250064253807068
230,0.23112823069095612
240,0.23223868012428284
250,0.22959426045417786
260,0.23204776644706726
270,0.23286378383636475
280,0.2325844168663025
290,0.2153988778591156
300,0.232770174741745
310,0.23258773982524872
320,0.23265376687049866
330,0.2323206663131714
340,0.23275741934776306
350,0.23230382800102234
360,0.23202882707118988
370,0.23035654425621033
380,0.23249170184135437
390,0.2322869896888733
400,0.23244228959083557
410,0.23273691534996033
420,0.23193059861660004
430,0.23240283131599426
440,0.23257958889007568
450,0.2323256880044937
460,0.23275546729564667
470,0.23303931951522827
480,0.23236382007598877
490,0.23250946402549744
500,0.2312355637550354
510,0.23295897245407104
520,0.23243433237075806
530,0.2329598218202591
540,0.23182539641857147
550,0.23289695382118225
560,0.2330627143383026
570,0.23282714188098907
580,0.23238298296928406
590,0.23217636346817017
600,0.23207463324069977
610,0.23163817822933197
620,0.23293514549732208
630,0.2328602373600006
640,0.23236963152885437
650,0.23228950798511505
660,0.2314661741256714
670,0.23129868507385254
680,0.23279085755348206
690,0.2329731583595276
700,0.23264935612678528
710,0.2325170636177063
720,0.23246091604232788
730,0.2327042520046234
740,0.23242402076721191
750,0.23277395963668823
760,0.23316192626953125
770,0.23315906524658203
780,0.2327052354812622
790,0.23266926407814026
800,0.2324323058128357
810,0.23271694779396057
820,0.23243090510368347
830,0.2325126826763153
840,0.23299716413021088
850,0.2325948178768158
860,0.233311265707016
870,0.23279914259910583
880,0.23293347656726837
890,0.2329142987728119
900,0.23334479331970215
910,0.2333049774169922
920,0.23270301520824432
930,0.2327670007944107
940,0.23278716206550598
950,0.2328171730041504
960,0.23237766325473785
970,0.23300793766975403
980,0.23321948945522308
990,0.23319602012634277
1000,0.23297664523124695
1010,0.23312465846538544
1020,0.23276078701019287
1030,0.23156289756298065
1040,0.23273926973342896
1050,0.2328573763370514
1060,0.23157423734664917
1070,0.23329319059848785
1080,0.23271775245666504
1090,0.23226256668567657
1100,0.23065868020057678
1110,0.2299252301454544
1120,0.2300487458705902
1130,0.21132853627204895
1140,0.228426992893219
1150,0.2328435778617859
1160,0.23300758004188538
1170,0.23239333927631378
1180,0.19490888714790344
1190,0.223725825548172
1200,0.23220773041248322
1210,0.23087456822395325
1220,0.2320660799741745
1230,0.23140257596969604
1240,0.2297196090221405
1250,0.23283590376377106
1260,0.23276881873607635
1270,0.2316446155309677
1280,0.23096314072608948
1290,0.23256026208400726
1300,0.23254182934761047
1310,0.23090773820877075
1320,0.22749339044094086
1330,0.2298807054758072
1340,0.2324603945016861
1350,0.2329934537410736
1360,0.2332734614610672
1370,0.23327118158340454
1380,0.23318161070346832
1390,0.2332564890384674
1400,0.23242616653442383
1410,0.232576385140419
1420,0.23280277848243713
1430,0.23276108503341675
1440,0.23245243728160858
1450,0.2326207309961319
1460,0.23197072744369507
1470,0.23130476474761963
1480,0.23019403219223022
1490,0.23023992776870728
1500,0.23327045142650604
1510,0.23324117064476013
1520,0.23241868615150452
1530,0.233321875333786
1540,0.2332979440689087
1550,0.2332160472869873
1560,0.2332332879304886
1570,0.2326427400112152
1580,0.2313549816608429
1590,0.2320433259010315
1600,0.23280569911003113
1610,0.23252514004707336
1620,0.2323966771364212
1630,0.23279649019241333
1640,0.23280838131904602
1650,0.23296499252319336
1660,0.23317047953605652
1670,0.2328924834728241
1680,0.2331012636423111
1690,0.23258112370967865
1700,0.23296692967414856
1710,0.23291146755218506
1720,0.23312488198280334
1730,0.23263099789619446
1740,0.2324671745300293
1750,0.23301886022090912
1760,0.23281949758529663
1770,0.23322740197181702
1780,0.23179350793361664
1790,0.23238450288772583
1800,0.23279058933258057
1810,0.2332286685705185
1820,0.23287397623062134
1830,0.23162609338760376
1840,0.23202651739120483
1850,0.23329909145832062
1860,0.23319880664348602
1870,0.23141932487487793
1880,0.23163950443267822
1890,0.23161351680755615
1900,0.231668621301651
1910,0.23226673901081085
1920,0.23267826437950134
1930,0.23303952813148499
1940,0.23215799033641815
1950,0.23231685161590576
1960,0.2325213998556137
1970,0.23280085623264313
1980,0.23268747329711914
1990,0.23283377289772034
2000,0.2331540733575821
2010,0.23218534886837006
2020,0.23261140286922455
2030,0.23252946138381958
2040,0.23296639323234558
2050,0.23270809650421143
2060,0.23204274475574493
2070,0.2326904535293579
2080,0.23270967602729797
2090,0.23282936215400696
2100,0.23183023929595947
2110,0.23195907473564148
2120,0.23131772875785828
2130,0.23196858167648315
2140,0.23238730430603027
2150,0.232648566365242
2160,0.23282445967197418
2170,0.23271411657333374
2180,0.23329035937786102
2190,0.23325568437576294
2200,0.2329055666923523
2210,0.23202718794345856
2220,0.23211677372455597
2230,0.23314495384693146
2240,0.2332468330860138
2250,0.23293402791023254
2260,0.23211032152175903
2270,0.2317664474248886
2280,0.2316085547208786
2290,0.23265281319618225
2300,0.23240157961845398
2310,0.23182575404644012
2320,0.23143348097801208
2330,0.23283889889717102
2340,0.2330002784729004
2350,0.23316296935081482
2360,0.23316189646720886
2370,0.23271511495113373
2380,0.23202204704284668
2390,0.2329283356666565
2400,0.23258128762245178
2410,0.23226657509803772
2420,0.23226146399974823
2430,0.23268857598304749
2440,0.2307400405406952
2450,0.23102450370788574
2460,0.23070955276489258
2470,0.2328905314207077
2480,0.23182550072669983
2490,0.2313641607761383
2500,0.23207879066467285
2510,0.23265478014945984
2520,0.2304515838623047
2530,0.23116737604141235
2540,0.2319217324256897
2550,0.23204472661018372
2560,0.22995498776435852
2570,0.2311418056488037
2580,0.23210474848747253
2590,0.23219135403633118
2600,0.23301918804645538
2610,0.23135095834732056
2620,0.23210984468460083
