iteration,value
1,9.585947036743164
10,9.149238586425781
20,9.149238586425781
30,9.149238586425781
40,7.499397277832031
50,8.310249328613281
60,9.059723854064941
70,9.098270416259766
80,9.585947036743164
90,9.585947036743164
100,9.149238586425781
110,9.149238586425781
120,9.149238586425781
130,9.149238586425781
140,9.149238586425781
150,9.149238586425781
160,9.149238586425781
170,9.149238586425781
180,9.149238586425781
190,9.149238586425781
200,9.149238586425781
210,9.149238586425781
220,9.149238586425781
230,9.149238586425781
240,9.149238586425781
250,9.149238586425781
260,9.149238586425781
270,9.149238586425781
280,9.149238586425781
290,9.149238586425781
300,9.149324417114258
310,9.149238586425781
320,9.149238586425781
330,9.149238586425781
340,9.149238586425781
350,9.149238586425781
360,9.149238586425781
370,9.149341583251953
380,9.149187088012695
390,9.149238586425781
400,9.149238586425781
410,9.14932632446289
420,9.149238586425781
430,9.149238586425781
440,9.149333953857422
450,9.149238586425781
460,9.149259567260742
470,9.149223327636719
480,9.149341583251953
490,9.149259567260742
500,9.149081230163574
510,9.149341583251953
520,9.14915943145752
530,9.148218154907227
540,9.149256706237793
550,9.315542221069336
560,9.258380889892578
570,9.149090766906738
580,9.267969131469727
590,9.524389266967773
600,9.514049530029297
610,9.398725509643555
620,9.451152801513672
630,9.206109046936035
640,9.146980285644531
650,9.149090766906738
660,9.14897346496582
670,9.272455215454102
680,9.442076683044434
690,9.387529373168945
700,9.411425590515137
710,9.276077270507812
720,9.471988677978516
730,9.335430145263672
740,9.318429946899414
750,9.375046730041504
760,9.473177909851074
770,9.501222610473633
780,9.432209014892578
790,9.731646537780762
800,9.49393081665039
810,9.614106178283691
820,9.451330184936523
830,9.498589515686035
840,9.416177749633789
850,9.106687545776367
860,8.929949760437012
870,9.462616920471191
880,9.487863540649414
890,9.446514129638672
900,9.516847610473633
910,9.436595916748047
920,9.613265991210938
930,9.714757919311523
940,9.467366218566895
950,9.436388969421387
960,9.553317070007324
970,9.573322296142578
980,9.468927383422852
990,9.640403747558594
1000,9.725106239318848
1010,9.619606018066406
1020,9.752262115478516
1030,9.44122314453125
1040,9.618982315063477
1050,9.77674674987793
1060,9.768970489501953
1070,9.585464477539062
1080,9.398350715637207
1090,9.407161712646484
1100,9.889245986938477
1110,9.807564735412598
1120,9.678628921508789
1130,9.417253494262695
1140,9.490961074829102
1150,9.599687576293945
1160,9.41858196258545
1170,9.059562683105469
1180,8.76698112487793
1190,9.006221771240234
1200,9.268658638000488
1210,9.920835494995117
1220,9.99128246307373
1230,9.72550106048584
1240,9.560542106628418
1250,9.746898651123047
1260,9.958942413330078
1270,9.917268753051758
1280,9.709160804748535
1290,9.841567993164062
1300,9.898517608642578
1310,9.836824417114258
1320,9.421542167663574
1330,9.065064430236816
1340,9.958852767944336
1350,9.849715232849121
1360,9.986532211303711
1370,9.56350326538086
1380,9.59086799621582
1390,9.738265991210938
1400,9.718010902404785
1410,9.7471923828125
1420,9.591147422790527
1430,9.803665161132812
1440,9.606989860534668
1450,9.629194259643555
1460,9.55817985534668
1470,9.457697868347168
1480,9.679597854614258
1490,9.96578598022461
1500,9.531418800354004
1510,9.031000137329102
1520,9.684196472167969
1530,9.85081672668457
1540,9.887212753295898
1550,9.54443073272705
1560,9.359509468078613
1570,9.022842407226562
1580,9.837005615234375
1590,9.778287887573242
1600,9.982961654663086
1610,9.465928077697754
1620,9.398332595825195
1630,9.296455383300781
1640,9.300971984863281
1650,9.35737419128418
1660,9.79633617401123
1670,10.104618072509766
1680,9.53952407836914
1690,9.414773941040039
1700,9.445112228393555
1710,9.43001937866211
1720,9.299799919128418
1730,9.954444885253906
1740,9.576864242553711
1750,9.578580856323242
1760,9.500967025756836
1770,9.1258544921875
1780,9.089682579040527
1790,9.455652236938477
1800,9.370922088623047
1810,9.513530731201172
1820,9.439981460571289
1830,9.125900268554688
1840,9.10268783569336
1850,9.126142501831055
1860,9.236717224121094
1870,9.29013442993164
1880,9.351186752319336
1890,9.368431091308594
1900,9.415329933166504
1910,9.449834823608398
1920,9.431163787841797
1930,9.352874755859375
1940,9.41859245300293
1950,9.425146102905273
1960,9.341638565063477
1970,9.093454360961914
1980,9.419075965881348
1990,10.002213478088379
2000,9.258997917175293
2010,9.538558959960938
2020,9.7722749710083
2030,9.51467514038086
2040,9.594831466674805
2050,9.688204765319824
2060,9.642570495605469
2070,9.4307861328125
2080,9.294992446899414
2090,9.22549057006836
2100,9.946187973022461
2110,10.180246353149414
2120,9.802319526672363
2130,9.414941787719727
2140,9.501073837280273
2150,9.391815185546875
2160,9.119281768798828
2170,8.968423843383789
2180,9.189889907836914
2190,9.333037376403809
2200,9.977895736694336
2210,9.353534698486328
2220,9.49919319152832
2230,9.470982551574707
2240,9.27464485168457
2250,9.175081253051758
2260,9.284582138061523
2270,9.34766960144043
2280,9.361623764038086
2290,9.371916770935059
2300,9.38035774230957
2310,9.239646911621094
2320,9.129949569702148
2330,9.259740829467773
2340,9.695002555847168
2350,9.775845527648926
2360,9.408151626586914
2370,9.43586540222168
2380,9.193971633911133
2390,8.96923828125
2400,9.130229949951172
2410,9.256805419921875
2420,9.295827865600586
2430,9.507558822631836
2440,10.032294273376465
2450,9.393877029418945
2460,9.493907928466797
2470,9.45040512084961
2480,9.250877380371094
2490,9.177684783935547
2500,9.304033279418945
2510,9.330190658569336
2520,9.281220436096191
2530,9.437732696533203
2540,9.630440711975098
2550,9.518136978149414
2560,9.528498649597168
2570,9.691436767578125
2580,9.852249145507812
2590,9.868202209472656
2600,9.941959381103516
2610,10.031558990478516
2620,9.311759948730469
2630,9.456456184387207
2640,9.455970764160156
2650,9.369501113891602
2660,9.30645751953125
2670,9.683181762695312
2680,9.962077140808105
2690,9.870129585266113
2700,9.699711799621582
2710,9.633644104003906
2720,9.637893676757812
2730,9.796119689941406
2740,9.819473266601562
2750,9.790635108947754
2760,9.960098266601562
2770,9.762003898620605
2780,9.566608428955078
2790,9.368854522705078
2800,9.664661407470703
2810,9.872269630432129
2820,9.941213607788086
2830,10.056894302368164
2840,9.454557418823242
2850,9.408300399780273
2860,9.129081726074219
2870,9.319612503051758
2880,9.683248519897461
2890,10.108601570129395
2900,10.234869003295898
2910,9.408990859985352
2920,9.563867568969727
2930,9.453878402709961
2940,9.741912841796875
2950,9.792665481567383
2960,10.108819007873535
2970,10.09185791015625
2980,9.967193603515625
2990,9.848539352416992
3000,9.816886901855469
