iteration,value
1,9.208484649658203
10,11.331043243408203
20,9.208484649658203
30,11.330999374389648
40,11.330999374389648
50,11.330999374389648
60,11.330999374389648
70,11.330999374389648
80,11.330999374389648
90,11.330999374389648
100,11.330999374389648
110,11.330999374389648
120,11.330999374389648
130,11.330999374389648
140,11.330999374389648
150,11.330999374389648
160,11.330999374389648
170,11.330999374389648
180,11.330999374389648
190,11.330999374389648
200,11.330999374389648
210,11.330999374389648
220,11.330999374389648
230,11.330999374389648
240,11.330999374389648
250,11.330999374389648
260,11.330999374389648
270,11.330999374389648
280,8.90566349029541
290,8.809944152832031
300,9.796024322509766
310,11.32835865020752
320,11.3294677734375
330,9.208484649658203
340,9.208484649658203
350,9.208484649658203
360,9.208484649658203
370,9.208484649658203
380,9.208484649658203
390,9.208484649658203
400,9.216669082641602
410,11.303730010986328
420,11.313604354858398
430,11.312870025634766
440,11.314638137817383
450,11.311053276062012
460,11.30460262298584
470,11.315732955932617
480,11.31287956237793
490,11.308812141418457
500,11.309362411499023
510,11.31616497039795
520,11.320955276489258
530,11.321035385131836
540,11.306208610534668
550,11.318662643432617
560,11.319351196289062
570,11.321907043457031
580,11.319598197937012
590,11.318180084228516
600,11.318961143493652
610,11.316237449645996
620,11.312806129455566
630,11.318689346313477
640,11.324058532714844
650,11.318671226501465
660,11.31985855102539
670,11.326155662536621
680,11.32461929321289
690,11.325738906860352
700,11.324197769165039
710,11.324320793151855
720,11.327418327331543
730,11.328474044799805
740,11.115510940551758
750,11.330692291259766
760,11.327451705932617
770,11.326334953308105
780,11.329055786132812
790,11.329388618469238
800,11.328292846679688
810,11.33026123046875
820,11.329744338989258
830,11.328872680664062
840,11.32950210571289
850,11.328596115112305
860,11.32656478881836
870,11.328401565551758
880,11.324211120605469
890,11.328807830810547
900,11.329520225524902
910,11.329853057861328
920,11.329172134399414
930,11.324341773986816
940,11.329120635986328
950,11.328653335571289
960,11.32939338684082
970,11.330102920532227
980,11.329056739807129
990,11.323175430297852
1000,11.328102111816406
1010,11.329998016357422
1020,11.330967903137207
1030,11.325080871582031
1040,11.329384803771973
1050,11.327177047729492
1060,11.329416275024414
1070,11.330241203308105
1080,11.329748153686523
1090,11.32866096496582
1100,11.329740524291992
1110,11.3285493850708
1120,11.329818725585938
1130,11.330353736877441
1140,11.329700469970703
1150,11.329643249511719
1160,11.327211380004883
1170,11.330951690673828
1180,11.32990837097168
1190,11.330865859985352
1200,11.322307586669922
1210,11.328655242919922
1220,11.330801010131836
1230,11.32968521118164
1240,11.33028793334961
1250,11.2642822265625
1260,11.325145721435547
1270,11.329704284667969
1280,11.31308650970459
1290,11.318008422851562
1300,11.328609466552734
1310,11.326558113098145
1320,11.32655143737793
1330,11.326739311218262
1340,11.32735824584961
1350,11.328376770019531
1360,11.328673362731934
1370,11.325311660766602
1380,11.328332901000977
1390,11.329391479492188
1400,11.330209732055664
1410,11.329976081848145
1420,11.329658508300781
1430,11.330012321472168
1440,11.329678535461426
1450,11.32840347290039
1460,11.327409744262695
1470,11.330825805664062
1480,11.329846382141113
1490,11.327661514282227
1500,11.330113410949707
1510,11.32989501953125
1520,11.327217102050781
1530,11.330659866333008
1540,11.330528259277344
1550,11.326253890991211
1560,11.330856323242188
1570,11.32975959777832
1580,11.330399513244629
1590,11.329944610595703
1600,9.00333023071289
1610,9.102392196655273
1620,8.915153503417969
1630,8.515106201171875
1640,11.330961227416992
1650,11.330284118652344
1660,9.208484649658203
1670,9.208484649658203
1680,11.221442222595215
1690,11.32900619506836
1700,11.337650299072266
1710,11.329225540161133
1720,11.336986541748047
1730,11.347535133361816
1740,11.350976943969727
1750,11.35738754272461
1760,11.369009017944336
1770,11.382604598999023
1780,11.386720657348633
1790,11.396668434143066
1800,11.433566093444824
1810,11.382238388061523
1820,11.31201171875
1830,11.335922241210938
1840,11.378608703613281
1850,11.391337394714355
1860,11.474284172058105
1870,11.38551139831543
1880,11.413908004760742
1890,11.380664825439453
1900,11.343019485473633
1910,11.366164207458496
1920,11.392990112304688
1930,11.419303894042969
1940,11.453963279724121
1950,11.430561065673828
1960,11.428171157836914
1970,11.465368270874023
1980,11.54129409790039
1990,11.692848205566406
2000,11.746152877807617
2010,11.595905303955078
2020,11.3309965133667
2030,11.331178665161133
2040,11.50771713256836
2050,11.336858749389648
2060,11.787525177001953
2070,11.419256210327148
2080,11.816816329956055
2090,11.559839248657227
2100,11.633500099182129
2110,11.631526947021484
2120,11.641317367553711
2130,11.61123275756836
2140,11.408197402954102
2150,11.523778915405273
2160,11.458173751831055
2170,11.706727981567383
2180,11.47079849243164
2190,11.668266296386719
2200,11.458020210266113
2210,11.460921287536621
2220,11.719926834106445
2230,11.457444190979004
2240,11.423442840576172
2250,11.870792388916016
2260,11.900245666503906
2270,12.071826934814453
2280,11.773735046386719
2290,11.582686424255371
2300,11.596593856811523
2310,11.430404663085938
2320,11.325296401977539
2330,11.315814971923828
2340,11.324821472167969
2350,11.498968124389648
2360,11.52619743347168
2370,11.795783996582031
2380,11.519634246826172
2390,11.729721069335938
2400,12.0938720703125
2410,11.771669387817383
2420,11.65411376953125
2430,11.546335220336914
2440,11.331043243408203
2450,11.32877254486084
2460,11.373977661132812
2470,11.330970764160156
2480,12.058920860290527
2490,12.047331809997559
2500,11.861165046691895
2510,11.3380126953125
2520,11.706212043762207
2530,12.064156532287598
2540,11.730997085571289
2550,11.643449783325195
2560,11.67025375366211
2570,11.701936721801758
2580,11.479927062988281
2590,11.597705841064453
2600,11.331023216247559
2610,11.330680847167969
2620,11.527902603149414
2630,11.330979347229004
2640,11.330879211425781
2650,11.329833984375
2660,11.377041816711426
2670,11.341591835021973
2680,11.443632125854492
2690,11.34050178527832
2700,11.2830810546875
2710,11.619619369506836
2720,11.779136657714844
2730,11.385400772094727
2740,11.416695594787598
2750,11.6116304397583
2760,11.48687744140625
2770,11.472647666931152
2780,11.433765411376953
2790,11.553373336791992
2800,11.371524810791016
2810,11.339284896850586
2820,11.53462028503418
2830,11.483189582824707
2840,11.418798446655273
2850,11.410633087158203
2860,11.330476760864258
2870,11.337286949157715
2880,11.410889625549316
2890,11.671711921691895
2900,11.527992248535156
2910,11.889174461364746
2920,11.731266975402832
2930,11.524309158325195
2940,11.449832916259766
2950,11.330892562866211
2960,11.330184936523438
2970,11.330825805664062
2980,11.325576782226562
2990,11.328370094299316
3000,11.330612182617188
