iteration,value
1,9.907334327697754
10,9.906637191772461
20,9.907334327697754
30,9.972010612487793
40,10.119478225708008
50,9.494735717773438
60,9.913402557373047
70,10.090180397033691
80,9.927325248718262
90,10.016080856323242
100,9.753791809082031
110,9.578958511352539
120,9.51407241821289
130,9.974993705749512
140,9.747411727905273
150,9.907334327697754
160,10.02935791015625
170,9.853901863098145
180,9.968379974365234
190,9.945155143737793
200,9.96428108215332
210,9.981241226196289
220,10.281599044799805
230,10.194518089294434
240,10.129239082336426
250,10.209970474243164
260,10.210354804992676
270,10.216510772705078
280,10.255367279052734
290,10.259696960449219
300,10.143446922302246
310,10.247785568237305
320,10.221061706542969
330,10.28857707977295
340,10.292871475219727
350,10.292749404907227
360,10.548763275146484
370,11.186561584472656
380,11.14436149597168
390,11.18050765991211
400,11.471054077148438
410,11.253921508789062
420,11.451499938964844
430,11.8199462890625
440,11.628931045532227
450,11.459759712219238
460,11.507901191711426
470,11.62992000579834
480,11.461281776428223
490,11.5997314453125
500,11.478127479553223
510,11.746868133544922
520,11.159879684448242
530,9.907334327697754
540,11.660085678100586
550,11.242671012878418
560,11.82634162902832
570,10.77607536315918
580,9.933563232421875
590,11.731571197509766
600,11.52358627319336
610,11.558343887329102
620,11.573310852050781
630,11.598228454589844
640,11.735912322998047
650,11.789127349853516
660,11.548084259033203
670,11.486444473266602
680,11.550827026367188
690,11.864938735961914
700,11.590356826782227
710,11.804447174072266
720,11.869131088256836
730,11.436992645263672
740,11.615731239318848
750,11.050621032714844
760,11.275848388671875
770,9.021160125732422
780,9.301189422607422
790,9.554012298583984
800,10.127885818481445
810,9.641135215759277
820,9.512378692626953
830,9.309314727783203
840,9.666255950927734
850,9.906637191772461
860,9.70063591003418
870,9.907334327697754
880,9.907334327697754
890,9.907334327697754
900,9.87581729888916
910,10.027015686035156
920,9.957157135009766
930,9.969762802124023
940,10.006192207336426
950,10.003366470336914
960,9.994022369384766
970,10.005210876464844
980,10.050530433654785
990,10.15389347076416
1000,11.596709251403809
1010,11.85509967803955
1020,11.869351387023926
1030,11.783498764038086
1040,11.494597434997559
1050,11.751848220825195
1060,11.77064323425293
1070,11.90281867980957
1080,11.888542175292969
1090,11.596433639526367
1100,11.689632415771484
1110,11.706815719604492
1120,11.668903350830078
1130,11.705266952514648
1140,11.487370491027832
1150,11.59069538116455
1160,11.76634407043457
1170,11.634115219116211
1180,11.588542938232422
1190,11.907210350036621
1200,11.881507873535156
1210,11.908601760864258
1220,11.771222114562988
1230,11.751138687133789
1240,11.618790626525879
1250,11.535711288452148
1260,11.569538116455078
1270,11.797337532043457
1280,11.906957626342773
1290,11.796253204345703
1300,11.871330261230469
1310,11.86538314819336
1320,11.583754539489746
1330,11.677464485168457
1340,11.945135116577148
1350,11.706657409667969
1360,11.915740966796875
1370,11.995298385620117
1380,11.923934936523438
1390,11.825689315795898
1400,11.690771102905273
1410,11.683170318603516
1420,11.904083251953125
1430,11.818894386291504
1440,11.535013198852539
1450,11.504050254821777
1460,11.701316833496094
1470,11.583684921264648
1480,11.746041297912598
1490,11.734512329101562
1500,11.906316757202148
1510,11.171868324279785
1520,9.907132148742676
1530,11.518303871154785
1540,11.965858459472656
1550,11.968273162841797
1560,11.679033279418945
1570,11.73624324798584
1580,11.107738494873047
1590,11.232967376708984
1600,11.7135648727417
1610,11.903651237487793
1620,11.913049697875977
1630,11.946325302124023
1640,11.851761817932129
1650,11.673792839050293
1660,11.673445701599121
1670,11.673555374145508
1680,11.620965003967285
1690,11.74488639831543
1700,11.896587371826172
1710,11.850385665893555
1720,11.72545337677002
1730,11.911666870117188
1740,11.90009880065918
1750,11.801018714904785
1760,11.695958137512207
1770,11.807048797607422
1780,11.842805862426758
1790,11.899820327758789
1800,11.837120056152344
1810,11.910321235656738
1820,11.832435607910156
1830,11.698726654052734
1840,11.642942428588867
1850,11.825255393981934
1860,11.805707931518555
1870,11.832115173339844
1880,11.947468757629395
1890,11.758129119873047
1900,11.544137954711914
1910,11.510292053222656
1920,11.913896560668945
1930,11.880167007446289
1940,11.755846977233887
1950,11.77161693572998
1960,11.88326644897461
1970,11.753020286560059
1980,11.627281188964844
1990,11.681321144104004
2000,11.90817642211914
2010,11.994590759277344
2020,11.654784202575684
2030,11.515016555786133
2040,11.81151008605957
2050,11.948811531066895
2060,11.96719741821289
2070,11.743826866149902
2080,11.619935989379883
2090,11.88601016998291
2100,11.93869686126709
2110,11.774726867675781
2120,11.662872314453125
2130,11.99415111541748
2140,12.011737823486328
2150,11.5628080368042
2160,11.538883209228516
2170,11.994773864746094
2180,11.99996566772461
2190,11.882802963256836
2200,11.755915641784668
2210,11.874259948730469
2220,11.952354431152344
2230,11.916468620300293
2240,11.775497436523438
2250,11.574066162109375
2260,11.70612907409668
2270,11.992912292480469
2280,11.901993751525879
2290,11.687040328979492
2300,11.910852432250977
2310,11.985565185546875
2320,11.905417442321777
2330,11.731013298034668
2340,11.922195434570312
2350,11.97879409790039
2360,11.841268539428711
2370,11.605813980102539
2380,11.91077995300293
2390,11.832334518432617
2400,11.888983726501465
2410,11.834442138671875
2420,11.441739082336426
2430,11.739656448364258
2440,11.795469284057617
2450,11.932271957397461
2460,11.873896598815918
2470,10.356088638305664
2480,10.09615421295166
2490,11.843021392822266
2500,11.922486305236816
2510,11.885640144348145
2520,11.66311264038086
2530,11.804923057556152
2540,12.031352996826172
2550,11.947488784790039
2560,11.850944519042969
2570,11.914731979370117
2580,11.961260795593262
2590,11.943302154541016
2600,11.938982963562012
2610,11.917245864868164
2620,11.83598518371582
2630,11.715853691101074
2640,11.810477256774902
2650,11.808487892150879
2660,11.813003540039062
2670,11.88992691040039
2680,11.90853500366211
2690,11.810471534729004
2700,11.817482948303223
2710,11.901630401611328
2720,11.928121566772461
2730,11.691728591918945
2740,11.866153717041016
2750,12.011591911315918
2760,11.983057975769043
2770,11.830827713012695
2780,11.499733924865723
2790,11.886589050292969
2800,11.95528793334961
2810,11.918832778930664
2820,11.83399772644043
2830,11.70627498626709
2840,11.786333084106445
2850,11.91331672668457
2860,11.846555709838867
2870,11.753412246704102
2880,11.734538078308105
2890,12.025701522827148
2900,11.837449073791504
2910,11.797870635986328
2920,11.971796989440918
2930,11.955625534057617
2940,11.925890922546387
2950,11.998994827270508
2960,12.016803741455078
2970,11.728923797607422
2980,11.784027099609375
2990,11.973607063293457
3000,12.0272216796875
